ACTSTATUS,AOGUID,AOID,AOLEVEL,AREACODE,AUTOCODE,CENTSTATUS,CITYCODE,CODE,CURRSTATUS,ENDDATE,FORMALNAME,IFNSFL,IFNSUL,NEXTID,OFFNAME,OKATO,OKTMO,OPERSTATUS,PARENTGUID,PLACECODE,PLAINCODE,POSTALCODE,PREVID,REGIONCODE,SHORTNAME,STARTDATE,STREETCODE,TERRIFNSFL,TERRIFNSUL,UPDATEDATE,CTARCODE,EXTRCODE,SEXTCODE,LIVESTATUS,NORMDOC,PLANCODE,CADNUM,DIVTYPE
0,b93ce476-49b6-4aec-a522-b69e7e509d61,b93ce476-49b6-4aec-a522-b69e7e509d61,7,006,0,0,000,35006000140000700,0.0,2079-06-06,Сосновая,3538,3538,f235d9db-68f4-49dc-b3e2-5ccb85304ad0,,19214828001,19614428126,10,8bbd62d5-4c3f-416e-add8-a6f2318c42e1,140,350060001400007,162393,,35,ул,2011-09-28,0007,3526,3526,2020-08-30,000,0000,000,0,3b0d3ef0-8e86-4852-9029-48ad65a5e2c0,0000,,0
1,b93ce476-49b6-4aec-a522-b69e7e509d61,f235d9db-68f4-49dc-b3e2-5ccb85304ad0,7,006,0,0,000,35006000140000700,0.0,2079-06-06,Сосновая,3538,3538,,,19214828006,19614428126,20,8bbd62d5-4c3f-416e-add8-a6f2318c42e1,140,350060001400007,162393,b93ce476-49b6-4aec-a522-b69e7e509d61,35,ул,2020-08-28,0007,3526,3526,2020-08-30,000,0000,000,1,,0000,,0
1,72fc4592-c1f4-4c97-a297-714b8bccb5e2,72fc4592-c1f4-4c97-a297-714b8bccb5e2,7,001,0,0,000,35001000022003900,0.0,2079-06-06,Вишневый,3529,3529,,,19220864001,19620464101,10,2a6de854-6094-4604-9a91-0fa8ca6c29cc,022,350010000220039,160523,,35,пер,2020-08-27,0039,3507,3507,2020-08-30,000,0000,000,1,,0000,,0
0,3da16026-e86d-4044-a891-8636481b1f2f,3da16026-e86d-4044-a891-8636481b1f2f,65,026,0,0,000,35026006000000151,51.0,2079-06-06,ФГКУ комбинат Балтика Росрезерва,3536,3536,9bcac846-7b45-422b-b3d6-963533ec11e9,,19258828000,19658428,10,6805739a-f5c7-40cd-9066-44e63f7b0b5a,000,350260060000001,162576,,35,тер,2016-10-13,0000,3524,3524,2020-09-03,000,0000,000,0,fd96bec0-016a-4b05-bcfc-3f9e805492db,0027,,0
0,3da16026-e86d-4044-a891-8636481b1f2f,9bcac846-7b45-422b-b3d6-963533ec11e9,65,026,0,0,000,35026006000000151,51.0,2020-05-07,ФГКУ комбинат Балтика Росрезерва,3536,3536,1ae7b4ab-1b95-4fb3-8c6f-5d3fce9027d3,,19258828000,19658428000,20,6805739a-f5c7-40cd-9066-44e63f7b0b5a,000,350260060000001,162576,3da16026-e86d-4044-a891-8636481b1f2f,35,тер,2020-04-29,0000,3524,3524,2020-09-03,000,0000,000,0,,0027,,0
0,3da16026-e86d-4044-a891-8636481b1f2f,1ae7b4ab-1b95-4fb3-8c6f-5d3fce9027d3,65,026,0,0,000,35026006000000151,51.0,2020-08-31,ФГКУ комбинат Балтика Росрезерва,3536,3536,303f1c18-887b-4c3d-a65f-cb1563ccbe01,,19258828000,19658428,50,6805739a-f5c7-40cd-9066-44e63f7b0b5a,000,350260060000001,162576,9bcac846-7b45-422b-b3d6-963533ec11e9,35,тер,2020-05-07,0000,3524,3524,2020-09-03,000,0000,000,0,,0027,,0
1,3da16026-e86d-4044-a891-8636481b1f2f,303f1c18-887b-4c3d-a65f-cb1563ccbe01,65,026,0,0,000,35026000000002700,0.0,2079-06-06,ФГКУ комбинат Балтика Росрезерва,3536,3536,,,19258828000,19658428,50,6805739a-f5c7-40cd-9066-44e63f7b0b5a,000,350260000000027,162576,1ae7b4ab-1b95-4fb3-8c6f-5d3fce9027d3,35,тер,2020-08-31,0000,3524,3524,2020-09-03,000,0000,000,1,,0027,,0
0,0337f83c-a9d0-4115-be7d-c595b41c4ff2,0337f83c-a9d0-4115-be7d-c595b41c4ff2,7,006,0,0,000,35006000140000101,1.0,2020-09-01,Посадский лог,3538,3538,a2a49a35-cdbc-4c87-90be-2e1dd3ca39c4,,19214828001,19614428,10,8bbd62d5-4c3f-416e-add8-a6f2318c42e1,140,350060001400001,162393,,35,ул,2000-01-01,0001,3526,3526,2020-09-03,000,0000,000,0,,0000,,0
0,0337f83c-a9d0-4115-be7d-c595b41c4ff2,a2a49a35-cdbc-4c87-90be-2e1dd3ca39c4,7,006,0,0,000,35006000140000102,2.0,2020-09-01,Посадский лог,3538,3538,1eb42bc5-08f0-485a-a1bd-ea3ca0da7261,,19214828001,19614428126,21,8bbd62d5-4c3f-416e-add8-a6f2318c42e1,140,350060001400001,162393,0337f83c-a9d0-4115-be7d-c595b41c4ff2,35,ул,2016-03-21,0001,3526,3526,2020-09-03,000,0000,000,0,,0000,,0
0,0337f83c-a9d0-4115-be7d-c595b41c4ff2,1eb42bc5-08f0-485a-a1bd-ea3ca0da7261,7,006,0,0,000,35006000140000102,2.0,2020-09-01,Посадский лог,3538,3538,4d4e278d-b848-4142-bbdf-1fb7b18a5bcb,,19214828006,19614428126,20,8bbd62d5-4c3f-416e-add8-a6f2318c42e1,140,350060001400001,162393,a2a49a35-cdbc-4c87-90be-2e1dd3ca39c4,35,ул,2020-08-27,0001,3526,3526,2020-09-03,000,0000,000,0,,0000,,0
1,0337f83c-a9d0-4115-be7d-c595b41c4ff2,4d4e278d-b848-4142-bbdf-1fb7b18a5bcb,7,006,0,0,000,35006000140000100,0.0,2079-06-06,Посадский Лог,3538,3538,,,19214828006,19614428126,20,8bbd62d5-4c3f-416e-add8-a6f2318c42e1,140,350060001400001,162393,1eb42bc5-08f0-485a-a1bd-ea3ca0da7261,35,ул,2020-09-01,0001,3526,3526,2020-09-03,000,0000,000,1,,0000,,0
0,8786b655-da64-4c4c-aaaa-b170369fecf7,8786b655-da64-4c4c-aaaa-b170369fecf7,7,006,0,0,000,35006000140001001,1.0,2079-06-06,Лебяжий,3538,3538,279efe01-ade0-492a-9936-51f435b4978a,,19214828001,19614428,10,8bbd62d5-4c3f-416e-add8-a6f2318c42e1,140,350060001400010,162393,,35,пер,2011-09-28,0010,3526,3526,2020-09-03,000,0000,000,0,ddf491d9-e34e-4d93-8510-af7ca505b13d,0000,,0
0,8786b655-da64-4c4c-aaaa-b170369fecf7,279efe01-ade0-492a-9936-51f435b4978a,7,006,0,0,000,35006000140001000,0.0,2020-08-31,Лебяжий,3538,3538,ec4c19af-1158-4462-963c-66d11e0a3de2,,19214828001,19614428126,21,8bbd62d5-4c3f-416e-add8-a6f2318c42e1,140,350060001400010,162393,8786b655-da64-4c4c-aaaa-b170369fecf7,35,пер,2016-03-21,0010,3526,3526,2020-09-03,000,0000,000,0,ddf491d9-e34e-4d93-8510-af7ca505b13d,0000,,0
1,8786b655-da64-4c4c-aaaa-b170369fecf7,ec4c19af-1158-4462-963c-66d11e0a3de2,7,006,0,0,000,35006000140001000,0.0,2079-06-06,Лебяжий,3538,3538,,,19214828006,19614428126,20,8bbd62d5-4c3f-416e-add8-a6f2318c42e1,140,350060001400010,162393,279efe01-ade0-492a-9936-51f435b4978a,35,пер,2020-08-31,0010,3526,3526,2020-09-03,000,0000,000,1,,0000,,0
0,7ebfd36a-56da-4116-a6c7-33d79f690541,7ebfd36a-56da-4116-a6c7-33d79f690541,7,006,0,0,000,35006000140001100,0.0,2079-06-06,Соловьиный,3538,3538,53a0468c-7f40-41eb-b845-2cfb272d13a1,,19214828001,19614428126,10,8bbd62d5-4c3f-416e-add8-a6f2318c42e1,140,350060001400011,162393,,35,пер,2011-09-28,0011,3526,3526,2020-09-03,000,0000,000,0,6157aaea-9379-4f9b-8d46-27251217692b,0000,,0
1,7ebfd36a-56da-4116-a6c7-33d79f690541,53a0468c-7f40-41eb-b845-2cfb272d13a1,7,006,0,0,000,35006000140001100,0.0,2079-06-06,Соловьиный,3538,3538,,,19214828006,19614428126,20,8bbd62d5-4c3f-416e-add8-a6f2318c42e1,140,350060001400011,162393,7ebfd36a-56da-4116-a6c7-33d79f690541,35,пер,2020-08-31,0011,3526,3526,2020-09-03,000,0000,000,1,,0000,,0
0,e63fb336-ede2-453f-bb5f-4b5e9281327f,2ab387b8-f82f-4292-a556-d295aff24078,6,022,0,0,000,3502200021001,1.0,2079-06-06,Брилино,3532,3532,1c2f4b0a-d203-46fe-ab5a-bf54d87f17f5,,19250848005,19650448,1,b1486739-843b-43fb-b47d-93ddc055e5f6,210,35022000210,162840,,35,д,1900-01-01,0000,3520,3520,2020-08-16,000,0000,000,0,,0000,,0
0,e63fb336-ede2-453f-bb5f-4b5e9281327f,1c2f4b0a-d203-46fe-ab5a-bf54d87f17f5,6,022,0,0,000,3502200021002,2.0,2015-11-13,Брилино,3532,3532,daa9d036-e796-48e8-875a-cd5493b3ff66,,19250848005,19650448136,21,b1486739-843b-43fb-b47d-93ddc055e5f6,210,35022000210,162840,2ab387b8-f82f-4292-a556-d295aff24078,35,д,2014-01-05,0000,3520,3520,2020-08-16,000,0000,000,0,,0000,,0
0,e63fb336-ede2-453f-bb5f-4b5e9281327f,daa9d036-e796-48e8-875a-cd5493b3ff66,6,022,0,0,000,3502200021000,0.0,2020-08-13,Брилино,3532,3532,5651cb99-6f0d-4278-ba62-0844d78730c9,,19250848000,19650448136,21,b1486739-843b-43fb-b47d-93ddc055e5f6,210,35022000210,,1c2f4b0a-d203-46fe-ab5a-bf54d87f17f5,35,д,2015-11-13,0000,3520,3520,2020-08-16,000,0000,000,0,,0000,,0
1,e63fb336-ede2-453f-bb5f-4b5e9281327f,5651cb99-6f0d-4278-ba62-0844d78730c9,6,022,0,0,000,3502200021000,0.0,2079-06-06,Брилино,3532,3532,,,19250848005,19650448136,21,b1486739-843b-43fb-b47d-93ddc055e5f6,210,35022000210,,daa9d036-e796-48e8-875a-cd5493b3ff66,35,д,2020-08-13,0000,3520,3520,2020-08-16,000,0000,000,1,,0000,,0
0,4bab4198-2e1f-43c2-ba44-cefe0fc8ed30,f492aa7c-4dca-4dd2-81bf-bdc464217a5b,6,020,0,0,000,3502000010301,1.0,2020-08-12,Семеновская (Вожбальское МО),3535,3535,7fbe560c-8386-48a2-9a57-aa6e8542f852,,19246812021,19646412,1,90841369-82e7-4bdb-8bb7-9a80c3a45545,103,35020000103,161313,,35,д,1900-01-01,0000,3518,3518,2020-08-16,000,0000,000,0,,0000,,0
0,4bab4198-2e1f-43c2-ba44-cefe0fc8ed30,7fbe560c-8386-48a2-9a57-aa6e8542f852,6,020,0,0,000,3502000010302,2.0,2016-03-05,Семеновская (Вожбальское МО),3535,3535,3d58af22-2c9e-4220-abdf-63aba3c65b03,,19246812021,19646412196,21,90841369-82e7-4bdb-8bb7-9a80c3a45545,103,35020000103,161313,f492aa7c-4dca-4dd2-81bf-bdc464217a5b,35,д,2014-01-05,0000,3518,3518,2020-08-16,000,0000,000,0,,0000,,0
0,4bab4198-2e1f-43c2-ba44-cefe0fc8ed30,3d58af22-2c9e-4220-abdf-63aba3c65b03,6,020,0,0,000,3502000010303,3.0,2020-08-12,Семеновская (Вожбальское МО),3535,3535,693458d1-126d-446e-a54f-1856b6b7b785,,19246812021,19646420233,21,90841369-82e7-4bdb-8bb7-9a80c3a45545,103,35020000103,161313,7fbe560c-8386-48a2-9a57-aa6e8542f852,35,д,2016-03-05,0000,3518,3518,2020-08-16,000,0000,000,0,,0000,,0
1,4bab4198-2e1f-43c2-ba44-cefe0fc8ed30,693458d1-126d-446e-a54f-1856b6b7b785,6,020,0,0,000,3502000010300,0.0,2079-06-06,Семеновская,3535,3535,,,19246812021,19646420233,20,90841369-82e7-4bdb-8bb7-9a80c3a45545,103,35020000103,161313,3d58af22-2c9e-4220-abdf-63aba3c65b03,35,д,2020-08-12,0000,3518,3518,2020-08-16,000,0000,000,1,,0000,,0
0,6131a156-8031-419c-ac8a-2ad83a2c9100,2e7921e8-7bea-46c2-aa8b-c3182c31b02c,6,022,0,0,000,3502200016401,1.0,2014-01-04,Кузьминское (Перский с/с),3532,3532,ceb3d810-4dde-44c5-8a82-dc3a7ea0afad,,19250836007,19650448,1,b1486739-843b-43fb-b47d-93ddc055e5f6,164,35022000164,162813,,35,д,1900-01-01,0000,3520,3520,2020-08-16,000,0000,000,0,,0000,,0
0,6131a156-8031-419c-ac8a-2ad83a2c9100,ceb3d810-4dde-44c5-8a82-dc3a7ea0afad,6,022,0,0,000,3502200016451,51.0,2015-11-13,Кузьминское (Перский с/с),3532,3532,2b120cc6-c6d8-49f6-976a-c572e34c208c,,19250836007,19650448221,21,b1486739-843b-43fb-b47d-93ddc055e5f6,271,35022000164,162813,2e7921e8-7bea-46c2-aa8b-c3182c31b02c,35,д,2014-01-04,0000,3520,3520,2020-08-16,000,0000,000,0,,0000,,0
0,6131a156-8031-419c-ac8a-2ad83a2c9100,2b120cc6-c6d8-49f6-976a-c572e34c208c,6,022,0,0,004,3502200400202,2.0,2020-08-13,Кузьминское,3532,3532,925aadda-7fb4-412e-89f8-b13853f8af85,,19250836007,19650448221,50,3075f9b4-3c62-4b09-84e2-9c2236f37b4d,002,35022004002,162813,ceb3d810-4dde-44c5-8a82-dc3a7ea0afad,35,д,2014-01-04,0000,3520,3520,2020-08-16,000,0000,000,0,,0000,,0
0,6131a156-8031-419c-ac8a-2ad83a2c9100,925aadda-7fb4-412e-89f8-b13853f8af85,6,022,0,0,000,3502200400203,3.0,2018-06-28,Кузьминское,3532,3532,9e440cfc-3665-4e03-acf7-68ecffc2c62b,,19250848000,19650448,21,b1486739-843b-43fb-b47d-93ddc055e5f6,271,35022004002,162810,2b120cc6-c6d8-49f6-976a-c572e34c208c,35,д,2015-11-13,0000,3520,3520,2020-08-16,000,0000,000,0,,0000,,0
0,6131a156-8031-419c-ac8a-2ad83a2c9100,9e440cfc-3665-4e03-acf7-68ecffc2c62b,6,022,0,0,000,3502200400251,51.0,2018-06-29,Кузьминское,3532,3532,ad8aa107-7ab3-4c30-8d11-a443cbae2012,,19250848020,19650448226,21,b1486739-843b-43fb-b47d-93ddc055e5f6,271,35022004002,162810,925aadda-7fb4-412e-89f8-b13853f8af85,35,д,2018-06-28,0000,3520,3520,2020-08-16,000,0000,000,0,9e9b4d8f-9053-4d1f-b01c-9cfe4e3fb468,0000,,0
0,6131a156-8031-419c-ac8a-2ad83a2c9100,ad8aa107-7ab3-4c30-8d11-a443cbae2012,6,022,0,0,000,3502200027101,1.0,2020-08-13,Кузьминское,3532,3532,a6366fb5-233f-4681-b752-2a4c4b230232,,19250848020,19650448226,50,b1486739-843b-43fb-b47d-93ddc055e5f6,271,35022000271,162810,9e440cfc-3665-4e03-acf7-68ecffc2c62b,35,д,2018-06-29,0000,3520,3520,2020-08-16,000,0000,000,0,c4a87c96-5785-444e-9343-5983132df5b7,0000,,0
1,6131a156-8031-419c-ac8a-2ad83a2c9100,a6366fb5-233f-4681-b752-2a4c4b230232,6,022,0,0,000,3502200027100,0.0,2079-06-06,Кузьминское Устюженского сельсовета,3532,3532,,,19250848020,19650448226,20,b1486739-843b-43fb-b47d-93ddc055e5f6,271,35022000271,162810,ad8aa107-7ab3-4c30-8d11-a443cbae2012,35,д,2020-08-13,0000,3520,3520,2020-08-16,000,0000,000,1,01386dd5-7432-4208-ba72-4bcadaaac42f,0000,,0
0,8aa5fdf6-beb3-4f44-958a-80cf909c63b4,090685b8-51b7-4b89-b5b3-4b54270675d6,6,022,0,0,000,3502200022501,1.0,2079-06-06,Люботово,3532,3532,2787fe14-524b-4843-809e-a703c1bd7ce4,,19250848022,19650448,1,b1486739-843b-43fb-b47d-93ddc055e5f6,225,35022000225,162840,,35,д,1900-01-01,0000,3520,3520,2020-08-16,000,0000,000,0,,0000,,0
0,8aa5fdf6-beb3-4f44-958a-80cf909c63b4,2787fe14-524b-4843-809e-a703c1bd7ce4,6,022,0,0,000,3502200022502,2.0,2015-11-13,Люботово,3532,3532,13c3b9c1-feae-4680-8479-9093cc02e5ae,,19250848022,19650448236,21,b1486739-843b-43fb-b47d-93ddc055e5f6,225,35022000225,162840,090685b8-51b7-4b89-b5b3-4b54270675d6,35,д,2014-01-05,0000,3520,3520,2020-08-16,000,0000,000,0,,0000,,0
0,8aa5fdf6-beb3-4f44-958a-80cf909c63b4,13c3b9c1-feae-4680-8479-9093cc02e5ae,6,022,0,0,000,3502200022500,0.0,2020-08-13,Люботово,3532,3532,30191b33-b02b-4438-8e44-c8b0bc4f1882,,19250848000,19650448,21,b1486739-843b-43fb-b47d-93ddc055e5f6,225,35022000225,162801,2787fe14-524b-4843-809e-a703c1bd7ce4,35,д,2015-11-13,0000,3520,3520,2020-08-16,000,0000,000,0,,0000,,0
0,8aa5fdf6-beb3-4f44-958a-80cf909c63b4,30191b33-b02b-4438-8e44-c8b0bc4f1882,6,022,0,0,000,3502200022500,0.0,2079-06-06,Люботово,3532,3532,8a4609cc-8e49-46c1-a1c2-267a27ee993e,,19250848000,19650448236,21,b1486739-843b-43fb-b47d-93ddc055e5f6,225,35022000225,162801,13c3b9c1-feae-4680-8479-9093cc02e5ae,35,д,2020-08-13,0000,3520,3520,2020-08-16,000,0000,000,0,,0000,,0
1,8aa5fdf6-beb3-4f44-958a-80cf909c63b4,8a4609cc-8e49-46c1-a1c2-267a27ee993e,6,022,0,0,000,3502200022500,0.0,2079-06-06,Люботово,3532,3532,,,19250848022,19650448236,21,b1486739-843b-43fb-b47d-93ddc055e5f6,225,35022000225,162801,30191b33-b02b-4438-8e44-c8b0bc4f1882,35,д,2020-08-13,0000,3520,3520,2020-08-16,000,0000,000,1,,0000,,0
0,3a40ec28-7eda-42e9-9b06-b37ddba33023,24267753-108c-4987-b7e7-7f188f028fea,7,022,0,0,000,35022000072000401,1.0,2079-06-06,Дачников,3532,3532,b5a7d0df-8e39-42e5-9120-6f2ba094e968,,19250000001,19650105,1,acfb4db5-aef0-4865-8899-44a7e186bda0,072,350220000720004,162825,,35,пер,1900-01-01,0004,3520,3520,2020-08-16,000,0000,000,0,,0000,,0
0,3a40ec28-7eda-42e9-9b06-b37ddba33023,b5a7d0df-8e39-42e5-9120-6f2ba094e968,7,022,0,0,000,35022000072000402,2.0,2015-11-12,Дачников,3532,3532,9cc3b911-3eca-40e7-97d4-95e7c93c10c0,,19250000001,19650105,20,acfb4db5-aef0-4865-8899-44a7e186bda0,072,350220000720004,162825,24267753-108c-4987-b7e7-7f188f028fea,35,пер,2015-08-17,0004,3520,3520,2020-08-16,000,0000,000,0,,0000,,0
0,3a40ec28-7eda-42e9-9b06-b37ddba33023,9cc3b911-3eca-40e7-97d4-95e7c93c10c0,7,022,0,0,000,35022000072000403,3.0,2016-04-27,Дачников,3532,3532,18bd5c65-8958-4181-b9dd-2cbbbe774d64,,19250000001,19650105,20,acfb4db5-aef0-4865-8899-44a7e186bda0,072,350220000720004,162825,b5a7d0df-8e39-42e5-9120-6f2ba094e968,35,пер,2015-11-12,0004,3520,3520,2020-08-16,000,0000,000,0,,0000,,0
0,3a40ec28-7eda-42e9-9b06-b37ddba33023,18bd5c65-8958-4181-b9dd-2cbbbe774d64,7,022,0,0,000,35022000072000400,0.0,2079-06-06,Дачников,3532,3532,1c00e07c-75c5-4224-8360-f5efccbff5d3,,19250000001,19650404211,21,acfb4db5-aef0-4865-8899-44a7e186bda0,072,350220000720004,162825,9cc3b911-3eca-40e7-97d4-95e7c93c10c0,35,пер,2016-04-27,0004,3520,3520,2020-08-16,000,0000,000,0,,0000,,0
1,3a40ec28-7eda-42e9-9b06-b37ddba33023,1c00e07c-75c5-4224-8360-f5efccbff5d3,7,022,0,0,000,35022000072000400,0.0,2079-06-06,Дачников,3532,3532,,,19250812010,19650404211,21,acfb4db5-aef0-4865-8899-44a7e186bda0,072,350220000720004,162825,18bd5c65-8958-4181-b9dd-2cbbbe774d64,35,пер,2020-08-13,0004,3520,3520,2020-08-16,000,0000,000,1,,0000,,0
0,2a9e669c-ded0-482b-8e6b-def661b4972c,b6eadd86-d37b-4752-8c56-549008c10f06,6,022,0,0,000,3502200010101,1.0,2079-06-06,Ванское,3532,3532,5dd3160e-165c-42d4-b2cd-304cf8a16723,,19250812001,19650412,1,b1486739-843b-43fb-b47d-93ddc055e5f6,101,35022000101,162820,,35,д,1900-01-01,0000,3520,3520,2020-08-16,000,0000,000,0,,0000,,0
0,2a9e669c-ded0-482b-8e6b-def661b4972c,5dd3160e-165c-42d4-b2cd-304cf8a16723,6,022,0,0,000,3502200010100,0.0,2079-06-06,Ванское,3532,3532,7cc4dbf6-fbd0-477c-9140-210a9d722b61,,19250812001,19650412111,21,b1486739-843b-43fb-b47d-93ddc055e5f6,101,35022000101,162822,b6eadd86-d37b-4752-8c56-549008c10f06,35,д,2002-12-24,0000,3520,3520,2020-08-16,000,0000,000,0,,0000,,0
1,2a9e669c-ded0-482b-8e6b-def661b4972c,7cc4dbf6-fbd0-477c-9140-210a9d722b61,6,022,0,0,000,3502200010100,0.0,2079-06-06,Ванское,3532,3532,,,19250824004,19650412111,21,b1486739-843b-43fb-b47d-93ddc055e5f6,101,35022000101,162822,5dd3160e-165c-42d4-b2cd-304cf8a16723,35,д,2020-08-13,0000,3520,3520,2020-08-16,000,0000,000,1,,0000,,0
0,c26d3e98-9930-443d-9ef0-bcdb91a6c348,093fa328-c1f7-430e-aa7e-79d2d4597a67,6,022,0,0,000,3502200020701,1.0,2079-06-06,Берняково,3532,3532,f3eab9be-4f0c-4a1d-930b-9967957b3ba8,,19250848003,19650448,1,b1486739-843b-43fb-b47d-93ddc055e5f6,207,35022000207,162840,,35,д,1900-01-01,0000,3520,3520,2020-08-16,000,0000,000,0,,0000,,0
0,c26d3e98-9930-443d-9ef0-bcdb91a6c348,f3eab9be-4f0c-4a1d-930b-9967957b3ba8,6,022,0,0,000,3502200020702,2.0,2015-11-13,Берняково,3532,3532,32bef3da-c3d4-4889-a905-3ce232b382cc,,19250848003,19650448126,21,b1486739-843b-43fb-b47d-93ddc055e5f6,207,35022000207,162840,093fa328-c1f7-430e-aa7e-79d2d4597a67,35,д,2014-01-05,0000,3520,3520,2020-08-16,000,0000,000,0,,0000,,0
0,c26d3e98-9930-443d-9ef0-bcdb91a6c348,32bef3da-c3d4-4889-a905-3ce232b382cc,6,022,0,0,000,3502200020700,0.0,2020-08-13,Берняково,3532,3532,c05079a8-a7ac-4644-a11f-33546bf3f7a7,,19250848000,19650448,21,b1486739-843b-43fb-b47d-93ddc055e5f6,207,35022000207,162840,f3eab9be-4f0c-4a1d-930b-9967957b3ba8,35,д,2015-11-13,0000,3520,3520,2020-08-16,000,0000,000,0,,0000,,0
0,c26d3e98-9930-443d-9ef0-bcdb91a6c348,c05079a8-a7ac-4644-a11f-33546bf3f7a7,6,022,0,0,000,3502200020700,0.0,2079-06-06,Берняково,3532,3532,531c065b-6c76-4960-a1d8-d7bcee263c2c,,19250848000,19650448126,21,b1486739-843b-43fb-b47d-93ddc055e5f6,207,35022000207,162840,32bef3da-c3d4-4889-a905-3ce232b382cc,35,д,2020-08-13,0000,3520,3520,2020-08-16,000,0000,000,0,,0000,,0
1,c26d3e98-9930-443d-9ef0-bcdb91a6c348,531c065b-6c76-4960-a1d8-d7bcee263c2c,6,022,0,0,000,3502200020700,0.0,2079-06-06,Берняково,3532,3532,,,19250848003,19650448126,21,b1486739-843b-43fb-b47d-93ddc055e5f6,207,35022000207,162840,c05079a8-a7ac-4644-a11f-33546bf3f7a7,35,д,2020-08-13,0000,3520,3520,2020-08-16,000,0000,000,1,,0000,,0
0,e652fd9d-a021-44c7-b21d-da0ec3adeca2,6acebae0-5b66-4799-926e-1038b6f54981,6,022,0,0,000,3502200017001,1.0,2079-06-06,Поддубье,3532,3532,ebe61d39-098d-4727-ae85-0c7a1d8492ce,,19250836013,19650448,1,b1486739-843b-43fb-b47d-93ddc055e5f6,170,35022000170,162834,,35,д,1900-01-01,0000,3520,3520,2020-08-16,000,0000,000,0,,0000,,0
0,e652fd9d-a021-44c7-b21d-da0ec3adeca2,ebe61d39-098d-4727-ae85-0c7a1d8492ce,6,022,0,0,000,3502200017002,2.0,2015-11-13,Поддубье,3532,3532,2a66de01-fdcf-44b8-ba50-06098842cf7f,,19250836013,19650448276,21,b1486739-843b-43fb-b47d-93ddc055e5f6,170,35022000170,162834,6acebae0-5b66-4799-926e-1038b6f54981,35,д,2014-01-05,0000,3520,3520,2020-08-16,000,0000,000,0,,0000,,0
0,e652fd9d-a021-44c7-b21d-da0ec3adeca2,2a66de01-fdcf-44b8-ba50-06098842cf7f,6,022,0,0,000,3502200017000,0.0,2020-08-13,Поддубье,3532,3532,b97bdad4-ec6c-494d-a0ee-04793c3f64ea,,19250848000,19650448,21,b1486739-843b-43fb-b47d-93ddc055e5f6,170,35022000170,,ebe61d39-098d-4727-ae85-0c7a1d8492ce,35,д,2015-11-13,0000,3520,3520,2020-08-16,000,0000,000,0,,0000,,0
0,e652fd9d-a021-44c7-b21d-da0ec3adeca2,b97bdad4-ec6c-494d-a0ee-04793c3f64ea,6,022,0,0,000,3502200017000,0.0,2079-06-06,Поддубье,3532,3532,aaf3a613-495d-4ea6-8728-ffc71e683e66,,19250848000,19650448276,21,b1486739-843b-43fb-b47d-93ddc055e5f6,170,35022000170,,2a66de01-fdcf-44b8-ba50-06098842cf7f,35,д,2020-08-13,0000,3520,3520,2020-08-16,000,0000,000,0,,0000,,0
1,e652fd9d-a021-44c7-b21d-da0ec3adeca2,aaf3a613-495d-4ea6-8728-ffc71e683e66,6,022,0,0,000,3502200017000,0.0,2079-06-06,Поддубье,3532,3532,,,19250836013,19650448276,21,b1486739-843b-43fb-b47d-93ddc055e5f6,170,35022000170,,b97bdad4-ec6c-494d-a0ee-04793c3f64ea,35,д,2020-08-13,0000,3520,3520,2020-08-16,000,0000,000,1,,0000,,0
0,5143e09c-2656-4d48-89ff-9c2e525586bd,0366f975-ecda-4b35-822e-4ee3e4f4db73,6,021,0,0,000,3502100002201,1.0,2079-06-06,Малая Гора,3537,3537,db36ba66-b1bc-4b41-a0a5-eea56a5fb69c,,,,1,499b4200-b421-4553-ab3d-fc7527d335e2,022,35021000022,161157,,35,д,1900-01-01,0000,3519,3519,2020-08-16,000,0000,000,0,,0000,,0
0,5143e09c-2656-4d48-89ff-9c2e525586bd,db36ba66-b1bc-4b41-a0a5-eea56a5fb69c,6,021,0,0,000,3502100002200,0.0,2020-08-12,Малая Гора,3537,3537,e660243f-c76f-4266-80d2-62477d8ab109,,19248808001,19648408301,20,499b4200-b421-4553-ab3d-fc7527d335e2,022,35021000022,161157,0366f975-ecda-4b35-822e-4ee3e4f4db73,35,д,2015-09-01,0000,3519,3519,2020-08-16,000,0000,000,0,,0000,,0
1,5143e09c-2656-4d48-89ff-9c2e525586bd,e660243f-c76f-4266-80d2-62477d8ab109,6,021,0,0,000,3502100002200,0.0,2079-06-06,Малая Гора,3537,3537,,,19248812006,19648408301,21,499b4200-b421-4553-ab3d-fc7527d335e2,022,35021000022,161157,db36ba66-b1bc-4b41-a0a5-eea56a5fb69c,35,д,2020-08-12,0000,3519,3519,2020-08-16,000,0000,000,1,,0000,,0
0,b5060796-d847-4d8a-96d2-7a0d0e1a96ae,1cfa49f3-80cc-4d69-9285-ccf9a13b4def,6,022,0,0,000,3502200016701,1.0,2079-06-06,Никитино,3532,3532,9f3fb9a8-f675-48b3-b8ae-b7e8f9aada75,,19250836010,19650448,1,b1486739-843b-43fb-b47d-93ddc055e5f6,167,35022000167,162834,,35,д,1900-01-01,0000,3520,3520,2020-08-16,000,0000,000,0,,0000,,0
