ACTSTATUS,AOGUID,AOID,AOLEVEL,AREACODE,AUTOCODE,CENTSTATUS,CITYCODE,CODE,CURRSTATUS,ENDDATE,FORMALNAME,IFNSFL,IFNSUL,NEXTID,OFFNAME,OKATO,OKTMO,OPERSTATUS,PARENTGUID,PLACECODE,PLAINCODE,POSTALCODE,PREVID,REGIONCODE,SHORTNAME,STARTDATE,STREETCODE,TERRIFNSFL,TERRIFNSUL,UPDATEDATE,CTARCODE,EXTRCODE,SEXTCODE,LIVESTATUS,NORMDOC,PLANCODE,CADNUM,DIVTYPE
0,215b6a49-b931-4465-9e6a-92dbebc80a29,f771e148-a070-4eb8-9e6c-72e45d676d34,7,050,0,0,000,22050000001002101,1.0,1900-01-01,Лесная,2201,2201,dc6984cf-a801-421f-b71b-ba8d6e3a5709,,01249862001,01649462,1,1fde55b5-d464-4b7f-9b35-522b85b86110,001,220500000010021,659070,,22,ул,1900-01-01,0021,2279,2279,2020-08-20,000,0000,000,0,,0000,,0
0,215b6a49-b931-4465-9e6a-92dbebc80a29,dc6984cf-a801-421f-b71b-ba8d6e3a5709,7,050,0,0,000,22050000001002100,0.0,2079-06-06,Лесной,2201,2201,850885a1-6ba9-4f05-a8b8-4b61154185eb,,01249862001,01649462,1,1fde55b5-d464-4b7f-9b35-522b85b86110,001,220500000010021,659070,f771e148-a070-4eb8-9e6c-72e45d676d34,22,пер,1900-01-01,0021,2279,2279,2020-08-20,000,0000,000,0,,0000,,0
1,215b6a49-b931-4465-9e6a-92dbebc80a29,850885a1-6ba9-4f05-a8b8-4b61154185eb,7,050,0,0,000,22050000001002100,0.0,2079-06-06,Лесной,2201,2201,,,01249862001,01649462101,21,1fde55b5-d464-4b7f-9b35-522b85b86110,001,220500000010021,659070,dc6984cf-a801-421f-b71b-ba8d6e3a5709,22,пер,2020-08-18,0021,2279,2279,2020-08-20,000,0000,000,1,,0000,,0
0,69562444-c782-4e2c-bcaf-3c096b454d31,77919f72-e47d-42e1-be7a-2d4175d62447,7,050,0,0,000,22050000001008900,0.0,2079-06-06,Ягодный,2201,2201,f9b0913a-c061-40ca-b770-bbec110a45f2,,01249862001,01649462,1,1fde55b5-d464-4b7f-9b35-522b85b86110,001,220500000010089,659070,,22,пер,1900-01-01,0089,2279,2279,2020-08-20,000,0000,000,0,,0000,,0
1,69562444-c782-4e2c-bcaf-3c096b454d31,f9b0913a-c061-40ca-b770-bbec110a45f2,7,050,0,0,000,22050000001008900,0.0,2079-06-06,Ягодный,2201,2201,,,01249862001,01649462101,21,1fde55b5-d464-4b7f-9b35-522b85b86110,001,220500000010089,659070,77919f72-e47d-42e1-be7a-2d4175d62447,22,пер,2020-08-18,0089,2279,2279,2020-08-20,000,0000,000,1,,0000,,0
0,18270e68-9930-4ec2-ba60-501e19837308,e46e0bd0-8a2c-4d0b-b11f-f6961b4b9faf,7,050,0,0,000,22050000001001500,0.0,2079-06-06,Заготзерновский,2201,2201,de6f6256-2d53-4f94-8a88-3c210e419952,,01249862001,01649462,1,1fde55b5-d464-4b7f-9b35-522b85b86110,001,220500000010015,659070,,22,пер,1900-01-01,0015,2279,2279,2020-08-20,000,0000,000,0,,0000,,0
1,18270e68-9930-4ec2-ba60-501e19837308,de6f6256-2d53-4f94-8a88-3c210e419952,7,050,0,0,000,22050000001001500,0.0,2079-06-06,Заготзерновский,2201,2201,,,01249862001,01649462101,21,1fde55b5-d464-4b7f-9b35-522b85b86110,001,220500000010015,659070,e46e0bd0-8a2c-4d0b-b11f-f6961b4b9faf,22,пер,2020-08-18,0015,2279,2279,2020-08-20,000,0000,000,1,,0000,,0
0,66d67f89-7d53-4603-9dda-1000d4b65234,f1101d36-faa9-40e7-8586-a94aafc5c471,7,050,0,0,000,22050000001007300,0.0,2079-06-06,Строительная,2201,2201,c7702e3f-ff70-47ea-b405-9e2afe9df2ce,,01249862001,01649462,1,1fde55b5-d464-4b7f-9b35-522b85b86110,001,220500000010073,659070,,22,ул,1900-01-01,0073,2279,2279,2020-08-20,000,0000,000,0,,0000,,0
1,66d67f89-7d53-4603-9dda-1000d4b65234,c7702e3f-ff70-47ea-b405-9e2afe9df2ce,7,050,0,0,000,22050000001007300,0.0,2079-06-06,Строительная,2201,2201,,,01249862001,01649462101,21,1fde55b5-d464-4b7f-9b35-522b85b86110,001,220500000010073,659070,f1101d36-faa9-40e7-8586-a94aafc5c471,22,ул,2020-08-18,0073,2279,2279,2020-08-20,000,0000,000,1,,0000,,0
0,c5552a3d-e534-4b8d-a8f9-4fb01e6cfc39,2775b05b-9b3a-4480-8ae4-cffaafd2a3e9,7,050,0,0,000,22050000001008200,0.0,2079-06-06,Школьный,2201,2201,bc55337c-6230-4baa-8c07-a02fbef3110a,,,01649462,1,1fde55b5-d464-4b7f-9b35-522b85b86110,001,220500000010082,659070,,22,пер,1900-01-01,0082,2279,2279,2020-08-20,000,0000,000,0,,0000,,0
0,c5552a3d-e534-4b8d-a8f9-4fb01e6cfc39,bc55337c-6230-4baa-8c07-a02fbef3110a,7,050,0,0,000,22050000001008200,0.0,2079-06-06,Школьный,2201,2201,9b9df780-ce9c-454c-b2e6-eef43c1f3fd4,,01249862001,01649462,21,1fde55b5-d464-4b7f-9b35-522b85b86110,001,220500000010082,659070,2775b05b-9b3a-4480-8ae4-cffaafd2a3e9,22,пер,2020-08-12,0082,2279,2279,2020-08-20,000,0000,000,0,,0000,,0
1,c5552a3d-e534-4b8d-a8f9-4fb01e6cfc39,9b9df780-ce9c-454c-b2e6-eef43c1f3fd4,7,050,0,0,000,22050000001008200,0.0,2079-06-06,Школьный,2201,2201,,,01249862001,01649462101,21,1fde55b5-d464-4b7f-9b35-522b85b86110,001,220500000010082,659070,bc55337c-6230-4baa-8c07-a02fbef3110a,22,пер,2020-08-18,0082,2279,2279,2020-08-20,000,0000,000,1,,0000,,0
0,23e06e86-be5e-44b4-a174-cf72f475190a,244d0642-96f6-434d-81ca-cfd335481190,7,050,0,0,000,22050000001003300,0.0,2079-06-06,Маматова,2201,2201,d813f0a4-f3d8-48a0-84ce-d8d44e211364,,01249862001,01649462,1,1fde55b5-d464-4b7f-9b35-522b85b86110,001,220500000010033,659070,,22,ул,1900-01-01,0033,2279,2279,2020-08-20,000,0000,000,0,,0000,,0
1,23e06e86-be5e-44b4-a174-cf72f475190a,d813f0a4-f3d8-48a0-84ce-d8d44e211364,7,050,0,0,000,22050000001003300,0.0,2079-06-06,Маматова,2201,2201,,,01249862001,01649462101,21,1fde55b5-d464-4b7f-9b35-522b85b86110,001,220500000010033,659070,244d0642-96f6-434d-81ca-cfd335481190,22,ул,2020-08-18,0033,2279,2279,2020-08-20,000,0000,000,1,,0000,,0
0,882461e3-1132-4b9f-9560-e4e020f0d45b,5dd23dad-270f-4a55-9a5c-f27e72c71ee3,7,050,0,0,000,22050000001003900,0.0,2079-06-06,Молодежная,2201,2201,c6faa9c9-e90f-4666-8fa3-f71867fcdae3,,01249862001,01649462,1,1fde55b5-d464-4b7f-9b35-522b85b86110,001,220500000010039,659070,,22,ул,1900-01-01,0039,2279,2279,2020-08-20,000,0000,000,0,,0000,,0
1,882461e3-1132-4b9f-9560-e4e020f0d45b,c6faa9c9-e90f-4666-8fa3-f71867fcdae3,7,050,0,0,000,22050000001003900,0.0,2079-06-06,Молодежная,2201,2201,,,01249862001,01649462101,21,1fde55b5-d464-4b7f-9b35-522b85b86110,001,220500000010039,659070,5dd23dad-270f-4a55-9a5c-f27e72c71ee3,22,ул,2020-08-18,0039,2279,2279,2020-08-20,000,0000,000,1,,0000,,0
0,268173bf-b774-45d6-8518-0d97347e66cf,e59211d0-a657-4c1c-96ea-137f8f7486c4,7,050,0,0,000,22050000001009000,0.0,2079-06-06,Карнакова,2201,2201,4a011d44-9bd9-4c52-89c4-ca124ae712c8,,01249862001,01649462,1,1fde55b5-d464-4b7f-9b35-522b85b86110,001,220500000010090,659070,,22,ул,1900-01-01,0090,2279,2279,2020-08-20,000,0000,000,0,,0000,,0
1,268173bf-b774-45d6-8518-0d97347e66cf,4a011d44-9bd9-4c52-89c4-ca124ae712c8,7,050,0,0,000,22050000001009000,0.0,2079-06-06,Карнакова,2201,2201,,,01249862001,01649462101,21,1fde55b5-d464-4b7f-9b35-522b85b86110,001,220500000010090,659070,e59211d0-a657-4c1c-96ea-137f8f7486c4,22,ул,2020-08-18,0090,2279,2279,2020-08-20,000,0000,000,1,,0000,,0
0,a6f2a41f-05b0-4e86-b4bc-fc7e798a2a29,6846aed3-6afe-4f2e-b794-2bd79e5f9f8f,7,050,0,0,000,22050000001007900,0.0,2079-06-06,Чехова,2201,2201,f11d4f35-b924-40d1-8972-2a8bb5e6e53c,,01249862001,01649462,1,1fde55b5-d464-4b7f-9b35-522b85b86110,001,220500000010079,659070,,22,ул,1900-01-01,0079,2279,2279,2020-08-20,000,0000,000,0,,0000,,0
1,a6f2a41f-05b0-4e86-b4bc-fc7e798a2a29,f11d4f35-b924-40d1-8972-2a8bb5e6e53c,7,050,0,0,000,22050000001007900,0.0,2079-06-06,Чехова,2201,2201,,,01249862001,01649462101,21,1fde55b5-d464-4b7f-9b35-522b85b86110,001,220500000010079,659070,6846aed3-6afe-4f2e-b794-2bd79e5f9f8f,22,ул,2020-08-18,0079,2279,2279,2020-08-20,000,0000,000,1,,0000,,0
0,23b7574e-59a1-461a-bba6-a5939b8c680a,1136e963-62fb-42db-9d67-b7f04cb805ab,7,050,0,0,000,22050000001000800,0.0,2079-06-06,Гагарина,2201,2201,647f843c-d311-4ed9-b7b3-d9c81cd3d4e3,,01249862001,01649462,1,1fde55b5-d464-4b7f-9b35-522b85b86110,001,220500000010008,659070,,22,ул,1900-01-01,0008,2279,2279,2020-08-20,000,0000,000,0,,0000,,0
1,23b7574e-59a1-461a-bba6-a5939b8c680a,647f843c-d311-4ed9-b7b3-d9c81cd3d4e3,7,050,0,0,000,22050000001000800,0.0,2079-06-06,Гагарина,2201,2201,,,01249862001,01649462101,21,1fde55b5-d464-4b7f-9b35-522b85b86110,001,220500000010008,659070,1136e963-62fb-42db-9d67-b7f04cb805ab,22,ул,2020-08-18,0008,2279,2279,2020-08-20,000,0000,000,1,,0000,,0
0,2ee513df-246b-4adb-be95-9913cc9288da,5e7945e9-7090-42d5-a716-6ec6b54ac44d,7,050,0,0,000,22050000001001400,0.0,2079-06-06,Заводская,2201,2201,41a02996-d8cc-4645-a812-e8b20eb0ed2b,,,01649462,1,1fde55b5-d464-4b7f-9b35-522b85b86110,001,220500000010014,659070,,22,ул,1900-01-01,0014,2279,2279,2020-08-20,000,0000,000,0,,0000,,0
0,2ee513df-246b-4adb-be95-9913cc9288da,41a02996-d8cc-4645-a812-e8b20eb0ed2b,7,050,0,0,000,22050000001001400,0.0,2079-06-06,Заводская,2201,2201,81a0644f-04fd-4f77-bbae-9151ee0d80f4,,01249862001,01649462,21,1fde55b5-d464-4b7f-9b35-522b85b86110,001,220500000010014,659070,5e7945e9-7090-42d5-a716-6ec6b54ac44d,22,ул,2020-08-12,0014,2279,2279,2020-08-20,000,0000,000,0,,0000,,0
1,2ee513df-246b-4adb-be95-9913cc9288da,81a0644f-04fd-4f77-bbae-9151ee0d80f4,7,050,0,0,000,22050000001001400,0.0,2079-06-06,Заводская,2201,2201,,,01249862001,01649462101,21,1fde55b5-d464-4b7f-9b35-522b85b86110,001,220500000010014,659070,41a02996-d8cc-4645-a812-e8b20eb0ed2b,22,ул,2020-08-18,0014,2279,2279,2020-08-20,000,0000,000,1,,0000,,0
0,fe9b0be4-594b-4388-b881-234568ea3970,14a206a1-2dfb-4909-b102-993b23814634,7,050,0,0,000,22050000001008300,0.0,2079-06-06,Шукшина,2201,2201,51ccbaf9-402c-4b87-9bb8-706fce17e16c,,01249862001,01649462,1,1fde55b5-d464-4b7f-9b35-522b85b86110,001,220500000010083,659070,,22,ул,1900-01-01,0083,2279,2279,2020-08-20,000,0000,000,0,,0000,,0
1,fe9b0be4-594b-4388-b881-234568ea3970,51ccbaf9-402c-4b87-9bb8-706fce17e16c,7,050,0,0,000,22050000001008300,0.0,2079-06-06,Шукшина,2201,2201,,,01249862001,01649462101,21,1fde55b5-d464-4b7f-9b35-522b85b86110,001,220500000010083,659070,14a206a1-2dfb-4909-b102-993b23814634,22,ул,2020-08-18,0083,2279,2279,2020-08-20,000,0000,000,1,,0000,,0
0,cbe21d55-3df0-412b-9cba-50bb6eacafeb,670714b7-8672-4c0a-96fa-49d897166d6d,7,050,0,0,000,22050000001009200,0.0,2079-06-06,Мамонтова,2201,2201,9fc4ce5a-b40f-4584-abf8-50965db6fa83,,01249862001,01649462,1,1fde55b5-d464-4b7f-9b35-522b85b86110,001,220500000010092,659070,,22,ул,1900-01-01,0092,2279,2279,2020-08-20,000,0000,000,0,,0000,,0
1,cbe21d55-3df0-412b-9cba-50bb6eacafeb,9fc4ce5a-b40f-4584-abf8-50965db6fa83,7,050,0,0,000,22050000001009200,0.0,2079-06-06,Мамонтова,2201,2201,,,01249862001,01649462101,21,1fde55b5-d464-4b7f-9b35-522b85b86110,001,220500000010092,659070,670714b7-8672-4c0a-96fa-49d897166d6d,22,ул,2020-08-18,0092,2279,2279,2020-08-20,000,0000,000,1,,0000,,0
0,1f515bc5-3c22-44be-bbc8-686526b5c44b,b03e2cc7-f620-4877-87ab-1f8eda686152,7,050,0,0,000,22050000001000300,0.0,2079-06-06,Весенняя,2201,2201,49cf8306-9692-418c-874b-b9bfa1b649e0,,01249862001,01649462,1,1fde55b5-d464-4b7f-9b35-522b85b86110,001,220500000010003,659070,,22,ул,1900-01-01,0003,2279,2279,2020-08-20,000,0000,000,0,,0000,,0
1,1f515bc5-3c22-44be-bbc8-686526b5c44b,49cf8306-9692-418c-874b-b9bfa1b649e0,7,050,0,0,000,22050000001000300,0.0,2079-06-06,Весенняя,2201,2201,,,01249862001,01649462101,21,1fde55b5-d464-4b7f-9b35-522b85b86110,001,220500000010003,659070,b03e2cc7-f620-4877-87ab-1f8eda686152,22,ул,2020-08-18,0003,2279,2279,2020-08-20,000,0000,000,1,,0000,,0
0,bb4221e5-7ca8-421e-a82f-d2dd893e6d59,c7679830-7177-42a0-b68d-09b05c941052,7,050,0,0,000,22050000001003700,0.0,2079-06-06,Мира,2201,2201,2bc92e23-b9bb-42a6-a055-2a21f480f47c,,01249862001,01649462,1,1fde55b5-d464-4b7f-9b35-522b85b86110,001,220500000010037,659070,,22,ул,1900-01-01,0037,2279,2279,2020-08-20,000,0000,000,0,,0000,,0
1,bb4221e5-7ca8-421e-a82f-d2dd893e6d59,2bc92e23-b9bb-42a6-a055-2a21f480f47c,7,050,0,0,000,22050000001003700,0.0,2079-06-06,Мира,2201,2201,,,01249862001,01649462101,21,1fde55b5-d464-4b7f-9b35-522b85b86110,001,220500000010037,659070,c7679830-7177-42a0-b68d-09b05c941052,22,ул,2020-08-18,0037,2279,2279,2020-08-20,000,0000,000,1,,0000,,0
0,c7f54434-a1e1-449c-8b8b-a8989458359c,d95d30ae-e5b0-48e2-a28b-6a024a3b5841,7,050,0,0,000,22050000001007700,0.0,2079-06-06,Чайковского,2201,2201,173b2b39-1caf-49a4-b12f-95925a62ac54,,01249862001,01649462,1,1fde55b5-d464-4b7f-9b35-522b85b86110,001,220500000010077,659070,,22,ул,1900-01-01,0077,2279,2279,2020-08-20,000,0000,000,0,,0000,,0
1,c7f54434-a1e1-449c-8b8b-a8989458359c,173b2b39-1caf-49a4-b12f-95925a62ac54,7,050,0,0,000,22050000001007700,0.0,2079-06-06,Чайковского,2201,2201,,,01249862001,01649462101,21,1fde55b5-d464-4b7f-9b35-522b85b86110,001,220500000010077,659070,d95d30ae-e5b0-48e2-a28b-6a024a3b5841,22,ул,2020-08-18,0077,2279,2279,2020-08-20,000,0000,000,1,,0000,,0
0,697e3304-f9f8-408b-be13-599373067099,d040e543-44fb-4b23-9dee-6ebc5ac2c696,7,050,0,0,000,22050000001005000,0.0,2079-06-06,Полевой,2201,2201,7922ce23-58dc-4c79-8286-5013e8a6ddb3,,01249862001,01649462,1,1fde55b5-d464-4b7f-9b35-522b85b86110,001,220500000010050,659070,,22,пер,1900-01-01,0050,2279,2279,2020-08-20,000,0000,000,0,,0000,,0
1,697e3304-f9f8-408b-be13-599373067099,7922ce23-58dc-4c79-8286-5013e8a6ddb3,7,050,0,0,000,22050000001005000,0.0,2079-06-06,Полевой,2201,2201,,,01249862001,01649462101,21,1fde55b5-d464-4b7f-9b35-522b85b86110,001,220500000010050,659070,d040e543-44fb-4b23-9dee-6ebc5ac2c696,22,пер,2020-08-18,0050,2279,2279,2020-08-20,000,0000,000,1,,0000,,0
0,9a595d59-8107-49be-b14e-e76f0a24356c,37b49027-2326-47fb-87a3-d01002aaf39a,7,050,0,0,000,22050000001007800,0.0,2079-06-06,Чаузова,2201,2201,1032142d-09a1-45d8-8b28-cca5671de431,,01249862001,01649462,1,1fde55b5-d464-4b7f-9b35-522b85b86110,001,220500000010078,659070,,22,ул,1900-01-01,0078,2279,2279,2020-08-20,000,0000,000,0,,0000,,0
1,9a595d59-8107-49be-b14e-e76f0a24356c,1032142d-09a1-45d8-8b28-cca5671de431,7,050,0,0,000,22050000001007800,0.0,2079-06-06,Чаузова,2201,2201,,,01249862001,01649462101,21,1fde55b5-d464-4b7f-9b35-522b85b86110,001,220500000010078,659070,37b49027-2326-47fb-87a3-d01002aaf39a,22,ул,2020-08-18,0078,2279,2279,2020-08-20,000,0000,000,1,,0000,,0
0,a07ea7ad-3c8b-4029-a9f0-fbba8fb09209,55053525-e4ea-43ce-8672-ef2cf04c9d2d,7,050,0,0,000,22050000001008400,0.0,2079-06-06,Юбилейная,2201,2201,9b1c9061-4020-4b94-b22a-1ea80494aa8b,,01249862001,01649462,1,1fde55b5-d464-4b7f-9b35-522b85b86110,001,220500000010084,659070,,22,ул,1900-01-01,0084,2279,2279,2020-08-20,000,0000,000,0,,0000,,0
1,a07ea7ad-3c8b-4029-a9f0-fbba8fb09209,9b1c9061-4020-4b94-b22a-1ea80494aa8b,7,050,0,0,000,22050000001008400,0.0,2079-06-06,Юбилейная,2201,2201,,,01249862001,01649462101,21,1fde55b5-d464-4b7f-9b35-522b85b86110,001,220500000010084,659070,55053525-e4ea-43ce-8672-ef2cf04c9d2d,22,ул,2020-08-18,0084,2279,2279,2020-08-20,000,0000,000,1,,0000,,0
0,80cff2fb-1c0f-49bc-97a8-c112c62bbf31,49909956-ffc8-4861-b176-4032b3bf4f77,7,050,0,0,000,22050000001001700,0.0,2079-06-06,Интернациональная,2201,2201,3c6a5eac-4061-4a57-893d-2bcf96be0846,,01249862001,01649462,1,1fde55b5-d464-4b7f-9b35-522b85b86110,001,220500000010017,659070,,22,ул,1900-01-01,0017,2279,2279,2020-08-20,000,0000,000,0,,0000,,0
1,80cff2fb-1c0f-49bc-97a8-c112c62bbf31,3c6a5eac-4061-4a57-893d-2bcf96be0846,7,050,0,0,000,22050000001001700,0.0,2079-06-06,Интернациональная,2201,2201,,,01249862001,01649462101,21,1fde55b5-d464-4b7f-9b35-522b85b86110,001,220500000010017,659070,49909956-ffc8-4861-b176-4032b3bf4f77,22,ул,2020-08-18,0017,2279,2279,2020-08-20,000,0000,000,1,,0000,,0
0,f76ca0d6-bf83-44d1-af95-1b7a5f7fbe36,dd0a1499-df88-4121-b22a-4c04ddd6a9e2,7,050,0,0,000,22050000001006400,0.0,2079-06-06,40 лет Октября,2201,2201,cc2bc280-006b-4ef5-b806-b6bfd5e5b680,,,01649462,1,1fde55b5-d464-4b7f-9b35-522b85b86110,001,220500000010064,659070,,22,ул,1900-01-01,0064,2279,2279,2020-08-20,000,0000,000,0,,0000,,0
0,f76ca0d6-bf83-44d1-af95-1b7a5f7fbe36,cc2bc280-006b-4ef5-b806-b6bfd5e5b680,7,050,0,0,000,22050000001006400,0.0,2079-06-06,40 лет Октября,2201,2201,e62bebc5-570b-41d2-a546-b55bd20d4054,,01249862001,01649462,21,1fde55b5-d464-4b7f-9b35-522b85b86110,001,220500000010064,659070,dd0a1499-df88-4121-b22a-4c04ddd6a9e2,22,ул,2020-08-12,0064,2279,2279,2020-08-20,000,0000,000,0,,0000,,0
1,f76ca0d6-bf83-44d1-af95-1b7a5f7fbe36,e62bebc5-570b-41d2-a546-b55bd20d4054,7,050,0,0,000,22050000001006400,0.0,2079-06-06,40 лет Октября,2201,2201,,,01249862001,01649462101,21,1fde55b5-d464-4b7f-9b35-522b85b86110,001,220500000010064,659070,cc2bc280-006b-4ef5-b806-b6bfd5e5b680,22,ул,2020-08-18,0064,2279,2279,2020-08-20,000,0000,000,1,,0000,,0
0,476946ae-0825-4f09-aba7-de6590ec91b8,c3e67d33-0a18-4f83-8a6d-da180d56bafa,7,050,0,0,000,22050000001003800,0.0,2079-06-06,Мичурина,2201,2201,dd21684a-c68c-434e-a9f4-6cc1dd199689,,01249862001,01649462,1,1fde55b5-d464-4b7f-9b35-522b85b86110,001,220500000010038,659070,,22,ул,1900-01-01,0038,2279,2279,2020-08-20,000,0000,000,0,,0000,,0
1,476946ae-0825-4f09-aba7-de6590ec91b8,dd21684a-c68c-434e-a9f4-6cc1dd199689,7,050,0,0,000,22050000001003800,0.0,2079-06-06,Мичурина,2201,2201,,,01249862001,01649462101,21,1fde55b5-d464-4b7f-9b35-522b85b86110,001,220500000010038,659070,c3e67d33-0a18-4f83-8a6d-da180d56bafa,22,ул,2020-08-18,0038,2279,2279,2020-08-20,000,0000,000,1,,0000,,0
0,06edb0f9-2695-4dc1-bb77-cc04715123ba,40edf500-35e3-4bfc-bca1-05795ebf1bf7,7,050,0,0,000,22050000001004300,0.0,2079-06-06,Октябрьская,2201,2201,8cc35f58-37da-4640-8c36-b2910c818795,,01249862001,01649462,1,1fde55b5-d464-4b7f-9b35-522b85b86110,001,220500000010043,659070,,22,ул,1900-01-01,0043,2279,2279,2020-08-20,000,0000,000,0,,0000,,0
1,06edb0f9-2695-4dc1-bb77-cc04715123ba,8cc35f58-37da-4640-8c36-b2910c818795,7,050,0,0,000,22050000001004300,0.0,2079-06-06,Октябрьская,2201,2201,,,01249862001,01649462101,21,1fde55b5-d464-4b7f-9b35-522b85b86110,001,220500000010043,659070,40edf500-35e3-4bfc-bca1-05795ebf1bf7,22,ул,2020-08-18,0043,2279,2279,2020-08-20,000,0000,000,1,,0000,,0
0,cac23a84-c89b-4aa7-bc70-339b08969196,8554355a-c9c4-4478-ac70-b1ee21dabc9a,7,050,0,0,000,22050000001004800,0.0,2079-06-06,Первомайский,2201,2201,4b20c3e7-ab8e-4916-afdb-94e008bc95e5,,01249862001,01649462,1,1fde55b5-d464-4b7f-9b35-522b85b86110,001,220500000010048,659070,,22,пер,1900-01-01,0048,2279,2279,2020-08-20,000,0000,000,0,,0000,,0
1,cac23a84-c89b-4aa7-bc70-339b08969196,4b20c3e7-ab8e-4916-afdb-94e008bc95e5,7,050,0,0,000,22050000001004800,0.0,2079-06-06,Первомайский,2201,2201,,,01249862001,01649462101,21,1fde55b5-d464-4b7f-9b35-522b85b86110,001,220500000010048,659070,8554355a-c9c4-4478-ac70-b1ee21dabc9a,22,пер,2020-08-18,0048,2279,2279,2020-08-20,000,0000,000,1,,0000,,0
0,98b8cc13-18f9-40ae-96de-e9656408849c,3f0f616d-2d86-44ec-9359-b3e9adc8a183,7,050,0,0,000,22050000001009100,0.0,2079-06-06,Кленовая,2201,2201,590a9a9f-8ce3-4e64-8df4-d5997dda6bd3,,,01649462,1,1fde55b5-d464-4b7f-9b35-522b85b86110,001,220500000010091,659070,,22,ул,1900-01-01,0091,2279,2279,2020-08-20,000,0000,000,0,,0000,,0
0,98b8cc13-18f9-40ae-96de-e9656408849c,590a9a9f-8ce3-4e64-8df4-d5997dda6bd3,7,050,0,0,000,22050000001009100,0.0,2079-06-06,Кленовая,2201,2201,e1544f65-e7d7-45c3-ac02-223651eb3bde,,01249862001,01649462,21,1fde55b5-d464-4b7f-9b35-522b85b86110,001,220500000010091,659070,3f0f616d-2d86-44ec-9359-b3e9adc8a183,22,ул,2020-08-12,0091,2279,2279,2020-08-20,000,0000,000,0,,0000,,0
1,98b8cc13-18f9-40ae-96de-e9656408849c,e1544f65-e7d7-45c3-ac02-223651eb3bde,7,050,0,0,000,22050000001009100,0.0,2079-06-06,Кленовая,2201,2201,,,01249862001,01649462101,21,1fde55b5-d464-4b7f-9b35-522b85b86110,001,220500000010091,659070,590a9a9f-8ce3-4e64-8df4-d5997dda6bd3,22,ул,2020-08-18,0091,2279,2279,2020-08-20,000,0000,000,1,,0000,,0
0,67c6ddbf-7857-409c-919f-cf61dcc94c31,a76197dc-ecf7-44c3-bbfb-92f433159c26,7,050,0,0,000,22050000001004700,0.0,2079-06-06,Партизанская,2201,2201,bf3f17a5-1ce5-477d-afc3-ac343a2ecd02,,01249862001,01649462,1,1fde55b5-d464-4b7f-9b35-522b85b86110,001,220500000010047,659070,,22,ул,1900-01-01,0047,2279,2279,2020-08-20,000,0000,000,0,,0000,,0
1,67c6ddbf-7857-409c-919f-cf61dcc94c31,bf3f17a5-1ce5-477d-afc3-ac343a2ecd02,7,050,0,0,000,22050000001004700,0.0,2079-06-06,Партизанская,2201,2201,,,01249862001,01649462101,21,1fde55b5-d464-4b7f-9b35-522b85b86110,001,220500000010047,659070,a76197dc-ecf7-44c3-bbfb-92f433159c26,22,ул,2020-08-18,0047,2279,2279,2020-08-20,000,0000,000,1,,0000,,0
0,35a85a90-c4d0-43d5-853a-9359252fcd86,5753ad0e-4f4e-464c-aa15-63fdf3b19cca,7,050,0,0,000,22050000001005300,0.0,2079-06-06,Привокзальная,2201,2201,38c6c37c-6cb0-413a-8140-bc95a2a721d5,,,01649462,1,1fde55b5-d464-4b7f-9b35-522b85b86110,001,220500000010053,,,22,ул,1900-01-01,0053,2279,2279,2020-08-20,000,0000,000,0,,0000,,0
0,35a85a90-c4d0-43d5-853a-9359252fcd86,38c6c37c-6cb0-413a-8140-bc95a2a721d5,7,050,0,0,000,22050000001005300,0.0,2079-06-06,Привокзальная,2201,2201,50a67012-9344-4585-b4c9-eda959a3a3d8,,01249862001,01649462,21,1fde55b5-d464-4b7f-9b35-522b85b86110,001,220500000010053,,5753ad0e-4f4e-464c-aa15-63fdf3b19cca,22,ул,2020-08-12,0053,2279,2279,2020-08-20,000,0000,000,0,,0000,,0
1,35a85a90-c4d0-43d5-853a-9359252fcd86,50a67012-9344-4585-b4c9-eda959a3a3d8,7,050,0,0,000,22050000001005300,0.0,2079-06-06,Привокзальная,2201,2201,,,01249862001,01649462101,21,1fde55b5-d464-4b7f-9b35-522b85b86110,001,220500000010053,,38c6c37c-6cb0-413a-8140-bc95a2a721d5,22,ул,2020-08-18,0053,2279,2279,2020-08-20,000,0000,000,1,,0000,,0
0,64c96dc0-1375-425c-b787-d9ec6de9df71,81a17662-e16a-407f-a1ee-a3607eab3536,7,050,0,0,000,22050000001006700,0.0,2079-06-06,Советская,2201,2201,396eb057-caeb-4331-bc77-47267d33fe76,,01249862001,01649462,1,1fde55b5-d464-4b7f-9b35-522b85b86110,001,220500000010067,659070,,22,ул,1900-01-01,0067,2279,2279,2020-08-20,000,0000,000,0,,0000,,0
1,64c96dc0-1375-425c-b787-d9ec6de9df71,396eb057-caeb-4331-bc77-47267d33fe76,7,050,0,0,000,22050000001006700,0.0,2079-06-06,Советская,2201,2201,,,01249862001,01649462101,21,1fde55b5-d464-4b7f-9b35-522b85b86110,001,220500000010067,659070,81a17662-e16a-407f-a1ee-a3607eab3536,22,ул,2020-08-18,0067,2279,2279,2020-08-20,000,0000,000,1,,0000,,0
