ACTSTATUS,AOGUID,AOID,AOLEVEL,AREACODE,AUTOCODE,CENTSTATUS,CITYCODE,CODE,CURRSTATUS,ENDDATE,FORMALNAME,IFNSFL,IFNSUL,NEXTID,OFFNAME,OKATO,OKTMO,OPERSTATUS,PARENTGUID,PLACECODE,PLAINCODE,POSTALCODE,PREVID,REGIONCODE,SHORTNAME,STARTDATE,STREETCODE,TERRIFNSFL,TERRIFNSUL,UPDATEDATE,CTARCODE,EXTRCODE,SEXTCODE,LIVESTATUS,NORMDOC,PLANCODE,CADNUM,DIVTYPE
0,0f955ab0-bbc6-4f4c-baea-dca7352f5ced,13912739-8850-42dd-9eb7-0fb67295e9d7,7,042,0,0,000,74042000058000201,1.0,2079-06-06,Колхозная,7420,7420,4d6172f1-d79d-4769-91cc-6f5170cd3cda,,75257815005,75657415,1,2f7291e1-9e0c-4294-ac6b-23f21ceae17a,058,740420000580002,456438,,74,ул,1900-01-01,0002,,,2020-08-22,000,0000,000,0,,0000,,0
0,0f955ab0-bbc6-4f4c-baea-dca7352f5ced,4d6172f1-d79d-4769-91cc-6f5170cd3cda,7,042,0,0,000,74042000058000202,2.0,2012-12-24,Колхозная,7420,7420,a64bc1e7-3f90-481d-a6df-08443e42f4d0,,75257815005,75657415,20,2f7291e1-9e0c-4294-ac6b-23f21ceae17a,058,740420000580002,456438,13912739-8850-42dd-9eb7-0fb67295e9d7,74,ул,1900-01-01,0002,,,2020-08-22,000,0000,000,0,ee221e1a-2356-4f29-a4b3-c99fe17c4b2f,0000,,0
0,0f955ab0-bbc6-4f4c-baea-dca7352f5ced,a64bc1e7-3f90-481d-a6df-08443e42f4d0,7,042,0,0,000,74042000058000203,3.0,2014-01-05,Колхозная,7415,7415,73b3f7c0-74ec-46c2-9356-2ee11388bbde,,75257815005,75657415,21,2f7291e1-9e0c-4294-ac6b-23f21ceae17a,058,740420000580002,456438,4d6172f1-d79d-4769-91cc-6f5170cd3cda,74,ул,2012-12-24,0002,7420,7420,2020-08-22,000,0000,000,0,ee221e1a-2356-4f29-a4b3-c99fe17c4b2f,0000,,0
0,0f955ab0-bbc6-4f4c-baea-dca7352f5ced,73b3f7c0-74ec-46c2-9356-2ee11388bbde,7,042,0,0,000,74042000058000200,0.0,2079-06-06,Колхозная,7415,7415,88375180-c084-411c-bb71-03bfb77eb5f3,,75257815005,75657415121,21,2f7291e1-9e0c-4294-ac6b-23f21ceae17a,058,740420000580002,,a64bc1e7-3f90-481d-a6df-08443e42f4d0,74,ул,2014-01-05,0002,,,2020-08-22,000,0000,000,0,ee221e1a-2356-4f29-a4b3-c99fe17c4b2f,0000,,0
1,0f955ab0-bbc6-4f4c-baea-dca7352f5ced,88375180-c084-411c-bb71-03bfb77eb5f3,7,042,0,0,000,74042000058000200,0.0,2079-06-06,Колхозная,7415,7415,,,75257815005,75657415121,20,2f7291e1-9e0c-4294-ac6b-23f21ceae17a,058,740420000580002,456438,73b3f7c0-74ec-46c2-9356-2ee11388bbde,74,ул,2020-08-21,0002,,,2020-08-22,000,0000,000,1,,0000,,0
1,a16ee679-7d0b-4bff-ab62-33f1ed7c98c5,a16ee679-7d0b-4bff-ab62-33f1ed7c98c5,7,041,0,0,000,74041000036000100,0.0,2079-06-06,Котеджная,7415,7415,,,75256877001,75656477101,10,68fa277e-0124-4c72-bd3a-739aa014ccb9,036,740410000360001,456476,,74,ул,2020-08-20,0001,7441,7441,2020-08-22,000,0000,000,1,,0000,,0
0,81054286-1395-4d7d-93e9-964e8384f808,da5556b3-a2c7-4cd0-b7c9-be3938132f98,7,000,0,0,010,74000010020000101,1.0,2079-06-06,Макурина,7415,7415,e7ce1e28-947d-42b3-9786-4fdb04d18707,,75442000012,75742000,1,51a09ea9-057c-4dd7-af52-3c0dcf4e4789,020,740000100200001,456395,,74,ул,1900-01-01,0001,,,2020-08-22,000,0000,000,0,,0000,,0
0,81054286-1395-4d7d-93e9-964e8384f808,e7ce1e28-947d-42b3-9786-4fdb04d18707,7,000,0,0,010,74000010020000102,2.0,2014-01-05,Макурина,7415,7415,ee81f749-31c1-45b1-86fd-30ebe4bab565,,75442000012,75742000,20,51a09ea9-057c-4dd7-af52-3c0dcf4e4789,020,740000100200001,456395,da5556b3-a2c7-4cd0-b7c9-be3938132f98,74,ул,1900-01-01,0001,,,2020-08-22,000,0000,000,0,e1da8c1e-2174-429a-b771-029c2272e360,0000,,0
0,81054286-1395-4d7d-93e9-964e8384f808,ee81f749-31c1-45b1-86fd-30ebe4bab565,7,000,0,0,010,74000010020000100,0.0,2079-06-06,Макурина,7415,7415,80362eb7-f904-4a7e-b6ab-0918c6af6886,,75442000012,75742000161,21,51a09ea9-057c-4dd7-af52-3c0dcf4e4789,020,740000100200001,,e7ce1e28-947d-42b3-9786-4fdb04d18707,74,ул,2014-01-05,0001,,,2020-08-22,000,0000,000,0,e1da8c1e-2174-429a-b771-029c2272e360,0000,,0
1,81054286-1395-4d7d-93e9-964e8384f808,80362eb7-f904-4a7e-b6ab-0918c6af6886,7,000,0,0,010,74000010020000100,0.0,2079-06-06,Макурина,7415,7415,,,75442000012,75742000161,20,51a09ea9-057c-4dd7-af52-3c0dcf4e4789,020,740000100200001,456395,ee81f749-31c1-45b1-86fd-30ebe4bab565,74,ул,2020-08-20,0001,,,2020-08-22,000,0000,000,1,,0000,,0
0,4b54b7dc-aed5-4469-84b5-dc3a507fafdc,4b54b7dc-aed5-4469-84b5-dc3a507fafdc,7,042,0,0,000,74042000034007400,0.0,2079-06-06,Северная,7415,7415,aaf43ea2-82c7-40af-95e1-91831ff5aef7,,75257825001,75657425101,10,d038bf73-a35d-446b-ba64-c419ac4f5403,034,740420000340074,456518,,74,ул,2010-03-03,0074,7420,7420,2020-08-22,000,0000,000,0,35865511-559e-4036-8881-6472745ef7a6,0000,,0
1,4b54b7dc-aed5-4469-84b5-dc3a507fafdc,aaf43ea2-82c7-40af-95e1-91831ff5aef7,7,042,0,0,000,74042000034007400,0.0,2079-06-06,Северная,7415,7415,,,75257825001,75657425101,20,d038bf73-a35d-446b-ba64-c419ac4f5403,034,740420000340074,456410,4b54b7dc-aed5-4469-84b5-dc3a507fafdc,74,ул,2020-08-21,0074,7420,7420,2020-08-22,000,0000,000,1,,0000,,0
0,3a70d652-5260-4132-a083-7b3d35cbd421,defeca97-8c37-4c94-ab51-6fbc46e26040,7,042,0,0,000,74042000044000301,1.0,2079-06-06,Лесная,7420,7420,bf202dbe-6f71-4090-a4c4-728ed2a3f578,,75257815004,75657415,1,ccf2925d-76c6-4ab1-adb8-85de32287892,044,740420000440003,456420,,74,ул,1900-01-01,0003,,,2020-08-22,000,0000,000,0,,0000,,0
0,3a70d652-5260-4132-a083-7b3d35cbd421,bf202dbe-6f71-4090-a4c4-728ed2a3f578,7,042,0,0,000,74042000044000302,2.0,2012-12-24,Лесная,7420,7420,28a44f0b-c920-44c6-85c1-4a493271bfaf,,75257815004,75657415,20,ccf2925d-76c6-4ab1-adb8-85de32287892,044,740420000440003,456420,defeca97-8c37-4c94-ab51-6fbc46e26040,74,ул,1900-01-01,0003,,,2020-08-22,000,0000,000,0,ee221e1a-2356-4f29-a4b3-c99fe17c4b2f,0000,,0
0,3a70d652-5260-4132-a083-7b3d35cbd421,28a44f0b-c920-44c6-85c1-4a493271bfaf,7,042,0,0,000,74042000044000303,3.0,2014-01-05,Лесная,7415,7415,72d1225b-e17b-4703-86b4-74f3287c4328,,75257815004,75657415,21,ccf2925d-76c6-4ab1-adb8-85de32287892,044,740420000440003,456420,bf202dbe-6f71-4090-a4c4-728ed2a3f578,74,ул,2012-12-24,0003,7420,7420,2020-08-22,000,0000,000,0,ee221e1a-2356-4f29-a4b3-c99fe17c4b2f,0000,,0
0,3a70d652-5260-4132-a083-7b3d35cbd421,72d1225b-e17b-4703-86b4-74f3287c4328,7,042,0,0,000,74042000044000300,0.0,2079-06-06,Лесная,7415,7415,b9782c55-ac89-45f1-afe3-532339a52b82,,75257815004,75657415116,21,ccf2925d-76c6-4ab1-adb8-85de32287892,044,740420000440003,,28a44f0b-c920-44c6-85c1-4a493271bfaf,74,ул,2014-01-05,0003,7420,7420,2020-08-22,000,0000,000,0,ee221e1a-2356-4f29-a4b3-c99fe17c4b2f,0000,,0
1,3a70d652-5260-4132-a083-7b3d35cbd421,b9782c55-ac89-45f1-afe3-532339a52b82,7,042,0,0,000,74042000044000300,0.0,2079-06-06,Лесная,7415,7415,,,75257815004,75657415116,20,ccf2925d-76c6-4ab1-adb8-85de32287892,044,740420000440003,456420,72d1225b-e17b-4703-86b4-74f3287c4328,74,ул,2020-08-21,0003,7420,7420,2020-08-22,000,0000,000,1,,0000,,0
0,4311558a-99c1-4d60-9ad1-945ec46dd657,8a91cf59-42e6-4cf3-8c6c-9669b21cf854,7,042,0,0,000,74042000019000501,1.0,2079-06-06,Чапаева,7420,7420,b8ad92cf-213e-4b19-99ca-62b3a845aa4b,,75257890003,75657490,1,90899f9c-ea0a-447c-b8da-a1c227e8560b,019,740420000190005,456403,,74,ул,1900-01-01,0005,,,2020-08-22,000,0000,000,0,,0000,,0
0,4311558a-99c1-4d60-9ad1-945ec46dd657,b8ad92cf-213e-4b19-99ca-62b3a845aa4b,7,042,0,0,000,74042000019000502,2.0,2012-12-24,Чапаева,7420,7420,b4ad8a75-d06f-4aa7-b6c3-c0ae086379c6,,75257890003,75657490,20,90899f9c-ea0a-447c-b8da-a1c227e8560b,019,740420000190005,456403,8a91cf59-42e6-4cf3-8c6c-9669b21cf854,74,ул,1900-01-01,0005,,,2020-08-22,000,0000,000,0,eedd3bb9-56aa-4b63-9962-0bd5c04f7a4a,0000,,0
0,4311558a-99c1-4d60-9ad1-945ec46dd657,b4ad8a75-d06f-4aa7-b6c3-c0ae086379c6,7,042,0,0,000,74042000019000503,3.0,2014-01-05,Чапаева,7415,7415,dc3f6615-992a-4ff0-ae1c-926fe4e745f9,,75257890003,75657490,21,90899f9c-ea0a-447c-b8da-a1c227e8560b,019,740420000190005,456403,b8ad92cf-213e-4b19-99ca-62b3a845aa4b,74,ул,2012-12-24,0005,7420,7420,2020-08-22,000,0000,000,0,eedd3bb9-56aa-4b63-9962-0bd5c04f7a4a,0000,,0
0,4311558a-99c1-4d60-9ad1-945ec46dd657,dc3f6615-992a-4ff0-ae1c-926fe4e745f9,7,042,0,0,000,74042000019000500,0.0,2079-06-06,Чапаева,7415,7415,58dd15a3-9c4f-4740-bf3b-408cf1187720,,75257890003,75657490111,21,90899f9c-ea0a-447c-b8da-a1c227e8560b,019,740420000190005,,b4ad8a75-d06f-4aa7-b6c3-c0ae086379c6,74,ул,2014-01-05,0005,7420,7420,2020-08-22,000,0000,000,0,eedd3bb9-56aa-4b63-9962-0bd5c04f7a4a,0000,,0
1,4311558a-99c1-4d60-9ad1-945ec46dd657,58dd15a3-9c4f-4740-bf3b-408cf1187720,7,042,0,0,000,74042000019000500,0.0,2079-06-06,Чапаева,7415,7415,,,75257890003,75657490111,20,90899f9c-ea0a-447c-b8da-a1c227e8560b,019,740420000190005,456403,dc3f6615-992a-4ff0-ae1c-926fe4e745f9,74,ул,2020-08-21,0005,7420,7420,2020-08-22,000,0000,000,1,,0000,,0
0,c0539d17-1a0b-498d-8af6-da079684b34e,0a9e8ae2-d80d-4ca5-bd61-eef37920df8f,7,042,0,0,000,74042000021000401,1.0,2079-06-06,Красная,7420,7420,575be6c9-09f5-4d28-a04d-055ba04b92da,,75257815002,75657415,1,fc635c07-ebb1-4354-ac4a-9f9b117eeb86,021,740420000210004,456406,,74,ул,1900-01-01,0004,,,2020-08-22,000,0000,000,0,,0000,,0
0,c0539d17-1a0b-498d-8af6-da079684b34e,575be6c9-09f5-4d28-a04d-055ba04b92da,7,042,0,0,000,74042000021000402,2.0,2012-12-24,Красная,7420,7420,6e2f9815-2c3f-41c1-900d-87b1fac78ebf,,75257815002,75657415,20,fc635c07-ebb1-4354-ac4a-9f9b117eeb86,021,740420000210004,456406,0a9e8ae2-d80d-4ca5-bd61-eef37920df8f,74,ул,1900-01-01,0004,,,2020-08-22,000,0000,000,0,ee221e1a-2356-4f29-a4b3-c99fe17c4b2f,0000,,0
0,c0539d17-1a0b-498d-8af6-da079684b34e,6e2f9815-2c3f-41c1-900d-87b1fac78ebf,7,042,0,0,000,74042000021000403,3.0,2014-01-05,Красная,7415,7415,09bbb3fa-0374-4491-ba41-4046eea848d9,,75257815002,75657415,21,fc635c07-ebb1-4354-ac4a-9f9b117eeb86,021,740420000210004,456406,575be6c9-09f5-4d28-a04d-055ba04b92da,74,ул,2012-12-24,0004,7420,7420,2020-08-22,000,0000,000,0,ee221e1a-2356-4f29-a4b3-c99fe17c4b2f,0000,,0
0,c0539d17-1a0b-498d-8af6-da079684b34e,09bbb3fa-0374-4491-ba41-4046eea848d9,7,042,0,0,000,74042000021000400,0.0,2020-07-02,Красная,7415,7415,fb5762e1-68cb-4f0d-aed5-a442abc09d57,,75257815002,75657415106,21,fc635c07-ebb1-4354-ac4a-9f9b117eeb86,021,740420000210004,,6e2f9815-2c3f-41c1-900d-87b1fac78ebf,74,ул,2014-01-05,0004,7420,7420,2020-08-22,000,0000,000,0,ee221e1a-2356-4f29-a4b3-c99fe17c4b2f,0000,,0
0,c0539d17-1a0b-498d-8af6-da079684b34e,fb5762e1-68cb-4f0d-aed5-a442abc09d57,7,042,0,0,000,74042000021000400,0.0,2079-06-06,Красная,7415,7415,c1cfbc21-3ffc-446e-9204-9ed42e85b6ee,,75257815002,75657415106,20,fc635c07-ebb1-4354-ac4a-9f9b117eeb86,021,740420000210004,,09bbb3fa-0374-4491-ba41-4046eea848d9,74,ул,2020-07-02,0004,7420,7420,2020-08-22,000,0000,000,0,,0000,,0
1,c0539d17-1a0b-498d-8af6-da079684b34e,c1cfbc21-3ffc-446e-9204-9ed42e85b6ee,7,042,0,0,000,74042000021000400,0.0,2079-06-06,Красная,7415,7415,,,75257815002,75657415106,20,fc635c07-ebb1-4354-ac4a-9f9b117eeb86,021,740420000210004,456406,fb5762e1-68cb-4f0d-aed5-a442abc09d57,74,ул,2020-08-21,0004,7420,7420,2020-08-22,000,0000,000,1,,0000,,0
0,e1206044-44c2-4e32-bcdc-345cfe4da9d7,02631889-a2f3-4572-83ea-6e4328980e82,7,042,0,0,000,74042000012000701,1.0,2079-06-06,Нагорная,7420,7420,7d6740c5-1bab-4f73-894d-3a3c9ba50abd,,75257850002,75657450,1,34ed1531-6191-4b2e-8d5e-411a57b47029,012,740420000120007,456419,,74,ул,1900-01-01,0007,,,2020-08-22,000,0000,000,0,,0000,,0
0,e1206044-44c2-4e32-bcdc-345cfe4da9d7,7d6740c5-1bab-4f73-894d-3a3c9ba50abd,7,042,0,0,000,74042000012000702,2.0,2012-12-24,Нагорная,7420,7420,e6908b82-d6f9-4598-aba0-98205b3e9da2,,75257850002,75657450,20,34ed1531-6191-4b2e-8d5e-411a57b47029,012,740420000120007,456419,02631889-a2f3-4572-83ea-6e4328980e82,74,ул,1900-01-01,0007,,,2020-08-22,000,0000,000,0,7757023e-53fe-4fad-b988-22b1a2b5ad95,0000,,0
0,e1206044-44c2-4e32-bcdc-345cfe4da9d7,e6908b82-d6f9-4598-aba0-98205b3e9da2,7,042,0,0,000,74042000012000703,3.0,2014-01-05,Нагорная,7415,7415,1b774dfc-b048-4813-b731-e7f226f3a0fe,,75257850002,75657450,21,34ed1531-6191-4b2e-8d5e-411a57b47029,012,740420000120007,456419,7d6740c5-1bab-4f73-894d-3a3c9ba50abd,74,ул,2012-12-24,0007,7420,7420,2020-08-22,000,0000,000,0,7757023e-53fe-4fad-b988-22b1a2b5ad95,0000,,0
0,e1206044-44c2-4e32-bcdc-345cfe4da9d7,1b774dfc-b048-4813-b731-e7f226f3a0fe,7,042,0,0,000,74042000012000700,0.0,2079-06-06,Нагорная,7415,7415,96b21a2d-4b27-4b34-9bef-00f6ba97243c,,75257850002,75657450106,21,34ed1531-6191-4b2e-8d5e-411a57b47029,012,740420000120007,,e6908b82-d6f9-4598-aba0-98205b3e9da2,74,ул,2014-01-05,0007,7420,7420,2020-08-22,000,0000,000,0,7757023e-53fe-4fad-b988-22b1a2b5ad95,0000,,0
1,e1206044-44c2-4e32-bcdc-345cfe4da9d7,96b21a2d-4b27-4b34-9bef-00f6ba97243c,7,042,0,0,000,74042000012000700,0.0,2079-06-06,Нагорная,7415,7415,,,75257850002,75657450106,20,34ed1531-6191-4b2e-8d5e-411a57b47029,012,740420000120007,456438,1b774dfc-b048-4813-b731-e7f226f3a0fe,74,ул,2020-08-21,0007,7420,7420,2020-08-22,000,0000,000,1,,0000,,0
0,a7b1e174-c514-41f9-8e64-87c4e2d1ac87,8164a693-8e4f-451a-88a1-bfee80cb890c,7,042,0,0,000,74042000023000101,1.0,2079-06-06,Береговая,7420,7420,8a6ce204-724c-444f-933a-1d73f11d3ac3,,75257855003,75657455,1,8ddda683-7f98-4321-9291-9e7bbe7f8173,023,740420000230001,456404,,74,ул,1900-01-01,0001,,,2020-08-22,000,0000,000,0,,0000,,0
0,a7b1e174-c514-41f9-8e64-87c4e2d1ac87,8a6ce204-724c-444f-933a-1d73f11d3ac3,7,042,0,0,000,74042000023000102,2.0,2012-12-24,Береговая,7420,7420,7b626b67-04d1-403b-9bf6-4086c0285488,,75257855003,75657455,20,8ddda683-7f98-4321-9291-9e7bbe7f8173,023,740420000230001,456404,8164a693-8e4f-451a-88a1-bfee80cb890c,74,ул,1900-01-01,0001,,,2020-08-22,000,0000,000,0,f72ef361-cfaa-460d-adc6-22b0671fd48a,0000,,0
0,a7b1e174-c514-41f9-8e64-87c4e2d1ac87,7b626b67-04d1-403b-9bf6-4086c0285488,7,042,0,0,000,74042000023000103,3.0,2014-01-05,Береговая,7415,7415,e57bb9db-188f-440f-aa8c-05d6e44ce735,,75257855003,75657455,21,8ddda683-7f98-4321-9291-9e7bbe7f8173,023,740420000230001,456404,8a6ce204-724c-444f-933a-1d73f11d3ac3,74,ул,2012-12-24,0001,7420,7420,2020-08-22,000,0000,000,0,f72ef361-cfaa-460d-adc6-22b0671fd48a,0000,,0
0,a7b1e174-c514-41f9-8e64-87c4e2d1ac87,e57bb9db-188f-440f-aa8c-05d6e44ce735,7,042,0,0,000,74042000023000100,0.0,2079-06-06,Береговая,7415,7415,a3b3a3d5-6d9d-4aca-bb58-2774e6ed1766,,75257855003,75657455111,21,8ddda683-7f98-4321-9291-9e7bbe7f8173,023,740420000230001,,7b626b67-04d1-403b-9bf6-4086c0285488,74,ул,2014-01-05,0001,7420,7420,2020-08-22,000,0000,000,0,f72ef361-cfaa-460d-adc6-22b0671fd48a,0000,,0
1,a7b1e174-c514-41f9-8e64-87c4e2d1ac87,a3b3a3d5-6d9d-4aca-bb58-2774e6ed1766,7,042,0,0,000,74042000023000100,0.0,2079-06-06,Береговая,7415,7415,,,75257855003,75657455111,20,8ddda683-7f98-4321-9291-9e7bbe7f8173,023,740420000230001,456438,e57bb9db-188f-440f-aa8c-05d6e44ce735,74,ул,2020-08-21,0001,7420,7420,2020-08-22,000,0000,000,1,,0000,,0
0,e90e6e4c-08d6-4644-b76a-5dd3eed99db1,5cb71955-005c-439e-abad-3f93b1e589e5,7,042,0,0,000,74042000009001901,1.0,2079-06-06,Солнечная,7420,7420,587c9f95-282c-4731-b40e-df7517c6bf15,,75257811001,75657411,1,5c99d90f-cf13-4230-a9d4-63f9bffcf9fc,009,740420000090019,456408,,74,ул,1900-01-01,0019,,,2020-08-22,000,0000,000,0,,0000,,0
0,e90e6e4c-08d6-4644-b76a-5dd3eed99db1,587c9f95-282c-4731-b40e-df7517c6bf15,7,042,0,0,000,74042000009001902,2.0,2012-12-24,Солнечная,7420,7420,7db9a5ec-78ea-452c-bc20-97b079be80ed,,75257811001,75657411,20,5c99d90f-cf13-4230-a9d4-63f9bffcf9fc,009,740420000090019,456408,5cb71955-005c-439e-abad-3f93b1e589e5,74,ул,1900-01-01,0019,,,2020-08-22,000,0000,000,0,f72ef361-cfaa-460d-adc6-22b0671fd48a,0000,,0
0,e90e6e4c-08d6-4644-b76a-5dd3eed99db1,7db9a5ec-78ea-452c-bc20-97b079be80ed,7,042,0,0,000,74042000009001903,3.0,2014-01-05,Солнечная,7415,7415,bc525532-6111-4c4e-8015-ebeda83c88a0,,75257811001,75657411,21,5c99d90f-cf13-4230-a9d4-63f9bffcf9fc,009,740420000090019,456408,587c9f95-282c-4731-b40e-df7517c6bf15,74,ул,2012-12-24,0019,7420,7420,2020-08-22,000,0000,000,0,f72ef361-cfaa-460d-adc6-22b0671fd48a,0000,,0
0,e90e6e4c-08d6-4644-b76a-5dd3eed99db1,bc525532-6111-4c4e-8015-ebeda83c88a0,7,042,0,0,000,74042000009001900,0.0,2079-06-06,Солнечная,7415,7415,490f4c4e-3171-4ac5-b651-493f2ef45226,,75257811001,75657411101,21,5c99d90f-cf13-4230-a9d4-63f9bffcf9fc,009,740420000090019,,7db9a5ec-78ea-452c-bc20-97b079be80ed,74,ул,2014-01-05,0019,7420,7420,2020-08-22,000,0000,000,0,f72ef361-cfaa-460d-adc6-22b0671fd48a,0000,,0
1,e90e6e4c-08d6-4644-b76a-5dd3eed99db1,490f4c4e-3171-4ac5-b651-493f2ef45226,7,042,0,0,000,74042000009001900,0.0,2079-06-06,Солнечная,7415,7415,,,75257811001,75657411101,20,5c99d90f-cf13-4230-a9d4-63f9bffcf9fc,009,740420000090019,456408,bc525532-6111-4c4e-8015-ebeda83c88a0,74,ул,2020-08-21,0019,7420,7420,2020-08-22,000,0000,000,1,,0000,,0
0,bc554edf-4dd7-41b7-8334-7fd88432ed5a,d783a215-cfab-4621-80cf-12128c0659c8,7,042,0,0,000,74042000023000501,1.0,2079-06-06,Новая,7420,7420,427f15bf-af6e-496a-b76a-fa00eb9a3fe7,,75257855003,75657455,1,8ddda683-7f98-4321-9291-9e7bbe7f8173,023,740420000230005,456404,,74,ул,1900-01-01,0005,,,2020-08-22,000,0000,000,0,,0000,,0
0,bc554edf-4dd7-41b7-8334-7fd88432ed5a,427f15bf-af6e-496a-b76a-fa00eb9a3fe7,7,042,0,0,000,74042000023000502,2.0,2012-12-24,Новая,7420,7420,66753c46-de4c-4cfb-9c36-6f2eb74dba78,,75257855003,75657455,20,8ddda683-7f98-4321-9291-9e7bbe7f8173,023,740420000230005,456404,d783a215-cfab-4621-80cf-12128c0659c8,74,ул,1900-01-01,0005,,,2020-08-22,000,0000,000,0,f72ef361-cfaa-460d-adc6-22b0671fd48a,0000,,0
0,bc554edf-4dd7-41b7-8334-7fd88432ed5a,66753c46-de4c-4cfb-9c36-6f2eb74dba78,7,042,0,0,000,74042000023000503,3.0,2014-01-05,Новая,7415,7415,b7f58f2e-c3a2-4a10-819e-039b83b76860,,75257855003,75657455,21,8ddda683-7f98-4321-9291-9e7bbe7f8173,023,740420000230005,456404,427f15bf-af6e-496a-b76a-fa00eb9a3fe7,74,ул,2012-12-24,0005,7420,7420,2020-08-22,000,0000,000,0,f72ef361-cfaa-460d-adc6-22b0671fd48a,0000,,0
0,bc554edf-4dd7-41b7-8334-7fd88432ed5a,b7f58f2e-c3a2-4a10-819e-039b83b76860,7,042,0,0,000,74042000023000500,0.0,2079-06-06,Новая,7415,7415,2c6b93a5-9be6-424b-a6b9-f1ef3c05bdd5,,75257855003,75657455111,21,8ddda683-7f98-4321-9291-9e7bbe7f8173,023,740420000230005,,66753c46-de4c-4cfb-9c36-6f2eb74dba78,74,ул,2014-01-05,0005,7420,7420,2020-08-22,000,0000,000,0,f72ef361-cfaa-460d-adc6-22b0671fd48a,0000,,0
1,bc554edf-4dd7-41b7-8334-7fd88432ed5a,2c6b93a5-9be6-424b-a6b9-f1ef3c05bdd5,7,042,0,0,000,74042000023000500,0.0,2079-06-06,Новая,7415,7415,,,75257855003,75657455111,20,8ddda683-7f98-4321-9291-9e7bbe7f8173,023,740420000230005,456438,b7f58f2e-c3a2-4a10-819e-039b83b76860,74,ул,2020-08-21,0005,7420,7420,2020-08-22,000,0000,000,1,,0000,,0
1,74ef38ac-1cc7-431d-94d7-6fa327d5c6e7,74ef38ac-1cc7-431d-94d7-6fa327d5c6e7,7,041,0,0,000,74041000036000300,0.0,2079-06-06,Ягодная,7415,7415,,,75256877001,75656477101,10,68fa277e-0124-4c72-bd3a-739aa014ccb9,036,740410000360003,456476,,74,ул,2020-08-20,0003,7441,7441,2020-08-22,000,0000,000,1,,0000,,0
0,e5191249-755a-407e-997c-ae86ebb5f683,baf2d9f9-3777-4e83-a48c-5daf432fcf73,7,038,0,0,000,74038000025000501,1.0,2079-06-06,Школьная,7438,7438,850ccf0e-4c5a-4058-bb34-abc0d00e34fb,,75252852002,75652452,1,f1c92afb-ad0a-49f1-8c6e-53cdf7d497e8,025,740380000250005,456508,,74,ул,1900-01-01,0005,,,2020-08-27,000,0000,000,0,,0000,,0
0,e5191249-755a-407e-997c-ae86ebb5f683,850ccf0e-4c5a-4058-bb34-abc0d00e34fb,7,038,0,0,000,74038000025000502,2.0,2012-07-11,Школьная,7460,7460,e7634c2a-6982-4807-a886-e5c9782fcc7d,,75252852002,75652452,21,f1c92afb-ad0a-49f1-8c6e-53cdf7d497e8,025,740380000250005,456508,baf2d9f9-3777-4e83-a48c-5daf432fcf73,74,ул,2012-02-01,0005,,,2020-08-27,000,0000,000,0,65a4eb2c-4406-439a-b446-5238a961334d,0000,,0
0,e5191249-755a-407e-997c-ae86ebb5f683,e7634c2a-6982-4807-a886-e5c9782fcc7d,7,038,0,0,000,74038000025000503,3.0,2014-01-05,Школьная,7460,7460,4cf5e277-9cc8-4d14-92f8-d2d2bed97405,,75252852002,75652452,21,f1c92afb-ad0a-49f1-8c6e-53cdf7d497e8,025,740380000250005,456508,850ccf0e-4c5a-4058-bb34-abc0d00e34fb,74,ул,2012-07-11,0005,7438,7438,2020-08-27,000,0000,000,0,a83f0c11-4bc2-43f0-bbdf-98f99f0b1c5e,0000,,0
0,e5191249-755a-407e-997c-ae86ebb5f683,4cf5e277-9cc8-4d14-92f8-d2d2bed97405,7,038,0,0,000,74038000025000500,0.0,2079-06-06,Школьная,7460,7460,ed3e3677-5419-4730-825c-ad6257616c3a,,75252852002,75652452106,21,f1c92afb-ad0a-49f1-8c6e-53cdf7d497e8,025,740380000250005,,e7634c2a-6982-4807-a886-e5c9782fcc7d,74,ул,2014-01-05,0005,7438,7438,2020-08-27,000,0000,000,0,a83f0c11-4bc2-43f0-bbdf-98f99f0b1c5e,0000,,0
1,e5191249-755a-407e-997c-ae86ebb5f683,ed3e3677-5419-4730-825c-ad6257616c3a,7,038,0,0,000,74038000025000500,0.0,2079-06-06,Школьная,7460,7460,,,75252852002,75652452106,20,f1c92afb-ad0a-49f1-8c6e-53cdf7d497e8,025,740380000250005,456518,4cf5e277-9cc8-4d14-92f8-d2d2bed97405,74,ул,2020-08-25,0005,7438,7438,2020-08-27,000,0000,000,1,,0000,,0
0,aadd4754-1d83-4d4f-9710-96f5d7adae87,aadd4754-1d83-4d4f-9710-96f5d7adae87,7,038,0,0,000,74038000060005000,0.0,2079-06-06,Асфальтная,7460,7460,b87a3542-aeca-4437-857d-8968cc0cd253,,75252845001,75652445101,10,a750d4cd-d209-41af-a529-2544611024f1,060,740380000600050,,,74,ул,2019-09-12,0050,7438,7438,2020-08-27,000,0000,000,0,92eae1dc-af34-4a67-81cd-ace5f6d4aeb3,0000,,0
