ACTSTATUS,AOGUID,AOID,AOLEVEL,AREACODE,AUTOCODE,CENTSTATUS,CITYCODE,CODE,CURRSTATUS,ENDDATE,FORMALNAME,IFNSFL,IFNSUL,NEXTID,OFFNAME,OKATO,OKTMO,OPERSTATUS,PARENTGUID,PLACECODE,PLAINCODE,POSTALCODE,PREVID,REGIONCODE,SHORTNAME,STARTDATE,STREETCODE,TERRIFNSFL,TERRIFNSUL,UPDATEDATE,CTARCODE,EXTRCODE,SEXTCODE,LIVESTATUS,NORMDOC,PLANCODE,CADNUM,DIVTYPE
0,971a7ffe-1822-497c-be16-ed5114050521,20a1b164-3584-43c8-9715-222a169bbc98,7,041,0,0,000,16041000001004401,1.0,2020-08-27,Чишма 2-я,1675,1675,3e3722f9-6c9d-4acf-b9c2-4257406a4ac7,,92256845001,92656445,1,a38ab901-f302-4d65-a01e-d2fe6db160f7,001,160410000010044,422080,,16,ул,1900-01-01,0044,1619,1619,2020-08-30,000,0000,000,0,,0000,,0
0,971a7ffe-1822-497c-be16-ed5114050521,3e3722f9-6c9d-4acf-b9c2-4257406a4ac7,7,041,0,0,000,16041000001004402,2.0,2020-08-27,Чишма 2-я,1675,1675,04ac7709-1349-402a-8e8f-84304ee83b51,,92256000001,92656445,21,a38ab901-f302-4d65-a01e-d2fe6db160f7,001,160410000010044,422080,20a1b164-3584-43c8-9715-222a169bbc98,16,ул,2011-11-29,0044,1619,1619,2020-08-30,000,0000,000,0,,0000,,0
1,971a7ffe-1822-497c-be16-ed5114050521,04ac7709-1349-402a-8e8f-84304ee83b51,7,041,0,0,000,16041000001004400,0.0,2079-06-06,Чишма-2,1675,1675,,,92256000001,92656445101,20,a38ab901-f302-4d65-a01e-d2fe6db160f7,001,160410000010044,422080,3e3722f9-6c9d-4acf-b9c2-4257406a4ac7,16,ул,2020-08-27,0044,1619,1619,2020-08-30,000,0000,000,1,856dc78d-1e76-4b46-9ee6-7ad89bd82288,0000,,0
1,6b1709ed-fde3-4d9c-860a-535128f0fb58,6b1709ed-fde3-4d9c-860a-535128f0fb58,7,040,0,0,000,16040000000201600,0.0,2079-06-06,Магистральная,1674,1674,,,92257000049,92657440,10,78bf4d48-b7cf-422d-af14-f8ac836237b3,000,160400000002016,423897,,16,ул,2020-08-27,2016,1639,1639,2020-08-30,000,0000,000,1,,0218,,0
1,ee8291bf-4e43-443b-9738-4c6dd03274d0,ee8291bf-4e43-443b-9738-4c6dd03274d0,7,040,0,0,000,16040000000203700,0.0,2079-06-06,Молодежная,1674,1674,,,92257000049,92657440,10,78bf4d48-b7cf-422d-af14-f8ac836237b3,000,160400000002037,423897,,16,ул,2020-08-27,2037,1639,1639,2020-08-30,000,0000,000,1,,0218,,0
1,d73ec3e4-472d-4623-9a63-5aa603fdfbee,d73ec3e4-472d-4623-9a63-5aa603fdfbee,7,040,0,0,000,16040000000201800,0.0,2079-06-06,Тупиковая,1674,1674,,,92257000049,92657440,10,78bf4d48-b7cf-422d-af14-f8ac836237b3,000,160400000002018,423897,,16,ул,2020-08-27,2018,1639,1639,2020-08-30,000,0000,000,1,,0218,,0
1,d0614941-24a7-44af-a00b-e671bd4f7d59,d0614941-24a7-44af-a00b-e671bd4f7d59,7,040,0,0,000,16040000000202700,0.0,2079-06-06,Урожайная,1674,1674,,,92257000049,92657440,10,78bf4d48-b7cf-422d-af14-f8ac836237b3,000,160400000002027,423897,,16,ул,2020-08-27,2027,1639,1639,2020-08-30,000,0000,000,1,,0218,,0
1,31c25ada-aade-4849-a6ee-c5185c0f470a,31c25ada-aade-4849-a6ee-c5185c0f470a,7,040,0,0,000,16040000000203900,0.0,2079-06-06,Молдованская,1674,1674,,,92257000049,92657440,10,78bf4d48-b7cf-422d-af14-f8ac836237b3,000,160400000002039,423897,,16,ул,2020-08-27,2039,1639,1639,2020-08-30,000,0000,000,1,,0218,,0
1,8c736217-e168-4dcc-a1b0-8ebe05431ba1,8c736217-e168-4dcc-a1b0-8ebe05431ba1,7,040,0,0,000,16040000000203100,0.0,2079-06-06,Зеленая,1674,1674,,,92257000049,92657440,10,78bf4d48-b7cf-422d-af14-f8ac836237b3,000,160400000002031,423897,,16,ул,2020-08-27,2031,1639,1639,2020-08-30,000,0000,000,1,,0218,,0
1,5cbf86ae-978c-4300-a761-c354f4a34d70,5cbf86ae-978c-4300-a761-c354f4a34d70,7,040,0,0,000,16040000000202600,0.0,2079-06-06,Заречная,1674,1674,,,92257000049,92657440,10,78bf4d48-b7cf-422d-af14-f8ac836237b3,000,160400000002026,423897,,16,ул,2020-08-27,2026,1639,1639,2020-08-30,000,0000,000,1,,0218,,0
1,01f5ee42-873a-4927-aca6-078e95ee6630,01f5ee42-873a-4927-aca6-078e95ee6630,7,040,0,0,000,16040000000202200,0.0,2079-06-06,Березовая,1674,1674,,,92257000049,92657440,10,78bf4d48-b7cf-422d-af14-f8ac836237b3,000,160400000002022,423897,,16,ул,2020-08-27,2022,1639,1639,2020-08-30,000,0000,000,1,,0218,,0
1,aa531b63-bdef-4199-a26e-21bc24586458,aa531b63-bdef-4199-a26e-21bc24586458,7,034,0,0,000,16034000034001800,0.0,2079-06-06,843-й,1686,1686,,,92248000033,92648445,10,ca587532-d907-4267-9cd1-70bf66b62e67,034,160340000340018,422776,,16,км,2020-08-28,0018,1633,1633,2020-08-30,000,0000,000,1,,0016,,0
1,0b524a71-6902-4882-9b91-7dcd2168077f,0b524a71-6902-4882-9b91-7dcd2168077f,65,008,0,0,001,16008001000033300,0.0,2079-06-06,сад-огород Каентау,1644,1644,,,92405000000,92608101001,10,1ca4e6ce-2bc8-40a9-bdf5-113449c3a172,000,160080010000333,,,16,тер.,2020-08-27,0000,,,2020-08-30,000,0000,000,1,,0333,,0
1,2dd7d9f1-45ef-4e59-91ee-2f9de5e0af4d,2dd7d9f1-45ef-4e59-91ee-2f9de5e0af4d,7,040,0,0,000,16040000000202300,0.0,2079-06-06,Трансформаторная,1674,1674,,,92257000049,92657440,10,78bf4d48-b7cf-422d-af14-f8ac836237b3,000,160400000002023,423897,,16,ул,2020-08-27,2023,1639,1639,2020-08-30,000,0000,000,1,,0218,,0
1,7e0796b6-2527-40f6-bf9d-911f5efd3c3f,7e0796b6-2527-40f6-bf9d-911f5efd3c3f,7,040,0,0,000,16040000000203800,0.0,2079-06-06,Тихая,1674,1674,,,92257000049,92657440,10,78bf4d48-b7cf-422d-af14-f8ac836237b3,000,160400000002038,423897,,16,ул,2020-08-27,2038,1639,1639,2020-08-30,000,0000,000,1,,0218,,0
0,dee16f91-ae20-4971-acdb-5a83a56a6edd,c8155a28-0f24-4ce0-9abc-2f4302af429d,7,041,0,0,000,16041000001004301,1.0,2020-08-27,Чишма 1-я,1675,1675,e1a098de-3c17-4028-994a-f0567683db20,,92256845001,92656445,1,a38ab901-f302-4d65-a01e-d2fe6db160f7,001,160410000010043,422080,,16,ул,1900-01-01,0043,1619,1619,2020-08-30,000,0000,000,0,,0000,,0
0,dee16f91-ae20-4971-acdb-5a83a56a6edd,e1a098de-3c17-4028-994a-f0567683db20,7,041,0,0,000,16041000001004351,51.0,2011-11-29,Чишма 1-я,1675,1675,726e86c1-0789-4caa-bc20-10327159653a,,92256000001,92656445,21,a38ab901-f302-4d65-a01e-d2fe6db160f7,001,160410000010043,422080,c8155a28-0f24-4ce0-9abc-2f4302af429d,16,ул,2011-11-29,0043,1619,1619,2020-08-30,000,0000,000,0,,0000,,0
0,dee16f91-ae20-4971-acdb-5a83a56a6edd,726e86c1-0789-4caa-bc20-10327159653a,7,041,0,0,000,16041000001004302,2.0,2020-08-27,Чишма 1-я,1675,1675,7e4fd0cf-2f25-4f0e-afc5-2a4b2ef4adcf,,92256000001,92656445,40,a38ab901-f302-4d65-a01e-d2fe6db160f7,001,160410000010043,422080,e1a098de-3c17-4028-994a-f0567683db20,16,ул,2011-11-29,0043,1619,1619,2020-08-30,000,0000,000,0,ec779650-dfc8-4094-b1f4-9a340ca4155e,0000,,0
1,dee16f91-ae20-4971-acdb-5a83a56a6edd,7e4fd0cf-2f25-4f0e-afc5-2a4b2ef4adcf,7,041,0,0,000,16041000001004300,0.0,2079-06-06,Чишма-1,1675,1675,,,92256000001,92656445101,20,a38ab901-f302-4d65-a01e-d2fe6db160f7,001,160410000010043,422080,726e86c1-0789-4caa-bc20-10327159653a,16,ул,2020-08-27,0043,1619,1619,2020-08-30,000,0000,000,1,856dc78d-1e76-4b46-9ee6-7ad89bd82288,0000,,0
1,b8d6fc1e-7e5f-4afa-8414-5f6fb4dd1c9a,b8d6fc1e-7e5f-4afa-8414-5f6fb4dd1c9a,7,040,0,0,000,16040000000202500,0.0,2079-06-06,Цветочная,1674,1674,,,92257000049,92657440,10,78bf4d48-b7cf-422d-af14-f8ac836237b3,000,160400000002025,423897,,16,ул,2020-08-27,2025,1639,1639,2020-08-30,000,0000,000,1,,0218,,0
1,2978b648-eb84-49e7-bd07-bfefcb4a1421,2978b648-eb84-49e7-bd07-bfefcb4a1421,7,040,0,0,000,16040000000202900,0.0,2079-06-06,Саитова,1674,1674,,,92257000049,92657440,10,78bf4d48-b7cf-422d-af14-f8ac836237b3,000,160400000002029,423897,,16,ул,2020-08-27,2029,1639,1639,2020-08-30,000,0000,000,1,,0218,,0
1,6fc2fa00-ece8-4cec-b3d2-80dd56bf689e,6fc2fa00-ece8-4cec-b3d2-80dd56bf689e,7,040,0,0,000,16040000000202000,0.0,2079-06-06,Конторская,1674,1674,,,92257000049,92657440,10,78bf4d48-b7cf-422d-af14-f8ac836237b3,000,160400000002020,423897,,16,ул,2020-08-27,2020,1639,1639,2020-08-30,000,0000,000,1,,0218,,0
1,65cdc883-272f-40a2-a890-4ea161a3e6a3,65cdc883-272f-40a2-a890-4ea161a3e6a3,7,040,0,0,000,16040000000204200,0.0,2079-06-06,Ахтямова,1674,1674,,,92257000049,92657440,10,78bf4d48-b7cf-422d-af14-f8ac836237b3,000,160400000002042,423897,,16,ул,2020-08-27,2042,1639,1639,2020-08-30,000,0000,000,1,,0218,,0
1,64605aed-e263-42dc-8bf7-322db01e5b6e,64605aed-e263-42dc-8bf7-322db01e5b6e,7,040,0,0,000,16040000000201900,0.0,2079-06-06,Овражная,1674,1674,,,92257000049,92657440,10,78bf4d48-b7cf-422d-af14-f8ac836237b3,000,160400000002019,423897,,16,ул,2020-08-27,2019,1639,1639,2020-08-30,000,0000,000,1,,0218,,0
1,c0e6e871-6661-4763-8e3b-98af1a1afe8b,c0e6e871-6661-4763-8e3b-98af1a1afe8b,7,040,0,0,000,16040000000200800,0.0,2079-06-06,Первая,1674,1674,,,92257000049,92657440,10,78bf4d48-b7cf-422d-af14-f8ac836237b3,000,160400000002008,423897,,16,ул,2020-08-27,2008,1639,1639,2020-08-30,000,0000,000,1,,0218,,0
1,66743ed5-e7cc-478a-8ee5-08d82d89643a,66743ed5-e7cc-478a-8ee5-08d82d89643a,7,040,0,0,000,16040000000204400,0.0,2079-06-06,Закирова,1674,1674,,,92257000049,92657440,10,78bf4d48-b7cf-422d-af14-f8ac836237b3,000,160400000002044,423897,,16,ул,2020-08-27,2044,1639,1639,2020-08-30,000,0000,000,1,,0218,,0
1,532ee5d6-c5db-4ade-8c8f-ece16e4dab9e,532ee5d6-c5db-4ade-8c8f-ece16e4dab9e,7,040,0,0,000,16040000000203500,0.0,2079-06-06,Родниковая,1674,1674,,,92257000049,92657440,10,78bf4d48-b7cf-422d-af14-f8ac836237b3,000,160400000002035,423897,,16,ул,2020-08-27,2035,1639,1639,2020-08-30,000,0000,000,1,,0218,,0
1,ef719d4e-4ee0-49bc-b463-9a56caf13854,ef719d4e-4ee0-49bc-b463-9a56caf13854,7,040,0,0,000,16040000000201700,0.0,2079-06-06,Короткая,1674,1674,,,92257000049,92657440,10,78bf4d48-b7cf-422d-af14-f8ac836237b3,000,160400000002017,423897,,16,ул,2020-08-27,2017,1639,1639,2020-08-30,000,0000,000,1,,0218,,0
1,2fb2d2cf-88d2-41f5-a65c-c1b17b3b49a0,2fb2d2cf-88d2-41f5-a65c-c1b17b3b49a0,7,040,0,0,000,16040000000201000,0.0,2079-06-06,Весенняя,1674,1674,,,92257000049,92657440,10,78bf4d48-b7cf-422d-af14-f8ac836237b3,000,160400000002010,423897,,16,ул,2020-08-27,2010,1639,1639,2020-08-30,000,0000,000,1,,0218,,0
1,9420b488-354f-4990-bf67-29f94c9b3c80,9420b488-354f-4990-bf67-29f94c9b3c80,7,040,0,0,000,16040000000201300,0.0,2079-06-06,Путина,1674,1674,,,92257000049,92657440,10,78bf4d48-b7cf-422d-af14-f8ac836237b3,000,160400000002013,423897,,16,ул,2020-08-27,2013,1639,1639,2020-08-30,000,0000,000,1,,0218,,0
1,c4701091-837b-431c-b759-ec6f62e4e68c,c4701091-837b-431c-b759-ec6f62e4e68c,7,040,0,0,000,16040000000201400,0.0,2079-06-06,Дальняя,1674,1674,,,92257000049,92657440,10,78bf4d48-b7cf-422d-af14-f8ac836237b3,000,160400000002014,423897,,16,ул,2020-08-27,2014,1639,1639,2020-08-30,000,0000,000,1,,0218,,0
1,6b9fb573-15fd-4f33-b581-f488ca39c9db,6b9fb573-15fd-4f33-b581-f488ca39c9db,7,040,0,0,000,16040000000202100,0.0,2079-06-06,Береговая,1674,1674,,,92257000049,92657440,10,78bf4d48-b7cf-422d-af14-f8ac836237b3,000,160400000002021,423897,,16,ул,2020-08-27,2021,1639,1639,2020-08-30,000,0000,000,1,,0218,,0
1,c8442f85-ae89-433c-b8a3-d3d4ecf09540,c8442f85-ae89-433c-b8a3-d3d4ecf09540,7,034,0,0,000,16034000034001700,0.0,2079-06-06,847-й,1686,1686,,,92248000033,92648445,10,ca587532-d907-4267-9cd1-70bf66b62e67,034,160340000340017,422776,,16,км,2020-08-27,0017,1633,1633,2020-08-30,000,0000,000,1,,0016,,0
1,ec77b6be-1b6c-486d-aa58-02a04822274b,ec77b6be-1b6c-486d-aa58-02a04822274b,7,040,0,0,000,16040000000202800,0.0,2079-06-06,Полевая,1674,1674,,,92257000049,92657440,10,78bf4d48-b7cf-422d-af14-f8ac836237b3,000,160400000002028,423897,,16,ул,2020-08-27,2028,1639,1639,2020-08-30,000,0000,000,1,,0218,,0
1,de0a4f0e-357b-4e66-8621-ab153b261346,de0a4f0e-357b-4e66-8621-ab153b261346,7,040,0,0,000,16040000000201100,0.0,2079-06-06,Дружбы,1674,1674,,,92257000049,92657440,10,78bf4d48-b7cf-422d-af14-f8ac836237b3,000,160400000002011,423897,,16,ул,2020-08-27,2011,1639,1639,2020-08-30,000,0000,000,1,,0218,,0
1,bd9ded83-3ca3-44ba-8711-d88d74f9dfab,bd9ded83-3ca3-44ba-8711-d88d74f9dfab,7,040,0,0,000,16040000000201200,0.0,2079-06-06,Загитова,1674,1674,,,92257000049,92657440,10,78bf4d48-b7cf-422d-af14-f8ac836237b3,000,160400000002012,423897,,16,ул,2020-08-27,2012,1639,1639,2020-08-30,000,0000,000,1,,0218,,0
1,3714a8d3-dd3a-4923-95e1-73641d7848bc,3714a8d3-dd3a-4923-95e1-73641d7848bc,7,040,0,0,000,16040000000200900,0.0,2079-06-06,Вторая,1674,1674,,,92257000049,92657440,10,78bf4d48-b7cf-422d-af14-f8ac836237b3,000,160400000002009,423897,,16,ул,2020-08-27,2009,1639,1639,2020-08-30,000,0000,000,1,,0218,,0
1,8216284c-ea63-4c91-8e0a-5d27939b5ec6,8216284c-ea63-4c91-8e0a-5d27939b5ec6,7,040,0,0,000,16040000000203200,0.0,2079-06-06,Вишневая,1674,1674,,,92257000049,92657440,10,78bf4d48-b7cf-422d-af14-f8ac836237b3,000,160400000002032,423897,,16,ул,2020-08-27,2032,1639,1639,2020-08-30,000,0000,000,1,,0218,,0
1,0b24180d-ddeb-4296-ba64-e313b24bfee8,0b24180d-ddeb-4296-ba64-e313b24bfee8,7,040,0,0,000,16040000000204000,0.0,2079-06-06,Корчагина,1674,1674,,,92257000049,92657440,10,78bf4d48-b7cf-422d-af14-f8ac836237b3,000,160400000002040,423897,,16,ул,2020-08-27,2040,1639,1639,2020-08-30,000,0000,000,1,,0218,,0
1,2ff55e27-74e1-43a1-889d-02bb1cac7661,2ff55e27-74e1-43a1-889d-02bb1cac7661,7,040,0,0,000,16040000000202400,0.0,2079-06-06,Высоковольтная,1674,1674,,,92257000049,92657440,10,78bf4d48-b7cf-422d-af14-f8ac836237b3,000,160400000002024,423897,,16,ул,2020-08-27,2024,1639,1639,2020-08-30,000,0000,000,1,,0218,,0
1,90bce0b9-cddd-4a9c-866f-4bbd4d1cd4fb,90bce0b9-cddd-4a9c-866f-4bbd4d1cd4fb,7,040,0,0,000,16040000000204100,0.0,2079-06-06,Гаязова,1674,1674,,,92257000049,92657440,10,78bf4d48-b7cf-422d-af14-f8ac836237b3,000,160400000002041,423897,,16,ул,2020-08-27,2041,1639,1639,2020-08-30,000,0000,000,1,,0218,,0
1,7b146771-4e07-447d-93eb-a6177d508e26,7b146771-4e07-447d-93eb-a6177d508e26,7,040,0,0,000,16040000000203400,0.0,2079-06-06,Сосновая,1674,1674,,,92257000049,92657440,10,78bf4d48-b7cf-422d-af14-f8ac836237b3,000,160400000002034,423897,,16,ул,2020-08-27,2034,1639,1639,2020-08-30,000,0000,000,1,,0218,,0
1,4cac1d3d-daaa-4079-9b0d-80a2e7a0f5ce,4cac1d3d-daaa-4079-9b0d-80a2e7a0f5ce,7,040,0,0,000,16040000000203000,0.0,2079-06-06,Тенистая,1674,1674,,,92257000049,92657440,10,78bf4d48-b7cf-422d-af14-f8ac836237b3,000,160400000002030,423897,,16,ул,2020-08-27,2030,1639,1639,2020-08-30,000,0000,000,1,,0218,,0
1,9d7e0be4-6b71-443f-b7eb-c64c145d12ab,9d7e0be4-6b71-443f-b7eb-c64c145d12ab,7,040,0,0,000,16040000000203300,0.0,2079-06-06,Тополиная,1674,1674,,,92257000049,92657440,10,78bf4d48-b7cf-422d-af14-f8ac836237b3,000,160400000002033,423897,,16,ул,2020-08-27,2033,1639,1639,2020-08-30,000,0000,000,1,,0218,,0
1,fdd21634-c76f-47c1-aa07-853f2ae7419b,fdd21634-c76f-47c1-aa07-853f2ae7419b,7,040,0,0,000,16040000000203600,0.0,2079-06-06,Сухорукова,1674,1674,,,92257000049,92657440,10,78bf4d48-b7cf-422d-af14-f8ac836237b3,000,160400000002036,423897,,16,ул,2020-08-27,2036,1639,1639,2020-08-30,000,0000,000,1,,0218,,0
1,0fabec26-d411-4be7-a5a7-58d840df2d52,0fabec26-d411-4be7-a5a7-58d840df2d52,7,040,0,0,000,16040000000201500,0.0,2079-06-06,Крайняя,1674,1674,,,92257000049,92657440,10,78bf4d48-b7cf-422d-af14-f8ac836237b3,000,160400000002015,423897,,16,ул,2020-08-27,2015,1639,1639,2020-08-30,000,0000,000,1,,0218,,0
1,77203208-da33-4c34-aa47-2533c8065a2a,77203208-da33-4c34-aa47-2533c8065a2a,7,040,0,0,000,16040000000204300,0.0,2079-06-06,Курортная,1674,1674,,,92257000049,92657440,10,78bf4d48-b7cf-422d-af14-f8ac836237b3,000,160400000002043,423897,,16,ул,2020-08-27,2043,1639,1639,2020-08-30,000,0000,000,1,,0218,,0
0,4082d251-34d8-44a0-86e3-654743405c69,51ad952e-4c3b-4644-b30a-5d980bf73e57,7,031,0,0,001,16031001000007051,51.0,2020-09-01,ГСК Волга,1651,1651,85bb42fa-52a7-4bf8-9e17-3aded2299834,,92435000000,92644101,1,6b849aa8-0782-4c26-b7ac-a0f413f306c0,000,160310010000070,423570,,16,тер,1900-01-01,0070,,,2020-09-03,000,0000,000,0,,0000,,0
1,4082d251-34d8-44a0-86e3-654743405c69,85bb42fa-52a7-4bf8-9e17-3aded2299834,65,031,0,0,001,16031001000016400,0.0,2079-06-06,ГСК Волга,1651,1651,,,92435000000,92644101001,20,6b849aa8-0782-4c26-b7ac-a0f413f306c0,000,160310010000164,423570,51ad952e-4c3b-4644-b30a-5d980bf73e57,16,тер,2020-09-01,0000,,,2020-09-03,000,0000,000,1,,0164,,0
0,d624b7d6-71a5-4011-9e7a-288dae292c13,e5940353-bbf6-4dba-b45e-8ede7d9b6c1f,7,031,0,0,001,16031001000004951,51.0,2020-08-31,ППК Урожай,1651,1651,10730cb5-768b-4452-9eed-657e30ae43da,,92435000000,92644101,1,6b849aa8-0782-4c26-b7ac-a0f413f306c0,000,160310010000049,423570,,16,тер,1900-01-01,0049,,,2020-09-03,000,0000,000,0,,0000,,0
1,d624b7d6-71a5-4011-9e7a-288dae292c13,10730cb5-768b-4452-9eed-657e30ae43da,65,031,0,0,001,16031001000014400,0.0,2079-06-06,ППК Урожай,1651,1651,,,92435000000,92644101001,20,6b849aa8-0782-4c26-b7ac-a0f413f306c0,000,160310010000144,423570,e5940353-bbf6-4dba-b45e-8ede7d9b6c1f,16,тер,2020-08-31,0000,,,2020-09-03,000,0000,000,1,,0144,,0
0,41b6a7e7-c236-48b2-8f71-caca6083e65d,43bcc9a4-8ea2-402e-8c9d-82befe6e2d4f,7,031,0,0,001,16031001000007151,51.0,2020-09-01,ГСК Техуглерод,1651,1651,84cbbb5f-98a6-440b-8c39-c9757febd313,,92435000000,92644101,1,6b849aa8-0782-4c26-b7ac-a0f413f306c0,000,160310010000071,423570,,16,тер,1900-01-01,0071,,,2020-09-03,000,0000,000,0,,0000,,0
1,41b6a7e7-c236-48b2-8f71-caca6083e65d,84cbbb5f-98a6-440b-8c39-c9757febd313,65,031,0,0,001,16031001000015100,0.0,2079-06-06,ГСК Техуглерод,1651,1651,,,92435000000,92644101001,20,6b849aa8-0782-4c26-b7ac-a0f413f306c0,000,160310010000151,423570,43bcc9a4-8ea2-402e-8c9d-82befe6e2d4f,16,тер,2020-09-01,0000,,,2020-09-03,000,0000,000,1,,0151,,0
0,2274a176-2447-4612-b055-42462e9bca08,94b71051-439a-4fc7-997b-67840fcedce0,7,031,0,0,001,16031001000008051,51.0,2020-09-01,ГСК Телецентр,1651,1651,293f5fa5-a22d-4652-ad50-9a01b2a808a3,,92435000000,92644101,1,6b849aa8-0782-4c26-b7ac-a0f413f306c0,000,160310010000080,423570,,16,тер,1900-01-01,0080,,,2020-09-03,000,0000,000,0,,0000,,0
1,2274a176-2447-4612-b055-42462e9bca08,293f5fa5-a22d-4652-ad50-9a01b2a808a3,65,031,0,0,001,16031001000015200,0.0,2079-06-06,ГСК Телецентр,1651,1651,,,92435000000,92644101001,20,6b849aa8-0782-4c26-b7ac-a0f413f306c0,000,160310010000152,423570,94b71051-439a-4fc7-997b-67840fcedce0,16,тер,2020-09-01,0000,,,2020-09-03,000,0000,000,1,,0152,,0
0,13e4ce26-fe99-442b-ace6-935e18e236a3,92f3270c-df73-42e0-8eea-12d5fc27671e,7,031,0,0,001,16031001000006851,51.0,2020-09-01,ГСК Шинник-89,1651,1651,f666ffc1-85fd-4977-a70c-6069b649885b,,92435000000,92644101,1,6b849aa8-0782-4c26-b7ac-a0f413f306c0,000,160310010000068,423570,,16,тер,1900-01-01,0068,,,2020-09-03,000,0000,000,0,,0000,,0
1,13e4ce26-fe99-442b-ace6-935e18e236a3,f666ffc1-85fd-4977-a70c-6069b649885b,65,031,0,0,001,16031001000014700,0.0,2079-06-06,ГСК Шинник-89,1651,1651,,,92435000000,92644101001,20,6b849aa8-0782-4c26-b7ac-a0f413f306c0,000,160310010000147,423570,92f3270c-df73-42e0-8eea-12d5fc27671e,16,тер,2020-09-01,0000,,,2020-09-03,000,0000,000,1,,0147,,0
0,1dc9a7b0-b5d3-4fd4-a6fe-0dc97bcfc61d,fa841814-ad8e-45cf-bbe4-c033035d70ba,7,031,0,0,001,16031001000009551,51.0,2020-09-01,ОАО Нижнекамскнефтехим,1651,1651,5f39e0be-cb95-4768-8c38-a6236b621ae7,,92435000000,92644101,1,6b849aa8-0782-4c26-b7ac-a0f413f306c0,000,160310010000095,423570,,16,тер,1900-01-01,0095,,,2020-09-03,000,0000,000,0,,0000,,0
1,1dc9a7b0-b5d3-4fd4-a6fe-0dc97bcfc61d,5f39e0be-cb95-4768-8c38-a6236b621ae7,65,031,0,0,001,16031001000017000,0.0,2079-06-06,Нижнекамскнефтехим,1651,1651,,,92435000000,92644101001,20,6b849aa8-0782-4c26-b7ac-a0f413f306c0,000,160310010000170,423570,fa841814-ad8e-45cf-bbe4-c033035d70ba,16,тер,2020-09-01,0000,,,2020-09-03,000,0000,000,1,,0170,,0
0,61dbf527-ca65-45a3-bd6b-fa647c715c69,9b63f939-e2dd-424d-91ea-ff925515f25b,7,031,0,0,001,16031001000007251,51.0,2020-09-01,ГСК Дубок,1651,1651,0683bcc2-7b6f-4df6-a3b5-998cebe65223,,92435000000,92644101,1,6b849aa8-0782-4c26-b7ac-a0f413f306c0,000,160310010000072,423570,,16,тер,1900-01-01,0072,,,2020-09-03,000,0000,000,0,,0000,,0
1,61dbf527-ca65-45a3-bd6b-fa647c715c69,0683bcc2-7b6f-4df6-a3b5-998cebe65223,65,031,0,0,001,16031001000016200,0.0,2079-06-06,ГСК Дубок,1651,1651,,,92435000000,92644101001,20,6b849aa8-0782-4c26-b7ac-a0f413f306c0,000,160310010000162,423570,9b63f939-e2dd-424d-91ea-ff925515f25b,16,тер,2020-09-01,0000,,,2020-09-03,000,0000,000,1,,0162,,0
0,ad6d886a-2a9d-4501-8b00-bc51d86bf1f7,bb62253f-b866-47ba-87cd-2636f0deea53,7,031,0,0,001,16031001000006751,51.0,2020-09-01,ГСК Клаксон,1651,1651,e9ebfc59-5016-403c-8a9b-a6880d2ea044,,92435000000,92644101,1,6b849aa8-0782-4c26-b7ac-a0f413f306c0,000,160310010000067,423570,,16,тер,1900-01-01,0067,,,2020-09-03,000,0000,000,0,,0000,,0
1,ad6d886a-2a9d-4501-8b00-bc51d86bf1f7,e9ebfc59-5016-403c-8a9b-a6880d2ea044,65,031,0,0,001,16031001000016000,0.0,2079-06-06,ГСК Клаксон,1651,1651,,,92435000000,92644101001,20,6b849aa8-0782-4c26-b7ac-a0f413f306c0,000,160310010000160,423570,bb62253f-b866-47ba-87cd-2636f0deea53,16,тер,2020-09-01,0000,,,2020-09-03,000,0000,000,1,,0160,,0
0,ee74fd05-0a1f-4be8-8c1a-83754aed4958,05163c6f-2b5c-41a3-b518-fc01f6efe832,7,031,0,0,001,16031001000004651,51.0,2020-09-01,ГСК Шинник-55,1651,1651,705db91a-a012-4d84-a5e2-1a1fc3f2f4cf,,92435000000,92644101,1,6b849aa8-0782-4c26-b7ac-a0f413f306c0,000,160310010000046,423570,,16,тер,1900-01-01,0000,,,2020-09-03,000,0000,000,0,,0148,,0
