ACTSTATUS,AOGUID,AOID,AOLEVEL,AREACODE,AUTOCODE,CENTSTATUS,CITYCODE,CODE,CURRSTATUS,ENDDATE,FORMALNAME,IFNSFL,IFNSUL,NEXTID,OFFNAME,OKATO,OKTMO,OPERSTATUS,PARENTGUID,PLACECODE,PLAINCODE,POSTALCODE,PREVID,REGIONCODE,SHORTNAME,STARTDATE,STREETCODE,TERRIFNSFL,TERRIFNSUL,UPDATEDATE,CTARCODE,EXTRCODE,SEXTCODE,LIVESTATUS,NORMDOC,PLANCODE,CADNUM,DIVTYPE
0,4e3eb110-39a5-4908-a33d-94c0d561629b,f9da4533-55f1-42f4-8964-66ef609bffeb,7,010,0,0,001,26010001000010602,2.0,2013-01-09,Сахстрой,2607,2607,a0e83eaf-82a3-4b1e-a2a7-962f84ff61eb,,07220501000,07620101,1,82d67979-76e6-4c48-b5b0-18c0b969114c,000,260100010000106,356140,c53efbac-eb04-45b2-9a33-97b121476245,26,п,1900-01-01,0106,,,2020-09-03,000,0000,000,0,,0000,,0
0,4e3eb110-39a5-4908-a33d-94c0d561629b,a0e83eaf-82a3-4b1e-a2a7-962f84ff61eb,7,010,0,0,001,26010001000010604,4.0,2079-06-06,Сахзавода,2644,2644,c53efbac-eb04-45b2-9a33-97b121476245,,07220501000,07620101,21,82d67979-76e6-4c48-b5b0-18c0b969114c,000,260100010000106,,f9da4533-55f1-42f4-8964-66ef609bffeb,26,п,2013-01-09,0106,2607,2607,2020-09-03,000,0000,000,0,0ba80000-7066-4dd0-997f-dbab7a07d63d,0000,,0
0,4e3eb110-39a5-4908-a33d-94c0d561629b,07e9fbb2-c5cc-4b10-9e5f-29c7fe0a458d,7,010,0,0,001,26010001000010605,5.0,2018-04-27,Сахзавода,2644,2644,291877b0-7ab5-4e1b-9af1-29721c764394,,07220501000,07713000001,21,82d67979-76e6-4c48-b5b0-18c0b969114c,000,260100010000106,,a0e83eaf-82a3-4b1e-a2a7-962f84ff61eb,26,п,2018-02-15,0106,2607,2607,2020-09-03,000,0000,000,0,478078a1-b013-4f9a-b72f-865a9cb4af93,0000,,0
1,4e3eb110-39a5-4908-a33d-94c0d561629b,291877b0-7ab5-4e1b-9af1-29721c764394,7,010,0,0,001,26010001000010600,0.0,2079-06-06,Сахзавода,2644,2644,,,07220501000,07713000001,20,82d67979-76e6-4c48-b5b0-18c0b969114c,000,260100010000106,,07e9fbb2-c5cc-4b10-9e5f-29c7fe0a458d,26,п,2018-04-27,0106,2607,2607,2020-09-03,000,0000,000,1,478078a1-b013-4f9a-b72f-865a9cb4af93,0000,,0
1,33c5fd27-2174-4a48-95b6-096ff1d2dd19,33c5fd27-2174-4a48-95b6-096ff1d2dd19,65,023,0,0,000,26023000027000300,0.0,2079-06-06,26-27-000000,2641,2641,,,07250501001,07735000141,10,97adbbcd-3c29-4f67-b6e5-ba831a17882c,027,260230000270003,,,26,кв-л,2020-09-01,0000,2619,2619,2020-09-03,000,0000,000,1,,0003,,0
1,bfcc8eca-0e72-4a93-8d28-320159b4af5e,bfcc8eca-0e72-4a93-8d28-320159b4af5e,65,007,0,0,000,26007000024001700,0.0,2079-06-06,Производственная 6,2646,2646,,,07212807003,07612407111,10,75c723f1-cc36-4943-8748-76d49b63e9dd,024,260070000240017,356822,,26,тер.,2020-09-01,0000,2624,2624,2020-09-03,000,0000,000,1,,0017,,0
1,dd5a1479-03a2-40a2-962a-e90d49481aba,dd5a1479-03a2-40a2-962a-e90d49481aba,65,015,0,0,000,26015000007012800,0.0,2079-06-06,26-36-051207,2641,2641,,,07233813001,07633413101,10,ac5ebf37-f45b-420a-af6a-fa0653f77ca3,007,260150000070128,357871,,26,кв-л,2020-09-02,0000,2612,2612,2020-09-03,000,0000,000,1,,0128,,0
1,5ce77615-3e67-444c-9a9e-ab4733a99daf,5ce77615-3e67-444c-9a9e-ab4733a99daf,7,000,0,0,001,26000001000088200,0.0,2079-06-06,Полет-2/2,2635,2635,,,07401000000,07701000001,10,58328f32-e80a-4dd7-8cd5-df414066bf7b,000,260000010000882,355000,,26,ул,2020-09-01,0882,,,2020-09-03,000,0000,000,1,,1365,,0
0,02ac4699-ce30-45c2-83e1-f8707e45bb31,9b50be31-a9da-4ef1-8725-9dcebe2a383d,7,023,0,0,001,26023001000010001,1.0,2079-06-06,Садовая,,,f8812492-fd8c-40bb-a4fe-d190a500a0c2,,07250501000,07650101,1,dcfa008b-e058-4be1-a409-18fc2b2e570f,000,260230010000100,,,26,ул,1900-01-01,0100,,,2020-09-03,000,0000,000,0,,0000,,0
0,02ac4699-ce30-45c2-83e1-f8707e45bb31,f8812492-fd8c-40bb-a4fe-d190a500a0c2,7,023,0,0,001,26023001000010000,0.0,2079-06-06,Садовая,,,dbb5223d-9219-4847-923f-197125a678dd,,07250501000,07735000001,21,dcfa008b-e058-4be1-a409-18fc2b2e570f,000,260230010000100,,9b50be31-a9da-4ef1-8725-9dcebe2a383d,26,ул,2018-04-03,0100,,,2020-09-03,000,0000,000,0,478078a1-b013-4f9a-b72f-865a9cb4af93,0000,,0
1,02ac4699-ce30-45c2-83e1-f8707e45bb31,dbb5223d-9219-4847-923f-197125a678dd,7,023,0,0,001,26023001000010000,0.0,2079-06-06,Садовая,2641,2641,,,07250501000,07735000001,21,dcfa008b-e058-4be1-a409-18fc2b2e570f,000,260230010000100,,f8812492-fd8c-40bb-a4fe-d190a500a0c2,26,ул,2020-08-31,0100,2619,2619,2020-09-03,000,0000,000,1,,0000,,0
1,452570b7-96ce-478f-983e-fc2283c5c2ae,452570b7-96ce-478f-983e-fc2283c5c2ae,65,023,0,0,000,26023000002002300,0.0,2079-06-06,26-27-000000,2641,2641,,,07250816002,07735000106,10,d324c8b6-e9ab-4d69-a982-3b4a3b13ae48,002,260230000020023,,,26,кв-л,2020-09-01,0000,2619,2619,2020-09-03,000,0000,000,1,,0023,,0
0,1192e977-8b87-49e0-8fb0-38c728214920,1192e977-8b87-49e0-8fb0-38c728214920,7,022,0,0,000,26022000008006701,1.0,2079-06-06,Западный,2650,2650,6a35bca0-7fe3-4f02-a11b-4521e2b08c7f,,07248815001,07648415,10,4a92cbb0-6e36-49b5-854b-3321890cf1f0,008,260220000080067,357374,,26,пер,2017-06-01,0067,,,2020-09-03,000,0000,000,0,9f1c05f7-ed76-4bc1-a441-edb649e5879c,0000,,0
0,1192e977-8b87-49e0-8fb0-38c728214920,6a35bca0-7fe3-4f02-a11b-4521e2b08c7f,7,022,0,0,000,26022000008006751,51.0,2017-12-11,Западный,2650,2650,9327733c-7444-4ba6-8c69-68d44fc31c80,,07248815001,07648415101,20,4a92cbb0-6e36-49b5-854b-3321890cf1f0,008,260220000080067,357374,1192e977-8b87-49e0-8fb0-38c728214920,26,пер,2017-12-08,0067,,,2020-09-03,000,0000,000,0,9f1c05f7-ed76-4bc1-a441-edb649e5879c,0000,,0
0,1192e977-8b87-49e0-8fb0-38c728214920,9327733c-7444-4ba6-8c69-68d44fc31c80,7,022,0,0,000,26022000008006700,0.0,2079-06-06,Западный,2650,2650,153aa483-c370-45a4-96e6-7dfa98b19641,,07248815001,07648415101,40,4a92cbb0-6e36-49b5-854b-3321890cf1f0,008,260220000080067,357374,6a35bca0-7fe3-4f02-a11b-4521e2b08c7f,26,пер,2017-12-11,0067,2618,2618,2020-09-03,000,0000,000,0,b0cae57e-b713-466f-b5f9-4e6546b9a3fe,0000,,0
1,1192e977-8b87-49e0-8fb0-38c728214920,153aa483-c370-45a4-96e6-7dfa98b19641,7,022,0,0,000,26022000008006700,0.0,2079-06-06,Западный,2650,2650,,,07248815001,07648415101,21,4a92cbb0-6e36-49b5-854b-3321890cf1f0,008,260220000080067,357374,9327733c-7444-4ba6-8c69-68d44fc31c80,26,пер,2020-09-02,0067,2618,2618,2020-09-03,000,0000,000,1,,0000,,0
1,0ba87ba3-99c2-4b54-a1a0-3d8f9f03dbad,0ba87ba3-99c2-4b54-a1a0-3d8f9f03dbad,65,015,0,0,000,26015000007013400,0.0,2079-06-06,26-36-051709,2641,2641,,,07233813001,07633413101,10,ac5ebf37-f45b-420a-af6a-fa0653f77ca3,007,260150000070134,357871,,26,кв-л,2020-09-02,0000,2612,2612,2020-09-03,000,0000,000,1,,0134,,0
1,ad3c81cf-6ba5-452f-8ad9-b6c6885681cb,ad3c81cf-6ba5-452f-8ad9-b6c6885681cb,65,007,0,0,000,26007000024001400,0.0,2079-06-06,Производственная 3,2646,2646,,,07212807003,07612407111,10,75c723f1-cc36-4943-8748-76d49b63e9dd,024,260070000240014,356822,,26,тер.,2020-09-01,0000,2624,2624,2020-09-03,000,0000,000,1,,0014,,0
1,95a4f19a-5c7d-40f0-a0ec-17155648beec,95a4f19a-5c7d-40f0-a0ec-17155648beec,65,007,0,0,000,26007000023001600,0.0,2079-06-06,Производственная 2,2646,2646,,,07212807004,07612407116,10,a0632381-674f-4139-bc1e-f24554432c15,023,260070000230016,356822,,26,тер.,2020-09-01,0000,2624,2624,2020-09-03,000,0000,000,1,,0016,,0
1,c497bebb-4332-4438-918d-496d669d6363,c497bebb-4332-4438-918d-496d669d6363,65,023,0,0,000,26023000012001100,0.0,2079-06-06,26-27-000000,2641,2641,,,07250816001,07735000211,10,d9c5104a-6594-47f0-9446-902255fe95f0,012,260230000120011,,,26,кв-л,2020-09-01,0000,,,2020-09-03,000,0000,000,1,,0011,,0
1,355d8eb1-6d32-498c-b771-308d99f6755f,355d8eb1-6d32-498c-b771-308d99f6755f,65,015,0,0,000,26015000007013500,0.0,2079-06-06,26-36-052101,2641,2641,,,07233813001,07633413101,10,ac5ebf37-f45b-420a-af6a-fa0653f77ca3,007,260150000070135,357871,,26,кв-л,2020-09-02,0000,2612,2612,2020-09-03,000,0000,000,1,,0135,,0
1,11175396-103c-4ea8-b79d-bd268d4aec2e,11175396-103c-4ea8-b79d-bd268d4aec2e,65,023,0,0,000,26023000007000200,0.0,2079-06-06,26-27-000000,2641,2641,,,07250816006,07735000161,10,8a77deb6-c3a5-4dea-a122-048389a26e19,007,260230000070002,,,26,кв-л,2020-09-01,0000,2619,2619,2020-09-03,000,0000,000,1,,0002,,0
1,ce5876f5-d543-49f5-bbf4-92711a33124c,ce5876f5-d543-49f5-bbf4-92711a33124c,65,015,0,0,000,26015000007013300,0.0,2079-06-06,26-36-051704,2641,2641,,,07233813001,07633413101,10,ac5ebf37-f45b-420a-af6a-fa0653f77ca3,007,260150000070133,357871,,26,кв-л,2020-09-02,0000,2612,2612,2020-09-03,000,0000,000,1,,0133,,0
1,4f30e645-b46a-424e-bade-156295ece46d,4f30e645-b46a-424e-bade-156295ece46d,65,007,0,0,000,26007000024001200,0.0,2079-06-06,Производственная 1,2646,2646,,,07212807003,07612407111,10,75c723f1-cc36-4943-8748-76d49b63e9dd,024,260070000240012,356822,,26,тер.,2020-09-01,0000,2624,2624,2020-09-03,000,0000,000,1,,0012,,0
1,3e2b5fc5-337b-47a6-b8db-826b4c173acc,3e2b5fc5-337b-47a6-b8db-826b4c173acc,65,014,0,0,000,26014000009002700,0.0,2079-06-06,26-01-061901,2644,2644,,,07230822001,07630422101,10,fb3cacbc-15f3-4ad6-80a5-ed0638f91ed2,009,260140000090027,356040,,26,кв-л,2020-09-01,0000,2611,2611,2020-09-03,000,0000,000,1,,0027,,0
1,66127344-1a18-46ee-b58c-841d9cd06e55,66127344-1a18-46ee-b58c-841d9cd06e55,65,023,0,0,000,26023000010001300,0.0,2079-06-06,26-27-000000,2641,2641,,,07250813001,07735000181,10,a938faa2-8a46-48c7-96de-9ddb9b7f4409,010,260230000100013,357926,,26,кв-л,2020-09-01,0000,2619,2619,2020-09-03,000,0000,000,1,,0013,,0
1,51e45c67-922b-4708-b38d-17b1d4bf59b0,51e45c67-922b-4708-b38d-17b1d4bf59b0,65,007,0,0,000,26007000022001000,0.0,2079-06-06,Производственная 2,2646,2646,,,07212807002,07612407106,10,c6171378-8a94-4788-a85b-977399efbc3e,022,260070000220010,356822,,26,тер.,2020-09-01,0000,,,2020-09-03,000,0000,000,1,,0010,,0
1,148923b7-e3bf-4c07-8453-de1b5272a087,148923b7-e3bf-4c07-8453-de1b5272a087,65,007,0,0,000,26007000022001300,0.0,2079-06-06,Производственная 5,2646,2646,,,07212807002,07612407106,10,c6171378-8a94-4788-a85b-977399efbc3e,022,260070000220013,356822,,26,тер.,2020-09-01,0000,,,2020-09-03,000,0000,000,1,,0013,,0
1,21140852-a49e-4ffa-bbf3-2eb138e2d50c,21140852-a49e-4ffa-bbf3-2eb138e2d50c,7,000,0,0,001,26000001000088100,0.0,2079-06-06,Полет-2/1,2635,2635,,,07401000000,07701000001,10,58328f32-e80a-4dd7-8cd5-df414066bf7b,000,260000010000881,355000,,26,ул,2020-09-01,0881,,,2020-09-03,000,0000,000,1,,1365,,0
1,6264f398-f219-4025-b3a2-5f7dfe289e6f,6264f398-f219-4025-b3a2-5f7dfe289e6f,65,015,0,0,000,26015000007013600,0.0,2079-06-06,26-36-052301,2641,2641,,,07233813001,07633413101,10,ac5ebf37-f45b-420a-af6a-fa0653f77ca3,007,260150000070136,357871,,26,кв-л,2020-09-02,0000,2612,2612,2020-09-03,000,0000,000,1,,0136,,0
1,0de68d98-2c4b-4f83-ba8b-f49ba9d7ca2f,0de68d98-2c4b-4f83-ba8b-f49ba9d7ca2f,65,023,0,0,000,26023000003000300,0.0,2079-06-06,26-27-000000,2641,2641,,,07250802001,07735000116,10,73beda5a-77f9-421d-b872-d67df92c0871,003,260230000030003,357925,,26,кв-л,2020-09-01,0000,2619,2619,2020-09-03,000,0000,000,1,,0003,,0
1,976705fa-65df-4dd1-ab9b-350bc946a201,976705fa-65df-4dd1-ab9b-350bc946a201,65,007,0,0,000,26007000024001800,0.0,2079-06-06,Производственная 7,2646,2646,,,07212807003,07612407111,10,75c723f1-cc36-4943-8748-76d49b63e9dd,024,260070000240018,356822,,26,тер.,2020-09-01,0000,2624,2624,2020-09-03,000,0000,000,1,,0018,,0
0,58328f32-e80a-4dd7-8cd5-df414066bf7b,4d25f673-893f-4ff9-b548-128ad84f72d3,7,000,0,0,001,26000001000105251,51.0,2014-10-01,СТ Полет-2,2635,2635,53b3ba94-0322-425f-8102-7283ecb1a577,,07401000000,07701000,1,2a1c7bdb-05ea-492f-9e1c-b3999f79dcbc,000,260000010001052,355042,,26,тер,1900-01-01,1052,,,2020-09-03,000,0000,000,0,,0000,,0
0,58328f32-e80a-4dd7-8cd5-df414066bf7b,53b3ba94-0322-425f-8102-7283ecb1a577,90,000,0,0,001,26000001000136551,51.0,2016-09-28,Полет-2,2635,2635,7b963779-4247-412d-9bdb-e050b9be5ace,,07401000000,07701000,50,2a1c7bdb-05ea-492f-9e1c-b3999f79dcbc,000,260000010001365,355000,4d25f673-893f-4ff9-b548-128ad84f72d3,26,снт,2014-10-01,0000,,,2020-09-03,000,0000,000,0,,0000,,0
0,58328f32-e80a-4dd7-8cd5-df414066bf7b,7b963779-4247-412d-9bdb-e050b9be5ace,65,000,0,0,001,26000001000136501,1.0,2020-07-13,Полет-2,2635,2635,51fa8ae9-3ce9-4334-ac99-0aace9c12308,,07401000000,07701000,50,2a1c7bdb-05ea-492f-9e1c-b3999f79dcbc,000,260000010001365,355000,53b3ba94-0322-425f-8102-7283ecb1a577,26,снт,2016-09-28,0000,,,2020-09-03,000,0000,000,0,,1365,,0
0,58328f32-e80a-4dd7-8cd5-df414066bf7b,51fa8ae9-3ce9-4334-ac99-0aace9c12308,65,000,0,0,001,26000001000136502,2.0,2020-08-31,садоводческого товарищества Полет-2,2635,2635,f7787fd6-2e44-485e-87b1-6655401f5925,,07401000000,07701000001,20,2a1c7bdb-05ea-492f-9e1c-b3999f79dcbc,000,260000010001365,355000,7b963779-4247-412d-9bdb-e050b9be5ace,26,тер,2020-07-13,0000,,,2020-09-03,000,0000,000,0,,1365,,0
1,58328f32-e80a-4dd7-8cd5-df414066bf7b,f7787fd6-2e44-485e-87b1-6655401f5925,65,000,0,0,001,26000001000136500,0.0,2079-06-06,Полет-2,2635,2635,,,07401000000,07701000001,20,2a1c7bdb-05ea-492f-9e1c-b3999f79dcbc,000,260000010001365,355000,51fa8ae9-3ce9-4334-ac99-0aace9c12308,26,тер. СНТ,2020-08-31,0000,,,2020-09-03,000,0000,000,1,,1365,,0
1,abc0b31c-0e66-4d9e-bcb1-c29db4f40bf6,abc0b31c-0e66-4d9e-bcb1-c29db4f40bf6,65,015,0,0,000,26015000007012900,0.0,2079-06-06,26-36-051307,2641,2641,,,07233813001,07633413101,10,ac5ebf37-f45b-420a-af6a-fa0653f77ca3,007,260150000070129,357871,,26,кв-л,2020-09-02,0000,2612,2612,2020-09-03,000,0000,000,1,,0129,,0
0,76cb7306-9042-4c5e-b844-83a8b21d8b8d,a5ef6e65-bf7b-4fc4-b40c-26a153943f31,7,004,0,0,000,26004000005000401,1.0,2079-06-06,Октябрьская,2643,2643,60cd7ea2-5cf0-46e3-a61e-b3b03c13a670,,07205810001,07605410,1,46cf9b92-b3e7-4f74-970a-129368b82a05,005,260040000050004,356712,,26,ул,1900-01-01,0004,2602,2602,2020-09-03,000,0000,000,0,,0000,,0
0,76cb7306-9042-4c5e-b844-83a8b21d8b8d,60cd7ea2-5cf0-46e3-a61e-b3b03c13a670,7,004,0,0,000,26004000005000400,0.0,2079-06-06,Октябрьская,2643,2643,7c3c83af-752c-481c-93d4-e18873eb8283,,07205810001,07605410101,21,46cf9b92-b3e7-4f74-970a-129368b82a05,005,260040000050004,356712,a5ef6e65-bf7b-4fc4-b40c-26a153943f31,26,ул,2014-03-06,0004,2602,2602,2020-09-03,000,0000,000,0,,0000,,0
1,76cb7306-9042-4c5e-b844-83a8b21d8b8d,7c3c83af-752c-481c-93d4-e18873eb8283,7,004,0,0,000,26004000005000400,0.0,2079-06-06,Октябрьская,2643,2643,,,07205810001,07605410101,21,46cf9b92-b3e7-4f74-970a-129368b82a05,005,260040000050004,356712,60cd7ea2-5cf0-46e3-a61e-b3b03c13a670,26,ул,2020-08-31,0004,2602,2602,2020-09-03,000,0000,000,1,,0000,,0
1,05fdca12-09c5-44eb-bcb1-383f309fe021,05fdca12-09c5-44eb-bcb1-383f309fe021,65,007,0,0,000,26007000023001700,0.0,2079-06-06,Производственная 1,2646,2646,,,07212807004,07612407116,10,a0632381-674f-4139-bc1e-f24554432c15,023,260070000230017,356822,,26,тер.,2020-09-01,0000,2624,2624,2020-09-03,000,0000,000,1,,0017,,0
1,10a6332e-9827-42a3-8a19-a5ac33adbac1,10a6332e-9827-42a3-8a19-a5ac33adbac1,65,023,0,0,001,26023001000020400,0.0,2079-06-06,26-27-000000,2641,2641,,,07250501000,07735000001,10,dcfa008b-e058-4be1-a409-18fc2b2e570f,000,260230010000204,,,26,кв-л,2020-08-31,0000,,,2020-09-03,000,0000,000,1,,0204,,0
1,d651766a-839d-41e5-b49d-7d30bf339e8a,d651766a-839d-41e5-b49d-7d30bf339e8a,65,007,0,0,000,26007000024001500,0.0,2079-06-06,Производственная 4,2646,2646,,,07212807003,07612407111,10,75c723f1-cc36-4943-8748-76d49b63e9dd,024,260070000240015,356822,,26,тер.,2020-09-01,0000,2624,2624,2020-09-03,000,0000,000,1,,0015,,0
1,30279e10-ca91-4c69-8b38-b0183c29a889,30279e10-ca91-4c69-8b38-b0183c29a889,65,023,0,0,000,26023000021000100,0.0,2079-06-06,26-27-000000,2641,2641,,,07250501006,07735000221,10,eb21153e-f51f-4726-a5da-9864d7f2fbd0,021,260230000210001,,,26,кв-л,2020-09-01,0000,2619,2619,2020-09-03,000,0000,000,1,,0001,,0
1,d7133cd1-2fed-43b6-8ec4-d1606983c0b0,d7133cd1-2fed-43b6-8ec4-d1606983c0b0,65,007,0,0,000,26007000022001400,0.0,2079-06-06,Производственная 6,2646,2646,,,07212807002,07612407106,10,c6171378-8a94-4788-a85b-977399efbc3e,022,260070000220014,356822,,26,тер.,2020-09-01,0000,,,2020-09-03,000,0000,000,1,,0014,,0
1,11abcf20-1926-412e-9366-905e8f2dc86b,11abcf20-1926-412e-9366-905e8f2dc86b,65,007,0,0,000,26007000022001200,0.0,2079-06-06,Производственная 4,2646,2646,,,07212807002,07612407106,10,c6171378-8a94-4788-a85b-977399efbc3e,022,260070000220012,356822,,26,тер.,2020-09-01,0000,,,2020-09-03,000,0000,000,1,,0012,,0
1,4b86423b-7017-471b-84a1-600e99fa51be,4b86423b-7017-471b-84a1-600e99fa51be,65,023,0,0,000,26023000025000100,0.0,2079-06-06,26-27-000000,2641,2641,,,07250816005,07735000151,10,53d8ba14-7eeb-40b2-bd86-508e1b1da3e8,025,260230000250001,,,26,кв-л,2020-09-01,0000,2619,2619,2020-09-03,000,0000,000,1,,0001,,0
1,cd852633-0b3f-4f3f-8b5f-0726c709f6ac,cd852633-0b3f-4f3f-8b5f-0726c709f6ac,65,023,0,0,000,26023000009005000,0.0,2079-06-06,26-27-000000,2641,2641,,,07250810001,07735000171,10,250e758a-f76a-469a-a468-4c67429b17d2,009,260230000090050,357903,,26,кв-л,2020-09-01,0000,2619,2619,2020-09-03,000,0000,000,1,,0050,,0
1,ea29b23b-e97d-44da-a010-a444baf17339,ea29b23b-e97d-44da-a010-a444baf17339,65,023,0,0,000,26023000016000500,0.0,2079-06-06,26-27-000000,2641,2641,,,07250802003,07735000156,10,5ff6106d-83c3-49f6-b7ab-7a5a55a42b37,016,260230000160005,,,26,кв-л,2020-09-01,0000,2619,2619,2020-09-03,000,0000,000,1,,0005,,0
1,64e35d82-7024-4361-a6e6-65a44c913e21,64e35d82-7024-4361-a6e6-65a44c913e21,65,015,0,0,000,26015000007012700,0.0,2079-06-06,26-36-051007,2641,2641,,,07233813001,07633413101,10,ac5ebf37-f45b-420a-af6a-fa0653f77ca3,007,260150000070127,357871,,26,кв-л,2020-09-02,0000,2612,2612,2020-09-03,000,0000,000,1,,0127,,0
1,c2204f60-3537-4554-8ded-cb075b8edaef,c2204f60-3537-4554-8ded-cb075b8edaef,65,015,0,0,000,26015000007013000,0.0,2079-06-06,26-36-051708,2641,2641,,,07233813001,07633413101,10,ac5ebf37-f45b-420a-af6a-fa0653f77ca3,007,260150000070130,357871,,26,кв-л,2020-09-02,0000,2612,2612,2020-09-03,000,0000,000,1,,0130,,0
1,f1643bd1-9326-4529-9336-87505f59c27d,f1643bd1-9326-4529-9336-87505f59c27d,65,023,0,0,000,26023000008003000,0.0,2079-06-06,26-27-000000,2641,2641,,,07250807001,07735000166,10,84e3d4f5-e253-41c7-bc37-416a6ea83f35,008,260230000080030,,,26,кв-л,2020-09-01,0000,,,2020-09-03,000,0000,000,1,,0030,,0
1,ef53a837-fccc-4000-9b59-7527481cf12f,ef53a837-fccc-4000-9b59-7527481cf12f,65,023,0,0,000,26023000026000100,0.0,2079-06-06,26-27-000000,2641,2641,,,07250816007,07735000176,10,c842258a-faa9-441f-a8bc-22ef74acccc2,026,260230000260001,,,26,кв-л,2020-09-01,0000,2619,2619,2020-09-03,000,0000,000,1,,0001,,0
1,f251ce48-80b2-4120-9e20-11c9da46e9b7,f251ce48-80b2-4120-9e20-11c9da46e9b7,65,015,0,0,000,26015000007000100,0.0,2079-06-06,26-36-051004,2641,2641,,,07233813001,07633413101,10,ac5ebf37-f45b-420a-af6a-fa0653f77ca3,007,260150000070001,357871,,26,кв-л,2020-09-02,0000,2612,2612,2020-09-03,000,0000,000,1,,0001,,0
1,ea88f17e-2665-4134-a076-636ef7289c47,ea88f17e-2665-4134-a076-636ef7289c47,65,007,0,0,000,26007000024001300,0.0,2079-06-06,Производственная 2,2646,2646,,,07212807003,07612407111,10,75c723f1-cc36-4943-8748-76d49b63e9dd,024,260070000240013,356822,,26,тер.,2020-09-01,0000,2624,2624,2020-09-03,000,0000,000,1,,0013,,0
1,00fd32fc-7715-4cb5-a1ee-1e3ca3c2ffe2,00fd32fc-7715-4cb5-a1ee-1e3ca3c2ffe2,65,003,0,0,000,26003000002000400,0.0,2079-06-06,26-17-033101,2648,2648,,,07232802001,07632402101,10,6dbb02ec-52eb-4591-83fc-b54112fefbf5,002,260030000020004,357074,,26,кв-л,2020-09-01,0000,2603,2603,2020-09-03,000,0000,000,1,,0004,,0
0,dcfa008b-e058-4be1-a409-18fc2b2e570f,65a03dc6-b147-4478-b6c0-250e9a99b8d3,4,023,0,0,001,2602300100001,1.0,2079-06-06,Зеленокумск,2641,2641,5e9ac50e-e997-4bb4-8390-1f200df1346f,,07250501000,07650101,1,13fa1033-4596-46cb-a636-fc8951c60e21,000,26023001000,,,26,г,1900-01-01,0000,2619,2619,2020-09-03,000,0000,000,0,,0000,,0
0,dcfa008b-e058-4be1-a409-18fc2b2e570f,5e9ac50e-e997-4bb4-8390-1f200df1346f,4,023,0,0,001,2602300100002,2.0,2009-11-30,Зеленокумск,2641,2641,33166f9b-4a42-40fe-b7be-280ecba4861e,,07250501000,07650101,20,13fa1033-4596-46cb-a636-fc8951c60e21,000,26023001000,,65a03dc6-b147-4478-b6c0-250e9a99b8d3,26,г,2009-11-30,0000,2619,2619,2020-09-03,000,0000,000,0,,0000,,0
0,dcfa008b-e058-4be1-a409-18fc2b2e570f,33166f9b-4a42-40fe-b7be-280ecba4861e,4,023,0,0,001,2602300100003,3.0,2018-04-03,Зеленокумск,,,0d84bcc3-fbd4-44f4-89ec-54068ee3e2e1,,07250501000,07650101,20,13fa1033-4596-46cb-a636-fc8951c60e21,000,26023001000,,5e9ac50e-e997-4bb4-8390-1f200df1346f,26,г,2009-11-30,0000,,,2020-09-03,000,0000,000,0,,0000,,0
0,dcfa008b-e058-4be1-a409-18fc2b2e570f,0d84bcc3-fbd4-44f4-89ec-54068ee3e2e1,4,023,0,0,001,2602300100000,0.0,2079-06-06,Зеленокумск,,,b889b3cf-aab5-4787-ab63-eea7b3c5fba3,,07250501000,07735000001,21,13fa1033-4596-46cb-a636-fc8951c60e21,000,26023001000,,33166f9b-4a42-40fe-b7be-280ecba4861e,26,г,2018-04-03,0000,,,2020-09-03,000,0000,000,0,478078a1-b013-4f9a-b72f-865a9cb4af93,0000,,0
1,dcfa008b-e058-4be1-a409-18fc2b2e570f,b889b3cf-aab5-4787-ab63-eea7b3c5fba3,4,023,0,0,001,2602300100000,0.0,2079-06-06,Зеленокумск,2641,2641,,,07250501000,07735000001,20,13fa1033-4596-46cb-a636-fc8951c60e21,000,26023001000,,0d84bcc3-fbd4-44f4-89ec-54068ee3e2e1,26,г,2020-08-31,0000,,,2020-09-03,000,0000,000,1,,0000,,0
1,3b0c7e9c-e981-44d5-abb8-eccd302a512c,3b0c7e9c-e981-44d5-abb8-eccd302a512c,65,007,0,0,000,26007000023001800,0.0,2079-06-06,Производственная 3,2646,2646,,,07212807004,07612407116,10,a0632381-674f-4139-bc1e-f24554432c15,023,260070000230018,356822,,26,тер.,2020-09-01,0000,2624,2624,2020-09-03,000,0000,000,1,,0018,,0
1,f67afdc3-355f-4f1c-8e81-fa9073dbede6,f67afdc3-355f-4f1c-8e81-fa9073dbede6,65,023,0,0,000,26023000023000100,0.0,2079-06-06,26-27-000000,2641,2641,,,07250813002,07735000121,10,5aa52c50-b48d-411c-8e28-8f9e559c265c,023,260230000230001,357926,,26,кв-л,2020-09-01,0000,2619,2619,2020-09-03,000,0000,000,1,,0001,,0
0,1add06bc-aafc-42cd-8dd6-42dae94274a4,94ec59b5-474e-4316-8ae6-e35ce2754241,7,009,0,0,000,26009000014000101,1.0,2079-06-06,Молодежная,2645,2645,22b18df9-23e3-45e7-bddd-0792785cc83a,,07217804003,07617404,1,aac34646-48c7-4563-9177-225f4cbc05f6,014,260090000140001,356250,,26,ул,1900-01-01,0001,2606,2606,2020-08-16,000,0000,000,0,,0000,,0
