ACTSTATUS,AOGUID,AOID,AOLEVEL,AREACODE,AUTOCODE,CENTSTATUS,CITYCODE,CODE,CURRSTATUS,ENDDATE,FORMALNAME,IFNSFL,IFNSUL,NEXTID,OFFNAME,OKATO,OKTMO,OPERSTATUS,PARENTGUID,PLACECODE,PLAINCODE,POSTALCODE,PREVID,REGIONCODE,SHORTNAME,STARTDATE,STREETCODE,TERRIFNSFL,TERRIFNSUL,UPDATEDATE,CTARCODE,EXTRCODE,SEXTCODE,LIVESTATUS,NORMDOC,PLANCODE,CADNUM,DIVTYPE
0,7940a9b2-06f0-4f9d-bcfe-643c7870b241,3a703f94-3756-49f1-83b6-642349a7bd5c,7,022,0,0,000,31022000503001701,1.0,2079-06-06,Ягодная,3130,3130,b03e7e19-d5ee-4e24-871d-63849f19882e,,14210874001,,1,78c81372-99dc-43eb-9d53-3d66534a858d,082,310220005030017,308504,,31,ул,1900-01-01,0202,3102,3102,2020-08-20,000,0000,000,0,,0174,,0
0,7940a9b2-06f0-4f9d-bcfe-643c7870b241,b03e7e19-d5ee-4e24-871d-63849f19882e,7,022,0,0,000,31022000503001702,2.0,2014-01-05,Ягодная,3130,3130,1188f36b-87dd-408c-899a-55c42e0993d3,,14210820001,14610474,21,78c81372-99dc-43eb-9d53-3d66534a858d,082,310220005030017,308504,3a703f94-3756-49f1-83b6-642349a7bd5c,31,ул,2011-10-01,0202,3102,3102,2020-08-20,000,0000,000,0,,0174,,0
0,7940a9b2-06f0-4f9d-bcfe-643c7870b241,1188f36b-87dd-408c-899a-55c42e0993d3,7,022,0,0,000,31022000503001703,3.0,2019-07-31,Ягодная,3130,3130,fbbf7511-0a6c-4e4b-a242-d7bc6d05074b,,14210820001,14610474101,21,78c81372-99dc-43eb-9d53-3d66534a858d,082,310220005030017,,b03e7e19-d5ee-4e24-871d-63849f19882e,31,ул,2014-01-05,0202,3102,3102,2020-08-20,000,0000,000,0,,0174,,0
0,7940a9b2-06f0-4f9d-bcfe-643c7870b241,fbbf7511-0a6c-4e4b-a242-d7bc6d05074b,7,022,0,0,000,31022000503001751,51.0,2019-07-31,Ягодная,3130,3130,a5c4f9f0-1f6b-43d4-9660-a38f8dd14cd3,,14210820001,14610474101,20,78c81372-99dc-43eb-9d53-3d66534a858d,082,310220005030017,,1188f36b-87dd-408c-899a-55c42e0993d3,31,ул,2018-09-10,0202,3102,3102,2020-08-20,000,0000,000,0,d0cb20bf-db41-44e8-bc7a-fc8bb6f2321e,0174,,0
0,7940a9b2-06f0-4f9d-bcfe-643c7870b241,a5c4f9f0-1f6b-43d4-9660-a38f8dd14cd3,7,022,0,0,000,31022000000025551,51.0,2019-08-01,Ягодная,3130,3130,79eab5fb-8f36-4d1b-b38d-0416037c37bd,,14210820001,14610474101,51,78c81372-99dc-43eb-9d53-3d66534a858d,000,310220000000255,,fbbf7511-0a6c-4e4b-a242-d7bc6d05074b,31,ул,2019-07-31,0255,3102,3102,2020-08-20,000,0000,000,0,fbf41a4a-bdd7-4250-b45c-e900e357ee8c,0227,,0
0,7940a9b2-06f0-4f9d-bcfe-643c7870b241,79eab5fb-8f36-4d1b-b38d-0416037c37bd,7,022,0,0,000,31022000082020200,0.0,2079-06-06,Ягодная,3130,3130,32131220-c0b7-4f15-a57a-ec1ab81069d1,,14210820001,14610474101,51,78c81372-99dc-43eb-9d53-3d66534a858d,082,310220000820202,,a5c4f9f0-1f6b-43d4-9660-a38f8dd14cd3,31,ул,2019-08-01,0202,3102,3102,2020-08-20,000,0000,000,0,9c828d1b-68a2-4312-a42f-5c78cf0788e2,0174,,0
1,7940a9b2-06f0-4f9d-bcfe-643c7870b241,32131220-c0b7-4f15-a57a-ec1ab81069d1,7,022,0,0,000,31022000082020200,0.0,2079-06-06,Ягодная,3130,3130,,,14210820001,14610474101,21,78c81372-99dc-43eb-9d53-3d66534a858d,082,310220000820202,308504,79eab5fb-8f36-4d1b-b38d-0416037c37bd,31,ул,2020-08-19,0202,3102,3102,2020-08-20,000,0000,000,1,,0174,,0
0,bfbb0293-5818-421c-adfc-923b8e0bdd83,5eee9ca1-ca49-4bab-9766-5927b1c85937,6,009,0,0,000,3100900000101,1.0,2079-06-06,Ивня,3130,3130,fda78a83-6f8e-4cce-9d04-760f3604a1be,,14238551000,14638151,1,a8178358-52f1-4957-8ccc-926b9d0f8b8c,001,31009000001,,,31,рп,1900-01-01,0000,3109,3109,2020-08-20,000,0000,000,0,,0000,,0
0,bfbb0293-5818-421c-adfc-923b8e0bdd83,fda78a83-6f8e-4cce-9d04-760f3604a1be,6,009,0,0,000,3100900000100,0.0,2079-06-06,Ивня,3130,3130,83ac383b-7e35-4a7b-93b8-e1dcbdebb627,,14238551000,14638151051,21,a8178358-52f1-4957-8ccc-926b9d0f8b8c,001,31009000001,,5eee9ca1-ca49-4bab-9766-5927b1c85937,31,рп,2016-03-03,0000,3109,3109,2020-08-20,000,0000,000,0,c2013503-cd65-4d2b-8f2c-e77ebb99c0b6,0000,,0
1,bfbb0293-5818-421c-adfc-923b8e0bdd83,83ac383b-7e35-4a7b-93b8-e1dcbdebb627,6,009,0,0,000,3100900000100,0.0,2079-06-06,Ивня,3130,3130,,,14238551000,14638151051,21,a8178358-52f1-4957-8ccc-926b9d0f8b8c,001,31009000001,309110,fda78a83-6f8e-4cce-9d04-760f3604a1be,31,рп,2020-08-19,0000,3109,3109,2020-08-20,000,0000,000,1,,0000,,0
0,749a17ba-8861-41ac-84c5-fe70c4aff04e,749a17ba-8861-41ac-84c5-fe70c4aff04e,7,022,0,0,000,31022000052012001,1.0,2079-06-06,Лесная,3130,3130,7732ed03-f8a5-4bb4-93e3-e150eb2db89f,,14210000000,14610452,10,263c0a8f-a09a-499d-a635-1b30f755e981,052,310220000520120,308505,,31,ул,1900-01-01,0120,3102,3102,2020-08-20,000,0000,000,0,,0000,,0
0,749a17ba-8861-41ac-84c5-fe70c4aff04e,7732ed03-f8a5-4bb4-93e3-e150eb2db89f,7,022,0,0,000,31022000052012002,2.0,2014-01-05,Лесная,3130,3130,38e0b9f6-1f31-4a9d-a5e5-9a2901762f44,,14210815001,14610452,20,ce49a7d8-cc78-46fa-a92e-26ce3085c2fe,052,310220000520120,308505,749a17ba-8861-41ac-84c5-fe70c4aff04e,31,ул,2011-10-01,0204,3102,3102,2020-08-20,000,0000,000,0,,0141,,0
0,749a17ba-8861-41ac-84c5-fe70c4aff04e,38e0b9f6-1f31-4a9d-a5e5-9a2901762f44,7,022,0,0,000,31022000052012051,51.0,2018-10-18,Лесная,3130,3130,551c8dd8-32f0-43a0-b3c7-3dafe94dec1b,,14210815001,14610452101,21,ce49a7d8-cc78-46fa-a92e-26ce3085c2fe,052,310220000520120,308505,7732ed03-f8a5-4bb4-93e3-e150eb2db89f,31,ул,2014-01-05,0204,3102,3102,2020-08-20,000,0000,000,0,,0141,,0
0,749a17ba-8861-41ac-84c5-fe70c4aff04e,551c8dd8-32f0-43a0-b3c7-3dafe94dec1b,7,022,0,0,000,31022000052020400,0.0,2079-06-06,Лесная,3130,3130,413021bd-76ad-4c40-baac-92539b2eb34c,,14210815001,14610452101,50,ce49a7d8-cc78-46fa-a92e-26ce3085c2fe,052,310220000520204,,38e0b9f6-1f31-4a9d-a5e5-9a2901762f44,31,ул,2018-10-18,0204,3102,3102,2020-08-20,000,0000,000,0,d5baace4-d527-491f-9670-03a675231f9f,0141,,0
1,749a17ba-8861-41ac-84c5-fe70c4aff04e,413021bd-76ad-4c40-baac-92539b2eb34c,7,022,0,0,000,31022000052020400,0.0,2079-06-06,Лесная,3130,3130,,,14210815001,14610452101,21,ce49a7d8-cc78-46fa-a92e-26ce3085c2fe,052,310220000520204,308505,551c8dd8-32f0-43a0-b3c7-3dafe94dec1b,31,ул,2020-08-19,0204,3102,3102,2020-08-20,000,0000,000,1,,0141,,0
0,fc3d0616-dd60-43ef-8651-f323d949fabf,0dd825a8-97ca-4445-b72f-b05f4919339b,6,022,0,0,000,3102200050401,1.0,2019-07-31,Таврово 3-й,3130,3130,b2059d3d-1e43-4738-b0b1-924a4e301714,,14210874001,,1,ffd3db1e-a062-442c-8d28-d35378c9e718,504,31022000504,308504,,31,мкр,1900-01-01,0000,3102,3102,2020-08-20,000,0000,000,0,,0000,,0
0,fc3d0616-dd60-43ef-8651-f323d949fabf,b2059d3d-1e43-4738-b0b1-924a4e301714,6,022,0,0,000,3102200050402,2.0,2014-01-05,Таврово 3-й,3130,3130,99508a45-2f15-48f9-86a7-e5befc2cc4bd,,14210820001,14610474,21,3bfa6ed4-fcfe-4746-b6eb-51107980dbc2,082,31022000504,308504,0dd825a8-97ca-4445-b72f-b05f4919339b,31,мкр,2011-10-01,0000,3102,3102,2020-08-20,000,0000,000,0,,0206,,0
0,fc3d0616-dd60-43ef-8651-f323d949fabf,99508a45-2f15-48f9-86a7-e5befc2cc4bd,6,022,0,0,000,3102200050451,51.0,2019-07-31,Таврово 3-й,3130,3130,0d9e292f-c725-494a-bb08-d8850a15f8f0,,14210820001,14610474101,21,3bfa6ed4-fcfe-4746-b6eb-51107980dbc2,082,31022000504,,b2059d3d-1e43-4738-b0b1-924a4e301714,31,мкр,2014-01-05,0000,3102,3102,2020-08-20,000,0000,000,0,,0206,,0
0,fc3d0616-dd60-43ef-8651-f323d949fabf,0d9e292f-c725-494a-bb08-d8850a15f8f0,65,022,0,0,000,31022000000025951,51.0,2019-08-01,Таврово 3-й,3130,3130,f8ad45ea-8548-4989-af24-82fa31480d5a,,14210820001,14610474101,50,ffd3db1e-a062-442c-8d28-d35378c9e718,000,310220000000259,,99508a45-2f15-48f9-86a7-e5befc2cc4bd,31,мкр.,2019-07-31,0000,3102,3102,2020-08-20,000,0000,000,0,4e84b410-6865-4ce4-92de-89ebc791608a,0259,,0
0,fc3d0616-dd60-43ef-8651-f323d949fabf,f8ad45ea-8548-4989-af24-82fa31480d5a,65,022,0,0,000,31022000082020600,0.0,2079-06-06,Таврово-3,3130,3130,dee32e59-6b58-4df8-9398-cb11c54414f5,,14210820001,14610474101,50,3bfa6ed4-fcfe-4746-b6eb-51107980dbc2,082,310220000820206,,0d9e292f-c725-494a-bb08-d8850a15f8f0,31,мкр.,2019-08-01,0000,3102,3102,2020-08-20,000,0000,000,0,9c828d1b-68a2-4312-a42f-5c78cf0788e2,0206,,0
1,fc3d0616-dd60-43ef-8651-f323d949fabf,dee32e59-6b58-4df8-9398-cb11c54414f5,65,022,0,0,000,31022000082020600,0.0,2079-06-06,Таврово-3,3130,3130,,,14210820001,14610474101,21,3bfa6ed4-fcfe-4746-b6eb-51107980dbc2,082,310220000820206,308504,f8ad45ea-8548-4989-af24-82fa31480d5a,31,мкр.,2020-08-19,0000,3102,3102,2020-08-20,000,0000,000,1,,0206,,0
0,bde49c18-472d-4594-9ce3-3f3ef77a59b8,bde49c18-472d-4594-9ce3-3f3ef77a59b8,7,022,0,0,000,31022000052011301,1.0,2079-06-06,Вишневая,3130,3130,4b23584b-fd66-4215-9979-c54224b8ff92,,14210000000,14610452,10,263c0a8f-a09a-499d-a635-1b30f755e981,052,310220000520113,308505,,31,ул,1900-01-01,0113,3102,3102,2020-08-20,000,0000,000,0,,0000,,0
0,bde49c18-472d-4594-9ce3-3f3ef77a59b8,4b23584b-fd66-4215-9979-c54224b8ff92,7,022,0,0,000,31022000052011302,2.0,2014-01-05,Вишневая,3130,3130,d2f48933-67d3-4fa1-8e95-53bb027c65e5,,14210815001,14610452,20,ce49a7d8-cc78-46fa-a92e-26ce3085c2fe,052,310220000520113,308505,bde49c18-472d-4594-9ce3-3f3ef77a59b8,31,ул,2011-10-01,0173,3102,3102,2020-08-20,000,0000,000,0,,0141,,0
0,bde49c18-472d-4594-9ce3-3f3ef77a59b8,d2f48933-67d3-4fa1-8e95-53bb027c65e5,7,022,0,0,000,31022000052011303,3.0,2018-10-18,Вишневая,3130,3130,28dcc151-c873-4b64-ada7-0ca16fa19937,,14210815001,14610452101,21,ce49a7d8-cc78-46fa-a92e-26ce3085c2fe,052,310220000520113,,4b23584b-fd66-4215-9979-c54224b8ff92,31,ул,2014-01-05,0173,3102,3102,2020-08-20,000,0000,000,0,,0141,,0
0,bde49c18-472d-4594-9ce3-3f3ef77a59b8,28dcc151-c873-4b64-ada7-0ca16fa19937,7,022,0,0,000,31022000052011351,51.0,2018-10-18,Вишневая,3130,3130,8592ef4c-180e-4d55-800b-4fb0f2fbf4df,,14210815001,14610452101,20,ce49a7d8-cc78-46fa-a92e-26ce3085c2fe,052,310220000520113,,d2f48933-67d3-4fa1-8e95-53bb027c65e5,31,ул,2018-08-22,0173,3102,3102,2020-08-20,000,0000,000,0,587804be-19e8-481a-a34a-e732256859e1,0141,,0
0,bde49c18-472d-4594-9ce3-3f3ef77a59b8,8592ef4c-180e-4d55-800b-4fb0f2fbf4df,7,022,0,0,000,31022000052017300,0.0,2079-06-06,Вишневая,3130,3130,68262805-d1da-45ee-abaf-6b69cfd06dd3,,14210815001,14610452101,50,ce49a7d8-cc78-46fa-a92e-26ce3085c2fe,052,310220000520173,,28dcc151-c873-4b64-ada7-0ca16fa19937,31,ул,2018-10-18,0173,3102,3102,2020-08-20,000,0000,000,0,d5baace4-d527-491f-9670-03a675231f9f,0141,,0
1,bde49c18-472d-4594-9ce3-3f3ef77a59b8,68262805-d1da-45ee-abaf-6b69cfd06dd3,7,022,0,0,000,31022000052017300,0.0,2079-06-06,Вишневая,3130,3130,,,14210815001,14610452101,21,ce49a7d8-cc78-46fa-a92e-26ce3085c2fe,052,310220000520173,308505,8592ef4c-180e-4d55-800b-4fb0f2fbf4df,31,ул,2020-08-19,0173,3102,3102,2020-08-20,000,0000,000,1,,0141,,0
0,918741e9-9ebd-43a1-bce3-037a655f569b,918741e9-9ebd-43a1-bce3-037a655f569b,7,022,0,0,000,31022000052011801,1.0,2079-06-06,Ясная,3130,3130,aabbfcd5-eff8-40ad-9f45-96cd8accd046,,14210000000,14610452,10,263c0a8f-a09a-499d-a635-1b30f755e981,052,310220000520118,308505,,31,ул,1900-01-01,0118,3102,3102,2020-08-20,000,0000,000,0,,0000,,0
0,918741e9-9ebd-43a1-bce3-037a655f569b,aabbfcd5-eff8-40ad-9f45-96cd8accd046,7,022,0,0,000,31022000052011802,2.0,2014-01-05,Ясная,3130,3130,46e6005b-e8d8-4ddd-b391-e3683e90ce4b,,14210815001,14610452,20,ce49a7d8-cc78-46fa-a92e-26ce3085c2fe,052,310220000520118,308505,918741e9-9ebd-43a1-bce3-037a655f569b,31,ул,2011-10-01,0206,3102,3102,2020-08-20,000,0000,000,0,,0141,,0
0,918741e9-9ebd-43a1-bce3-037a655f569b,46e6005b-e8d8-4ddd-b391-e3683e90ce4b,7,022,0,0,000,31022000052011803,3.0,2018-10-18,Ясная,3130,3130,f227a991-f4ed-4e64-96d4-00ab6fc0002c,,14210815001,14610452101,21,ce49a7d8-cc78-46fa-a92e-26ce3085c2fe,052,310220000520118,,aabbfcd5-eff8-40ad-9f45-96cd8accd046,31,ул,2014-01-05,0206,3102,3102,2020-08-20,000,0000,000,0,,0141,,0
0,918741e9-9ebd-43a1-bce3-037a655f569b,f227a991-f4ed-4e64-96d4-00ab6fc0002c,7,022,0,0,000,31022000052011851,51.0,2018-10-18,Ясная,3130,3130,a2ede29f-00f6-4c9a-8047-749c2dd13b52,,14210815001,14610452101,20,ce49a7d8-cc78-46fa-a92e-26ce3085c2fe,052,310220000520118,,46e6005b-e8d8-4ddd-b391-e3683e90ce4b,31,ул,2018-08-01,0206,3102,3102,2020-08-20,000,0000,000,0,dc4c9df6-a8aa-4ea2-a2d1-a339e5f10443,0141,,0
0,918741e9-9ebd-43a1-bce3-037a655f569b,a2ede29f-00f6-4c9a-8047-749c2dd13b52,7,022,0,0,000,31022000052020600,0.0,2079-06-06,Ясная,3130,3130,7b4b5608-75a5-4415-92ce-ec1a64bf0d7b,,14210815001,14610452101,50,ce49a7d8-cc78-46fa-a92e-26ce3085c2fe,052,310220000520206,,f227a991-f4ed-4e64-96d4-00ab6fc0002c,31,ул,2018-10-18,0206,3102,3102,2020-08-20,000,0000,000,0,d5baace4-d527-491f-9670-03a675231f9f,0141,,0
1,918741e9-9ebd-43a1-bce3-037a655f569b,7b4b5608-75a5-4415-92ce-ec1a64bf0d7b,7,022,0,0,000,31022000052020600,0.0,2079-06-06,Ясная,3130,3130,,,14210815001,14610452101,21,ce49a7d8-cc78-46fa-a92e-26ce3085c2fe,052,310220000520206,308505,a2ede29f-00f6-4c9a-8047-749c2dd13b52,31,ул,2020-08-19,0206,3102,3102,2020-08-20,000,0000,000,1,,0141,,0
0,a1fbb0e7-3fef-4a6d-b4d8-79e497af5ced,e29a9d9b-d8cb-4eae-b0a3-2bdce7eb21c8,7,022,0,0,000,31022000052007801,1.0,2079-06-06,Победы,3130,3130,c11205c9-1122-482d-a834-aa48505dd1b3,,14210852001,,1,263c0a8f-a09a-499d-a635-1b30f755e981,052,310220000520078,308505,,31,ул,1900-01-01,0078,3102,3102,2020-08-20,000,0000,000,0,,0000,,0
0,a1fbb0e7-3fef-4a6d-b4d8-79e497af5ced,c11205c9-1122-482d-a834-aa48505dd1b3,7,022,0,0,000,31022000052007802,2.0,2014-01-05,Победы,3130,3130,25de6950-0fab-4023-98df-5ec40b91bdf1,,14210815001,14610452,21,ffbd6328-84f4-4a13-89de-6d8952157034,052,310220000520078,308505,e29a9d9b-d8cb-4eae-b0a3-2bdce7eb21c8,31,ул,2011-10-01,0168,3102,3102,2020-08-20,000,0000,000,0,,0140,,0
0,a1fbb0e7-3fef-4a6d-b4d8-79e497af5ced,25de6950-0fab-4023-98df-5ec40b91bdf1,7,022,0,0,000,31022000052007803,3.0,2018-10-17,Победы,3130,3130,d0b62f74-4771-4bd4-b3a9-a7af634dd162,,14210815001,14610452101,21,ffbd6328-84f4-4a13-89de-6d8952157034,052,310220000520078,,c11205c9-1122-482d-a834-aa48505dd1b3,31,ул,2014-01-05,0168,3102,3102,2020-08-20,000,0000,000,0,,0140,,0
0,a1fbb0e7-3fef-4a6d-b4d8-79e497af5ced,d0b62f74-4771-4bd4-b3a9-a7af634dd162,7,022,0,0,000,31022000052007851,51.0,2018-10-17,Победы,3130,3130,ef62064a-d0e3-4723-83d1-69805e70a0e7,,14210815001,14610452101,20,ffbd6328-84f4-4a13-89de-6d8952157034,052,310220000520078,,25de6950-0fab-4023-98df-5ec40b91bdf1,31,ул,2018-08-23,0168,3102,3102,2020-08-20,000,0000,000,0,587804be-19e8-481a-a34a-e732256859e1,0140,,0
0,a1fbb0e7-3fef-4a6d-b4d8-79e497af5ced,ef62064a-d0e3-4723-83d1-69805e70a0e7,7,022,0,0,000,31022000052016800,0.0,2079-06-06,Победы,3130,3130,8aaa83ac-c87d-4f3c-87b9-2aadeb922a91,,14210815001,14610452101,50,ffbd6328-84f4-4a13-89de-6d8952157034,052,310220000520168,,d0b62f74-4771-4bd4-b3a9-a7af634dd162,31,ул,2018-10-17,0168,3102,3102,2020-08-20,000,0000,000,0,30406542-8557-4a51-8791-01a835400a9c,0140,,0
1,a1fbb0e7-3fef-4a6d-b4d8-79e497af5ced,8aaa83ac-c87d-4f3c-87b9-2aadeb922a91,7,022,0,0,000,31022000052016800,0.0,2079-06-06,Победы,3130,3130,,,14210815001,14610452101,21,ffbd6328-84f4-4a13-89de-6d8952157034,052,310220000520168,308505,ef62064a-d0e3-4723-83d1-69805e70a0e7,31,ул,2020-08-19,0168,3102,3102,2020-08-20,000,0000,000,1,,0140,,0
0,49aa4788-b7d2-44d1-8749-79e17737d38f,49aa4788-b7d2-44d1-8749-79e17737d38f,7,022,0,0,000,31022000052011701,1.0,2079-06-06,Славянская,3130,3130,e163e499-191c-4983-bf3b-b56375b85995,,14210000000,14610452,10,263c0a8f-a09a-499d-a635-1b30f755e981,052,310220000520117,308505,,31,ул,1900-01-01,0117,3102,3102,2020-08-20,000,0000,000,0,,0000,,0
0,49aa4788-b7d2-44d1-8749-79e17737d38f,e163e499-191c-4983-bf3b-b56375b85995,7,022,0,0,000,31022000052011702,2.0,2014-01-05,Славянская,3130,3130,61b2a8d4-ef46-4bd2-bd96-419e7a8c4ed5,,14210815001,14610452,20,ce49a7d8-cc78-46fa-a92e-26ce3085c2fe,052,310220000520117,308505,49aa4788-b7d2-44d1-8749-79e17737d38f,31,ул,2011-10-01,0172,3102,3102,2020-08-20,000,0000,000,0,,0141,,0
0,49aa4788-b7d2-44d1-8749-79e17737d38f,61b2a8d4-ef46-4bd2-bd96-419e7a8c4ed5,7,022,0,0,000,31022000052011751,51.0,2018-10-18,Славянская,3130,3130,f2d37857-2d14-48f7-90f6-569c30af64ab,,14210815001,14610452101,21,ce49a7d8-cc78-46fa-a92e-26ce3085c2fe,052,310220000520117,,e163e499-191c-4983-bf3b-b56375b85995,31,ул,2014-01-05,0172,3102,3102,2020-08-20,000,0000,000,0,,0141,,0
0,49aa4788-b7d2-44d1-8749-79e17737d38f,f2d37857-2d14-48f7-90f6-569c30af64ab,7,022,0,0,000,31022000052017200,0.0,2079-06-06,Славянская,3130,3130,27b60b5c-3ef1-4aa3-93fb-ebd029f1bc96,,14210815001,14610452101,50,ce49a7d8-cc78-46fa-a92e-26ce3085c2fe,052,310220000520172,,61b2a8d4-ef46-4bd2-bd96-419e7a8c4ed5,31,ул,2018-10-18,0172,3102,3102,2020-08-20,000,0000,000,0,d5baace4-d527-491f-9670-03a675231f9f,0141,,0
1,49aa4788-b7d2-44d1-8749-79e17737d38f,27b60b5c-3ef1-4aa3-93fb-ebd029f1bc96,7,022,0,0,000,31022000052017200,0.0,2079-06-06,Славянская,3130,3130,,,14210815001,14610452101,21,ce49a7d8-cc78-46fa-a92e-26ce3085c2fe,052,310220000520172,308505,f2d37857-2d14-48f7-90f6-569c30af64ab,31,ул,2020-08-19,0172,3102,3102,2020-08-20,000,0000,000,1,,0141,,0
0,01324884-63f9-4f69-8199-7a322cf05e00,01324884-63f9-4f69-8199-7a322cf05e00,7,022,0,0,000,31022000052011401,1.0,2079-06-06,Комсомольская,3130,3130,a0c4c3f3-8fa1-4932-81b3-06b3865a6af2,,14210000000,14610452,10,263c0a8f-a09a-499d-a635-1b30f755e981,052,310220000520114,308505,,31,ул,1900-01-01,0114,3102,3102,2020-08-20,000,0000,000,0,,0000,,0
0,01324884-63f9-4f69-8199-7a322cf05e00,a0c4c3f3-8fa1-4932-81b3-06b3865a6af2,7,022,0,0,000,31022000052011402,2.0,2014-01-05,Комсомольская,3130,3130,76ef25aa-8a90-419e-8dba-e27ed676ff0c,,14210815001,14610452,20,ce49a7d8-cc78-46fa-a92e-26ce3085c2fe,052,310220000520114,308505,01324884-63f9-4f69-8199-7a322cf05e00,31,ул,2011-10-01,0210,3102,3102,2020-08-20,000,0000,000,0,,0141,,0
0,01324884-63f9-4f69-8199-7a322cf05e00,76ef25aa-8a90-419e-8dba-e27ed676ff0c,7,022,0,0,000,31022000052011403,3.0,2018-10-18,Комсомольская,3130,3130,57cd4e10-0251-4728-8f81-f415e1c2bb47,,14210815001,14610452101,21,ce49a7d8-cc78-46fa-a92e-26ce3085c2fe,052,310220000520114,,a0c4c3f3-8fa1-4932-81b3-06b3865a6af2,31,ул,2014-01-05,0210,3102,3102,2020-08-20,000,0000,000,0,,0141,,0
0,01324884-63f9-4f69-8199-7a322cf05e00,57cd4e10-0251-4728-8f81-f415e1c2bb47,7,022,0,0,000,31022000052011451,51.0,2018-10-18,Комсомольская,3130,3130,2b98b3ef-47ac-453b-9475-c1bf4ac057d6,,14210815001,14610452101,20,ce49a7d8-cc78-46fa-a92e-26ce3085c2fe,052,310220000520114,,76ef25aa-8a90-419e-8dba-e27ed676ff0c,31,ул,2018-08-20,0210,3102,3102,2020-08-20,000,0000,000,0,587804be-19e8-481a-a34a-e732256859e1,0141,,0
0,01324884-63f9-4f69-8199-7a322cf05e00,2b98b3ef-47ac-453b-9475-c1bf4ac057d6,7,022,0,0,000,31022000052021000,0.0,2079-06-06,Комсомольская,3130,3130,52b6aff2-fe4b-4518-aca9-6f1a80772de6,,14210815001,14610452101,50,ce49a7d8-cc78-46fa-a92e-26ce3085c2fe,052,310220000520210,,57cd4e10-0251-4728-8f81-f415e1c2bb47,31,ул,2018-10-18,0210,3102,3102,2020-08-20,000,0000,000,0,d5baace4-d527-491f-9670-03a675231f9f,0141,,0
1,01324884-63f9-4f69-8199-7a322cf05e00,52b6aff2-fe4b-4518-aca9-6f1a80772de6,7,022,0,0,000,31022000052021000,0.0,2079-06-06,Комсомольская,3130,3130,,,14210815001,14610452101,21,ce49a7d8-cc78-46fa-a92e-26ce3085c2fe,052,310220000520210,308505,2b98b3ef-47ac-453b-9475-c1bf4ac057d6,31,ул,2020-08-19,0210,3102,3102,2020-08-20,000,0000,000,1,,0141,,0
0,f4ec3c63-3f34-4633-9486-d20570a01445,8c060d6f-42ec-4b74-be50-cd91a1bad530,7,009,0,0,000,31009000001004101,1.0,2079-06-06,Комсомольская,3130,3130,267e233c-a6d4-48b1-a5f4-a21b6210b5ee,,14238551000,14638151,1,bfbb0293-5818-421c-adfc-923b8e0bdd83,001,310090000010041,309110,,31,ул,1900-01-01,0041,3109,3109,2020-08-20,000,0000,000,0,,0000,,0
0,f4ec3c63-3f34-4633-9486-d20570a01445,267e233c-a6d4-48b1-a5f4-a21b6210b5ee,7,009,0,0,000,31009000001004100,0.0,2079-06-06,Комсомольская,3130,3130,21a15e22-09d6-40fd-b107-ed4aef4005ac,,14238551000,14638151051,21,bfbb0293-5818-421c-adfc-923b8e0bdd83,001,310090000010041,,8c060d6f-42ec-4b74-be50-cd91a1bad530,31,ул,2016-03-03,0041,3109,3109,2020-08-20,000,0000,000,0,c2013503-cd65-4d2b-8f2c-e77ebb99c0b6,0000,,0
1,f4ec3c63-3f34-4633-9486-d20570a01445,21a15e22-09d6-40fd-b107-ed4aef4005ac,7,009,0,0,000,31009000001004100,0.0,2079-06-06,Комсомольская,3130,3130,,,14238551000,14638151051,21,bfbb0293-5818-421c-adfc-923b8e0bdd83,001,310090000010041,309110,267e233c-a6d4-48b1-a5f4-a21b6210b5ee,31,ул,2020-08-19,0041,3109,3109,2020-08-20,000,0000,000,1,,0000,,0
0,f641e523-63d9-4055-8f35-646e47ed5304,cde06f5b-7a05-451b-9c4a-212f03b0c5d4,7,022,0,0,000,31022000052007001,1.0,2079-06-06,Весенняя,3130,3130,6d8ea7b8-b7ad-4150-a570-fae3d0cd28ef,,14210852001,,1,263c0a8f-a09a-499d-a635-1b30f755e981,052,310220000520070,308505,,31,ул,1900-01-01,0070,3102,3102,2020-08-20,000,0000,000,0,,0000,,0
0,f641e523-63d9-4055-8f35-646e47ed5304,6d8ea7b8-b7ad-4150-a570-fae3d0cd28ef,7,022,0,0,000,31022000052007002,2.0,2014-01-05,Весенняя,3130,3130,ecafcd5b-8f4f-41d0-965a-f549d96ec198,,14210815001,14610452,21,ffbd6328-84f4-4a13-89de-6d8952157034,052,310220000520070,308505,cde06f5b-7a05-451b-9c4a-212f03b0c5d4,31,ул,2011-10-01,0161,3102,3102,2020-08-20,000,0000,000,0,,0140,,0
0,f641e523-63d9-4055-8f35-646e47ed5304,ecafcd5b-8f4f-41d0-965a-f549d96ec198,7,022,0,0,000,31022000052007003,3.0,2018-10-17,Весенняя,3130,3130,bbd7a278-dd40-473d-a1bf-625b3d9ef9f2,,14210815001,14610452101,21,ffbd6328-84f4-4a13-89de-6d8952157034,052,310220000520070,308505,6d8ea7b8-b7ad-4150-a570-fae3d0cd28ef,31,ул,2014-01-05,0161,3102,3102,2020-08-20,000,0000,000,0,,0140,,0
