ACTSTATUS,AOGUID,AOID,AOLEVEL,AREACODE,AUTOCODE,CENTSTATUS,CITYCODE,CODE,CURRSTATUS,ENDDATE,FORMALNAME,IFNSFL,IFNSUL,NEXTID,OFFNAME,OKATO,OKTMO,OPERSTATUS,PARENTGUID,PLACECODE,PLAINCODE,POSTALCODE,PREVID,REGIONCODE,SHORTNAME,STARTDATE,STREETCODE,TERRIFNSFL,TERRIFNSUL,UPDATEDATE,CTARCODE,EXTRCODE,SEXTCODE,LIVESTATUS,NORMDOC,PLANCODE,CADNUM,DIVTYPE
0,f33e8551-9687-4d6c-bb72-625ca9bfdcc8,f1d32ffe-fa2f-44de-bb3f-035f7d1b2409,6,004,0,0,000,5600400003601,1.0,2079-06-06,Репино,5607,5607,88b6138e-d231-48b7-9a29-7375d29a3210,,53214819001,53614419,1,f074034d-610c-4148-9350-3ba745042f2c,036,56004000036,462625,,56,п,1900-01-01,0000,5626,5626,2020-09-03,000,0000,000,0,,0000,,0
0,f33e8551-9687-4d6c-bb72-625ca9bfdcc8,88b6138e-d231-48b7-9a29-7375d29a3210,6,004,0,0,000,5600400003602,2.0,2014-07-07,Репино,5607,5607,f44d42be-775a-4600-9af0-8e9d587e4bbd,,53214819001,53614419,20,f074034d-610c-4148-9350-3ba745042f2c,089,56004000036,462625,f1d32ffe-fa2f-44de-bb3f-035f7d1b2409,56,п,1900-01-01,0000,5626,5626,2020-09-03,000,0000,000,0,,0000,,0
0,f33e8551-9687-4d6c-bb72-625ca9bfdcc8,f44d42be-775a-4600-9af0-8e9d587e4bbd,6,004,0,0,000,5600400003603,3.0,2015-06-01,Репино,5607,5607,08b982c1-05af-4c8e-89e1-40dfc651fede,,53214819001,53614419101,21,f074034d-610c-4148-9350-3ba745042f2c,089,56004000036,462625,88b6138e-d231-48b7-9a29-7375d29a3210,56,п,2014-07-07,0000,5626,5626,2020-09-03,000,0000,000,0,,0000,,0
0,f33e8551-9687-4d6c-bb72-625ca9bfdcc8,08b982c1-05af-4c8e-89e1-40dfc651fede,6,004,0,0,000,5600400003651,51.0,2020-09-02,Репино,5607,5607,aa345ffc-a801-4d13-9361-36f6790d5a51,,53413000000,53713000,21,f074034d-610c-4148-9350-3ba745042f2c,089,56004000036,462625,f44d42be-775a-4600-9af0-8e9d587e4bbd,56,п,2015-06-01,0000,5626,5626,2020-09-03,000,0000,000,0,e08fa012-33b1-4228-b1b2-31091cbad9e4,0000,,0
0,f33e8551-9687-4d6c-bb72-625ca9bfdcc8,aa345ffc-a801-4d13-9361-36f6790d5a51,6,004,0,0,000,5600000702451,51.0,2015-06-01,Репино,5607,5607,fdb7d63d-3bff-4ed9-bbf5-65c2af98d072,,53413000000,53713000,50,f074034d-610c-4148-9350-3ba745042f2c,089,56000007024,462625,08b982c1-05af-4c8e-89e1-40dfc651fede,56,п,2015-06-01,0000,5626,5626,2020-09-03,000,0000,000,0,3f5f08d8-18e8-49c0-9b50-c09c80dcaa55,0000,,0
0,f33e8551-9687-4d6c-bb72-625ca9bfdcc8,fdb7d63d-3bff-4ed9-bbf5-65c2af98d072,6,000,0,0,000,5600000000351,51.0,2015-06-01,Репино,5607,5607,082e170d-8d9c-4fbb-86de-aadf4ec0fba7,,53413000000,53713000,50,8bcec9d6-05bc-4e53-b45c-ba0c6f3a5c44,003,56000000003,462625,aa345ffc-a801-4d13-9361-36f6790d5a51,56,п,2015-06-01,0000,5626,5626,2020-09-03,000,0000,000,0,666f4541-3762-4f3e-b6ac-444e8b360a0e,0000,,0
0,f33e8551-9687-4d6c-bb72-625ca9bfdcc8,082e170d-8d9c-4fbb-86de-aadf4ec0fba7,6,004,0,0,000,5600400008900,0.0,2079-06-06,Репино,5607,5607,aaa4d374-63e3-462a-920f-a50d8e8628b4,,53413000000,53713000,50,f074034d-610c-4148-9350-3ba745042f2c,089,56004000089,462625,fdb7d63d-3bff-4ed9-bbf5-65c2af98d072,56,п,2015-06-01,0000,5626,5626,2020-09-03,000,0000,000,0,1e65a3c4-0b3e-4db3-bd70-2c0c671ddb99,0000,,0
1,f33e8551-9687-4d6c-bb72-625ca9bfdcc8,aaa4d374-63e3-462a-920f-a50d8e8628b4,6,004,0,0,000,5600400008900,0.0,2079-06-06,Репино,5607,5607,,,53413000000,53713000221,21,f074034d-610c-4148-9350-3ba745042f2c,089,56004000089,462625,082e170d-8d9c-4fbb-86de-aadf4ec0fba7,56,п,2020-09-02,0000,5626,5626,2020-09-03,000,0000,000,1,967521e7-004b-4ade-a5f1-d61cccde1315,0000,,0
0,09832425-a0b3-4013-955e-754f5ee7ca5d,e4da0995-d802-401b-855e-d6bb85420775,7,004,0,0,000,56004000003000501,1.0,2079-06-06,Пушкина,5607,5607,66d903ca-3930-4003-85e5-327decc7c66b,,53214803001,53614403,1,efe96a70-dbb6-4720-8350-de161a89a806,003,560040000030005,462647,,56,ул,1900-01-01,0005,5626,5626,2020-09-03,000,0000,000,0,,0000,,0
0,09832425-a0b3-4013-955e-754f5ee7ca5d,66d903ca-3930-4003-85e5-327decc7c66b,7,004,0,0,000,56004000003000502,2.0,2015-06-01,Пушкина,5607,5607,48ffa4e0-73c9-4425-9ba8-5c0a4e6dbdca,,53214803001,53614403101,21,efe96a70-dbb6-4720-8350-de161a89a806,063,560040000030005,462647,e4da0995-d802-401b-855e-d6bb85420775,56,ул,2014-01-05,0012,5626,5626,2020-09-03,000,0000,000,0,,0000,,0
0,09832425-a0b3-4013-955e-754f5ee7ca5d,48ffa4e0-73c9-4425-9ba8-5c0a4e6dbdca,7,004,0,0,000,56004000003000551,51.0,2020-07-24,Пушкина,5607,5607,0e9e275c-9bb3-473a-99fb-8d995174349e,,53413000000,53713000,21,efe96a70-dbb6-4720-8350-de161a89a806,063,560040000030005,462647,66d903ca-3930-4003-85e5-327decc7c66b,56,ул,2015-06-01,0012,5626,5626,2020-09-03,000,0000,000,0,76e4f134-4662-46aa-b2e9-db448ad32e0c,0000,,0
0,09832425-a0b3-4013-955e-754f5ee7ca5d,0e9e275c-9bb3-473a-99fb-8d995174349e,7,000,0,0,007,56000007005001251,51.0,2015-06-01,Пушкина,5607,5607,f4deb5e7-6667-4e0c-83bc-8a31ab5c1ce6,,53413000000,53713000,51,efe96a70-dbb6-4720-8350-de161a89a806,005,560000070050012,462647,48ffa4e0-73c9-4425-9ba8-5c0a4e6dbdca,56,ул,2015-06-01,0012,5626,5626,2020-09-03,000,0000,000,0,eeb60563-34a7-4576-961f-f7ae04f7c2eb,0000,,0
0,09832425-a0b3-4013-955e-754f5ee7ca5d,f4deb5e7-6667-4e0c-83bc-8a31ab5c1ce6,7,004,0,0,000,56004000063001200,0.0,2020-07-24,Пушкина,5607,5607,4ddb5836-0d75-4f6c-9a46-002feaa8299d,,53413000000,53713000,51,efe96a70-dbb6-4720-8350-de161a89a806,063,560040000630012,462647,0e9e275c-9bb3-473a-99fb-8d995174349e,56,ул,2015-06-01,0012,5626,5626,2020-09-03,000,0000,000,0,051930fd-c510-4a69-a1de-8de6aaa3508d,0000,,0
0,09832425-a0b3-4013-955e-754f5ee7ca5d,4ddb5836-0d75-4f6c-9a46-002feaa8299d,7,004,0,0,000,56004000063001200,0.0,2079-06-06,Пушкина,5607,5607,5d4f2946-41d2-40ff-a40a-8de4c05ad492,,53214803000,53713000000,20,efe96a70-dbb6-4720-8350-de161a89a806,063,560040000630012,462647,f4deb5e7-6667-4e0c-83bc-8a31ab5c1ce6,56,ул,2020-07-24,0012,5626,5626,2020-09-03,000,0000,000,0,,0000,,0
0,fd864003-ae23-4a80-b878-49efab0b5e83,eb9a2be5-3dd2-4150-8e4d-910d75dae423,7,004,0,0,000,56004000023000701,1.0,2079-06-06,Новостройка,5607,5607,86aac141-17ac-4427-8411-24091b84bb5f,,53214840001,53614440,1,e1f88148-c3b0-4cab-945a-790272dbd1be,023,560040000230007,462610,,56,ул,1900-01-01,0007,5626,5626,2020-09-03,000,0000,000,0,,0000,,0
0,fd864003-ae23-4a80-b878-49efab0b5e83,86aac141-17ac-4427-8411-24091b84bb5f,7,004,0,0,000,56004000023000702,2.0,2015-06-01,Новостройка,5607,5607,ff294063-019c-4bc8-a29b-272bfee4536a,,53214840001,53614440101,21,e1f88148-c3b0-4cab-945a-790272dbd1be,088,560040000230007,462610,eb9a2be5-3dd2-4150-8e4d-910d75dae423,56,ул,2014-01-05,0009,5626,5626,2020-09-03,000,0000,000,0,,0000,,0
0,fd864003-ae23-4a80-b878-49efab0b5e83,ff294063-019c-4bc8-a29b-272bfee4536a,7,004,0,0,000,56004000023000751,51.0,2020-09-02,Новостройка,5607,5607,c110bd58-df3c-4578-8c25-a13da0fd9155,,53413000000,53713000,21,e1f88148-c3b0-4cab-945a-790272dbd1be,088,560040000230007,462610,86aac141-17ac-4427-8411-24091b84bb5f,56,ул,2015-06-01,0009,5626,5626,2020-09-03,000,0000,000,0,ab7cb186-79f6-4481-a429-a9bce8f1e845,0000,,0
0,fd864003-ae23-4a80-b878-49efab0b5e83,c110bd58-df3c-4578-8c25-a13da0fd9155,7,000,0,0,007,56000007025000951,51.0,2017-07-13,Новостройка,5607,5607,7ef10f20-4293-46e3-9eb9-e426c7571fa2,,53413000000,53713000,51,e1f88148-c3b0-4cab-945a-790272dbd1be,025,560000070250009,462610,ff294063-019c-4bc8-a29b-272bfee4536a,56,ул,2015-06-01,0009,5626,5626,2020-09-03,000,0000,000,0,1a6371b7-b93f-41ae-bfab-749d7bda954a,0000,,0
0,fd864003-ae23-4a80-b878-49efab0b5e83,7ef10f20-4293-46e3-9eb9-e426c7571fa2,7,004,0,0,000,56004000088000903,3.0,2017-07-13,Новостройка,5607,5607,9fa6388f-ee02-424e-a306-9452d95efed7,,53413000000,53713000,51,e1f88148-c3b0-4cab-945a-790272dbd1be,088,560040000880009,462610,c110bd58-df3c-4578-8c25-a13da0fd9155,56,ул,2015-06-01,0009,5626,5626,2020-09-03,000,0000,000,0,73837dd0-0de7-4ee3-bb95-c8d48b6b30ae,0000,,0
0,fd864003-ae23-4a80-b878-49efab0b5e83,9fa6388f-ee02-424e-a306-9452d95efed7,7,004,0,0,000,56004000088000900,0.0,2079-06-06,Новостройка,5607,5607,08ce3f8f-7a30-4258-97bf-c3ac7ce1d414,,53413000000,53713000,20,e1f88148-c3b0-4cab-945a-790272dbd1be,088,560040000880009,462610,7ef10f20-4293-46e3-9eb9-e426c7571fa2,56,ул,2017-07-13,0009,5626,5626,2020-09-03,000,0000,000,0,76f7e5c2-da56-4cf8-a58f-e6ec59053894,0000,,0
1,fd864003-ae23-4a80-b878-49efab0b5e83,08ce3f8f-7a30-4258-97bf-c3ac7ce1d414,7,004,0,0,000,56004000088000900,0.0,2079-06-06,Новостройка,5607,5607,,,53413000000,53713000226,21,e1f88148-c3b0-4cab-945a-790272dbd1be,088,560040000880009,462610,9fa6388f-ee02-424e-a306-9452d95efed7,56,ул,2020-09-02,0009,5626,5626,2020-09-03,000,0000,000,1,967521e7-004b-4ade-a5f1-d61cccde1315,0000,,0
0,5e6ec49b-9648-4fae-8f84-851a426bdde1,6eaba3a8-af13-4d8d-af1d-ee6fa58de293,7,004,0,0,000,56004000023000601,1.0,2079-06-06,Дзержинского,5607,5607,20b931d0-6ce5-4ed5-9c10-710bd45b651f,,53214840001,53614440,1,e1f88148-c3b0-4cab-945a-790272dbd1be,023,560040000230006,462610,,56,ул,1900-01-01,0006,5626,5626,2020-09-03,000,0000,000,0,,0000,,0
0,5e6ec49b-9648-4fae-8f84-851a426bdde1,20b931d0-6ce5-4ed5-9c10-710bd45b651f,7,004,0,0,000,56004000023000602,2.0,2015-06-01,Дзержинского,5607,5607,4b04ed2b-27ca-4102-8a16-d53550246d99,,53214840001,53614440101,21,e1f88148-c3b0-4cab-945a-790272dbd1be,088,560040000230006,462610,6eaba3a8-af13-4d8d-af1d-ee6fa58de293,56,ул,2014-01-05,0004,5626,5626,2020-09-03,000,0000,000,0,,0000,,0
0,5e6ec49b-9648-4fae-8f84-851a426bdde1,4b04ed2b-27ca-4102-8a16-d53550246d99,7,004,0,0,000,56004000023000651,51.0,2020-09-02,Дзержинского,5607,5607,70177dd0-914d-407c-bb4c-35bbbd8efd15,,53413000000,53713000,21,e1f88148-c3b0-4cab-945a-790272dbd1be,088,560040000230006,462610,20b931d0-6ce5-4ed5-9c10-710bd45b651f,56,ул,2015-06-01,0004,5626,5626,2020-09-03,000,0000,000,0,ab7cb186-79f6-4481-a429-a9bce8f1e845,0000,,0
0,5e6ec49b-9648-4fae-8f84-851a426bdde1,70177dd0-914d-407c-bb4c-35bbbd8efd15,7,000,0,0,007,56000007025000451,51.0,2017-07-13,Дзержинского,5607,5607,cf624d2d-ed95-49bb-88af-c051fb0c4b38,,53413000000,53713000,51,e1f88148-c3b0-4cab-945a-790272dbd1be,025,560000070250004,462610,4b04ed2b-27ca-4102-8a16-d53550246d99,56,ул,2015-06-01,0004,5626,5626,2020-09-03,000,0000,000,0,1a6371b7-b93f-41ae-bfab-749d7bda954a,0000,,0
0,5e6ec49b-9648-4fae-8f84-851a426bdde1,cf624d2d-ed95-49bb-88af-c051fb0c4b38,7,004,0,0,000,56004000088000403,3.0,2017-07-13,Дзержинского,5607,5607,bec09e04-47f3-4855-b7ec-c0a43d4a758f,,53413000000,53713000,51,e1f88148-c3b0-4cab-945a-790272dbd1be,088,560040000880004,462610,70177dd0-914d-407c-bb4c-35bbbd8efd15,56,ул,2015-06-01,0004,5626,5626,2020-09-03,000,0000,000,0,73837dd0-0de7-4ee3-bb95-c8d48b6b30ae,0000,,0
0,5e6ec49b-9648-4fae-8f84-851a426bdde1,bec09e04-47f3-4855-b7ec-c0a43d4a758f,7,004,0,0,000,56004000088000400,0.0,2079-06-06,Дзержинского,5607,5607,ea6d0f10-cbd8-4661-bacc-5606748dce57,,53413000000,53713000,20,e1f88148-c3b0-4cab-945a-790272dbd1be,088,560040000880004,462610,cf624d2d-ed95-49bb-88af-c051fb0c4b38,56,ул,2017-07-13,0004,5626,5626,2020-09-03,000,0000,000,0,9dba94c5-bca0-43e5-bb2a-5cc01255a133,0000,,0
1,5e6ec49b-9648-4fae-8f84-851a426bdde1,ea6d0f10-cbd8-4661-bacc-5606748dce57,7,004,0,0,000,56004000088000400,0.0,2079-06-06,Дзержинского,5607,5607,,,53413000000,53713000226,21,e1f88148-c3b0-4cab-945a-790272dbd1be,088,560040000880004,462610,bec09e04-47f3-4855-b7ec-c0a43d4a758f,56,ул,2020-09-02,0004,5626,5626,2020-09-03,000,0000,000,1,967521e7-004b-4ade-a5f1-d61cccde1315,0000,,0
0,28659225-19ba-447a-a00d-ccb3b14489a2,0a7f2428-fee0-4b47-b5f9-64fb1e44ef75,6,004,0,0,000,5600400001501,1.0,2079-06-06,Камейкино,5607,5607,eea25e51-c7fb-4fb1-a0e5-99c8f2986c09,,53214804001,53614404,1,f074034d-610c-4148-9350-3ba745042f2c,015,56004000015,462640,,56,с,1900-01-01,0000,5626,5626,2020-09-03,000,0000,000,0,,0000,,0
0,28659225-19ba-447a-a00d-ccb3b14489a2,eea25e51-c7fb-4fb1-a0e5-99c8f2986c09,6,004,0,0,000,5600400001502,2.0,2015-06-01,Камейкино,5607,5607,827903c6-7204-4c6c-a3cc-6038ac70d6c0,,53214804001,53614404101,21,f074034d-610c-4148-9350-3ba745042f2c,067,56004000015,462640,0a7f2428-fee0-4b47-b5f9-64fb1e44ef75,56,с,2014-01-05,0000,5626,5626,2020-09-03,000,0000,000,0,,0000,,0
0,28659225-19ba-447a-a00d-ccb3b14489a2,827903c6-7204-4c6c-a3cc-6038ac70d6c0,6,004,0,0,000,5600400001551,51.0,2020-09-02,Камейкино,5607,5607,cd7928bf-ea1a-4cd1-9154-db7f8d96ab53,,53413000000,53713000,21,f074034d-610c-4148-9350-3ba745042f2c,067,56004000015,462640,eea25e51-c7fb-4fb1-a0e5-99c8f2986c09,56,с,2015-06-01,0000,5626,5626,2020-09-03,000,0000,000,0,25916f51-da3a-4c90-92b0-3f3225c07786,0000,,0
0,28659225-19ba-447a-a00d-ccb3b14489a2,cd7928bf-ea1a-4cd1-9154-db7f8d96ab53,6,004,0,0,000,5600000701051,51.0,2015-06-01,Камейкино,5607,5607,056b3836-796b-4eaf-a1c0-3481e70756aa,,53413000000,53713000,50,f074034d-610c-4148-9350-3ba745042f2c,067,56000007010,462640,827903c6-7204-4c6c-a3cc-6038ac70d6c0,56,с,2015-06-01,0000,5626,5626,2020-09-03,000,0000,000,0,749f8868-6a41-414b-b937-984c554af37c,0000,,0
0,28659225-19ba-447a-a00d-ccb3b14489a2,056b3836-796b-4eaf-a1c0-3481e70756aa,6,004,0,0,000,5600400006700,0.0,2079-06-06,Камейкино,5607,5607,c1f3f552-759a-49e7-9dbb-ac1f1cd030ae,,53413000000,53713000,50,f074034d-610c-4148-9350-3ba745042f2c,067,56004000067,,cd7928bf-ea1a-4cd1-9154-db7f8d96ab53,56,с,2015-06-01,0000,5626,5626,2020-09-03,000,0000,000,0,7e79db47-91cc-4a7d-bcc5-8ddd0e5d0abd,0000,,0
1,28659225-19ba-447a-a00d-ccb3b14489a2,c1f3f552-759a-49e7-9dbb-ac1f1cd030ae,6,004,0,0,000,5600400006700,0.0,2079-06-06,Камейкино,5607,5607,,,53413000000,53713000151,21,f074034d-610c-4148-9350-3ba745042f2c,067,56004000067,,056b3836-796b-4eaf-a1c0-3481e70756aa,56,с,2020-09-02,0000,5626,5626,2020-09-03,000,0000,000,1,967521e7-004b-4ade-a5f1-d61cccde1315,0000,,0
0,e1df3d12-9ce9-4013-a75b-5fe599aa6071,021a30e3-eba4-4d2d-be66-fe42f4e2bd94,7,000,0,0,007,56000007000004000,0.0,2079-06-06,Торговый,5607,5607,541745da-59bd-43dd-aa0f-b3543c427ede,,53413000000,53713000,1,c9a3cd9e-a133-4de9-aafb-a6e0b664312c,000,560000070000040,462633,,56,пер,1900-01-01,0040,5604,5604,2020-09-03,000,0000,000,0,,0000,,0
1,e1df3d12-9ce9-4013-a75b-5fe599aa6071,541745da-59bd-43dd-aa0f-b3543c427ede,7,000,0,0,007,56000007000004000,0.0,2079-06-06,Торговый,5607,5607,,,53413000000,53713000001,21,c9a3cd9e-a133-4de9-aafb-a6e0b664312c,000,560000070000040,462633,021a30e3-eba4-4d2d-be66-fe42f4e2bd94,56,пер,2020-09-01,0040,5604,5604,2020-09-03,000,0000,000,1,967521e7-004b-4ade-a5f1-d61cccde1315,0000,,0
0,04e2c84e-ac59-4ff1-a342-8bf7b80cb84c,ad423bd1-49e1-4cf4-b63c-ff358b64fb08,7,004,0,0,000,56004000017000801,1.0,2079-06-06,Речная,5607,5607,5bddce37-d0ff-4925-a01c-86f21c2f8b67,,53214807001,53614407,1,4d5839ea-8ef3-431e-a1f5-86e3f205062c,017,560040000170008,462645,,56,ул,1900-01-01,0008,5626,5626,2020-09-03,000,0000,000,0,,0000,,0
0,04e2c84e-ac59-4ff1-a342-8bf7b80cb84c,5bddce37-d0ff-4925-a01c-86f21c2f8b67,7,004,0,0,000,56004000017000802,2.0,2015-06-01,Речная,5607,5607,10ad2591-991c-42a4-ad2c-aa80b569a92c,,53214807001,53614407101,21,4d5839ea-8ef3-431e-a1f5-86e3f205062c,071,560040000170008,462645,ad423bd1-49e1-4cf4-b63c-ff358b64fb08,56,ул,2014-01-05,0009,5626,5626,2020-09-03,000,0000,000,0,,0000,,0
0,04e2c84e-ac59-4ff1-a342-8bf7b80cb84c,10ad2591-991c-42a4-ad2c-aa80b569a92c,7,004,0,0,000,56004000017000851,51.0,2020-09-02,Речная,5607,5607,bd2e4110-efcd-4418-8269-1c37b63bbdd4,,53413000000,53713000,21,4d5839ea-8ef3-431e-a1f5-86e3f205062c,071,560040000170008,462645,5bddce37-d0ff-4925-a01c-86f21c2f8b67,56,ул,2015-06-01,0009,5626,5626,2020-09-03,000,0000,000,0,de43c694-ddfa-4f1e-82f2-be46b1a31dad,0000,,0
0,04e2c84e-ac59-4ff1-a342-8bf7b80cb84c,bd2e4110-efcd-4418-8269-1c37b63bbdd4,7,000,0,0,007,56000007014000951,51.0,2015-06-01,Речная,5607,5607,5368f49d-6a8b-4a54-a047-e31455ddb8bf,,53413000000,53713000,51,4d5839ea-8ef3-431e-a1f5-86e3f205062c,014,560000070140009,462645,10ad2591-991c-42a4-ad2c-aa80b569a92c,56,ул,2015-06-01,0009,5626,5626,2020-09-03,000,0000,000,0,31818682-9fe1-4078-b430-379d305d3c91,0000,,0
0,04e2c84e-ac59-4ff1-a342-8bf7b80cb84c,5368f49d-6a8b-4a54-a047-e31455ddb8bf,7,004,0,0,000,56004000071000900,0.0,2079-06-06,Речная,5607,5607,17740ac5-22f2-49c1-99c4-d42806f00e93,,53413000000,53713000,51,4d5839ea-8ef3-431e-a1f5-86e3f205062c,071,560040000710009,462645,bd2e4110-efcd-4418-8269-1c37b63bbdd4,56,ул,2015-06-01,0009,5626,5626,2020-09-03,000,0000,000,0,b75be618-5651-4534-955a-5f9d79d7e90e,0000,,0
1,04e2c84e-ac59-4ff1-a342-8bf7b80cb84c,17740ac5-22f2-49c1-99c4-d42806f00e93,7,004,0,0,000,56004000071000900,0.0,2079-06-06,Речная,5607,5607,,,53413000000,53713000171,21,4d5839ea-8ef3-431e-a1f5-86e3f205062c,071,560040000710009,462645,5368f49d-6a8b-4a54-a047-e31455ddb8bf,56,ул,2020-09-02,0009,5626,5626,2020-09-03,000,0000,000,1,967521e7-004b-4ade-a5f1-d61cccde1315,0000,,0
0,84d37415-16d2-4f9f-bd96-c0d5e7c6e3aa,cc8460bc-e2ff-4d68-a2d4-2eb92880eeec,7,004,0,0,000,56004000012000701,1.0,2079-06-06,Торговый,5607,5607,d6d7aecc-4c37-4f5e-bd8b-958855742dfe,,53214815001,53614415,1,b4520b12-3018-4c4a-ad65-84d00dc2101b,012,560040000120007,462618,,56,пер,1900-01-01,0007,5626,5626,2020-09-03,000,0000,000,0,,0000,,0
0,84d37415-16d2-4f9f-bd96-c0d5e7c6e3aa,d6d7aecc-4c37-4f5e-bd8b-958855742dfe,7,004,0,0,000,56004000012000702,2.0,2015-06-01,Торговый,5607,5607,02d853f3-3f48-4850-b948-8df180c2016a,,53214815001,53614415101,21,b4520b12-3018-4c4a-ad65-84d00dc2101b,077,560040000120007,462618,cc8460bc-e2ff-4d68-a2d4-2eb92880eeec,56,пер,2014-01-05,0007,5626,5626,2020-09-03,000,0000,000,0,,0000,,0
0,84d37415-16d2-4f9f-bd96-c0d5e7c6e3aa,02d853f3-3f48-4850-b948-8df180c2016a,7,004,0,0,000,56004000012000751,51.0,2020-09-02,Торговый,5607,5607,e403bc83-710f-45a1-9f14-3174cbacb006,,53413000000,53713000,21,b4520b12-3018-4c4a-ad65-84d00dc2101b,077,560040000120007,462618,d6d7aecc-4c37-4f5e-bd8b-958855742dfe,56,пер,2015-06-01,0007,5626,5626,2020-09-03,000,0000,000,0,68fabec2-8b40-40cd-8dd2-ae81c6bfdf1c,0000,,0
0,84d37415-16d2-4f9f-bd96-c0d5e7c6e3aa,e403bc83-710f-45a1-9f14-3174cbacb006,7,000,0,0,007,56000007021000751,51.0,2015-06-01,Торговый,5607,5607,7973a243-52ef-443d-bdfb-c10366a64bf3,,53413000000,53713000,51,b4520b12-3018-4c4a-ad65-84d00dc2101b,021,560000070210007,462618,02d853f3-3f48-4850-b948-8df180c2016a,56,пер,2015-06-01,0007,5626,5626,2020-09-03,000,0000,000,0,d0f1642e-cb09-4a53-bb68-2e1d04056bb4,0000,,0
0,84d37415-16d2-4f9f-bd96-c0d5e7c6e3aa,7973a243-52ef-443d-bdfb-c10366a64bf3,7,004,0,0,000,56004000077000700,0.0,2079-06-06,Торговый,5607,5607,6d84313a-a2b2-483c-8faa-247bdb506596,,53413000000,53713000,51,b4520b12-3018-4c4a-ad65-84d00dc2101b,077,560040000770007,462618,e403bc83-710f-45a1-9f14-3174cbacb006,56,пер,2015-06-01,0007,5626,5626,2020-09-03,000,0000,000,0,c94cbb3f-b8d6-4357-94b7-b225b1b523f6,0000,,0
1,84d37415-16d2-4f9f-bd96-c0d5e7c6e3aa,6d84313a-a2b2-483c-8faa-247bdb506596,7,004,0,0,000,56004000077000700,0.0,2079-06-06,Торговый,5607,5607,,,53413000000,53713000206,21,b4520b12-3018-4c4a-ad65-84d00dc2101b,077,560040000770007,462618,7973a243-52ef-443d-bdfb-c10366a64bf3,56,пер,2020-09-02,0007,5626,5626,2020-09-03,000,0000,000,1,967521e7-004b-4ade-a5f1-d61cccde1315,0000,,0
0,90f0a416-4f3c-4c21-9099-4d90aa33eaa1,ddd6c330-dfea-436b-a6d6-9090d1d86284,7,004,0,0,000,56004000018000201,1.0,2079-06-06,Заречная,5607,5607,313a881f-c459-4302-9520-856695838c50,,53214807003,53614407,1,f792e77d-837f-47ec-a574-74c7b4dcd299,018,560040000180002,462645,,56,ул,1900-01-01,0002,5626,5626,2020-09-03,000,0000,000,0,,0000,,0
0,90f0a416-4f3c-4c21-9099-4d90aa33eaa1,313a881f-c459-4302-9520-856695838c50,7,004,0,0,000,56004000018000202,2.0,2015-06-01,Заречная,5607,5607,80021d26-7482-457a-a546-7e394fba53a0,,53214807003,53614407111,21,f792e77d-837f-47ec-a574-74c7b4dcd299,072,560040000180002,462645,ddd6c330-dfea-436b-a6d6-9090d1d86284,56,ул,2014-01-05,0001,5626,5626,2020-09-03,000,0000,000,0,,0000,,0
0,90f0a416-4f3c-4c21-9099-4d90aa33eaa1,80021d26-7482-457a-a546-7e394fba53a0,7,004,0,0,000,56004000018000251,51.0,2020-09-02,Заречная,5607,5607,d67ebe9c-5130-41e0-806a-a24dd1804ddb,,53413000000,53713000,21,f792e77d-837f-47ec-a574-74c7b4dcd299,072,560040000180002,462645,313a881f-c459-4302-9520-856695838c50,56,ул,2015-06-01,0001,5626,5626,2020-09-03,000,0000,000,0,9dff096e-74fc-435a-b05e-778dd240fecf,0000,,0
0,90f0a416-4f3c-4c21-9099-4d90aa33eaa1,d67ebe9c-5130-41e0-806a-a24dd1804ddb,7,000,0,0,007,56000007016000151,51.0,2015-06-01,Заречная,5607,5607,19f96438-4c0c-439d-8771-999fdb468fc6,,53413000000,53713000,51,f792e77d-837f-47ec-a574-74c7b4dcd299,016,560000070160001,462645,80021d26-7482-457a-a546-7e394fba53a0,56,ул,2015-06-01,0001,5626,5626,2020-09-03,000,0000,000,0,960e193e-d16b-41de-b8bf-65bc6358332a,0000,,0
0,90f0a416-4f3c-4c21-9099-4d90aa33eaa1,19f96438-4c0c-439d-8771-999fdb468fc6,7,004,0,0,000,56004000072000100,0.0,2079-06-06,Заречная,5607,5607,9f3c9ede-b7ea-4b49-8e12-d0bedb800c8a,,53413000000,53713000,51,f792e77d-837f-47ec-a574-74c7b4dcd299,072,560040000720001,462645,d67ebe9c-5130-41e0-806a-a24dd1804ddb,56,ул,2015-06-01,0001,5626,5626,2020-09-03,000,0000,000,0,27a9fc6b-6d50-496d-872b-0751105f2324,0000,,0
1,90f0a416-4f3c-4c21-9099-4d90aa33eaa1,9f3c9ede-b7ea-4b49-8e12-d0bedb800c8a,7,004,0,0,000,56004000072000100,0.0,2079-06-06,Заречная,5607,5607,,,53413000000,53713000181,21,f792e77d-837f-47ec-a574-74c7b4dcd299,072,560040000720001,462645,19f96438-4c0c-439d-8771-999fdb468fc6,56,ул,2020-09-02,0001,5626,5626,2020-09-03,000,0000,000,1,967521e7-004b-4ade-a5f1-d61cccde1315,0000,,0
